595.476	  3.210	  8.470
595.480	  3.195	  8.440
595.484	  3.170	  8.465
595.488	  3.180	  8.465
595.492	  3.200	  8.465
595.496	  3.180	  8.460
595.500	  3.195	  8.480
595.504	  3.200	  8.450
595.508	  3.180	  8.415
595.512	  3.190	  8.415
595.516	  3.195	  8.430
595.520	  3.205	  8.400
595.524	  3.210	  8.385
595.528	  3.240	  8.365
595.532	  3.245	  8.350
595.536	  3.280	  8.310
595.540	  3.310	  8.310
595.544	  3.315	  8.280
595.548	  3.330	  8.250
595.552	  3.350	  8.210
595.556	  3.405	  8.220
595.560	  3.395	  8.205
595.564	  3.415	  8.190
595.568	  3.465	  8.170
595.572	  3.470	  8.155
595.576	  3.475	  8.155
595.580	  3.490	  8.155
595.584	  3.510	  8.155
595.588	  3.510	  8.150
595.592	  3.510	  8.145
595.596	  3.500	  8.120
595.600	  3.510	  8.135
595.604	  3.510	  8.135
595.608	  3.515	  8.140
595.612	  3.510	  8.150
595.616	  3.510	  8.160
595.620	  3.500	  8.125
595.624	  3.485	  8.175
595.628	  3.510	  8.145
595.632	  3.505	  8.175
595.636	  3.510	  8.170
595.640	  3.490	  8.150
595.644	  3.490	  8.150
595.648	  3.480	  8.150
595.652	  3.485	  8.175
595.656	  3.475	  8.160
595.660	  3.495	  8.155
595.664	  3.480	  8.155
595.668	  3.495	  8.175
595.672	  3.480	  8.175
595.676	  3.510	  8.190
595.680	  3.475	  8.155
595.684	  3.480	  8.160
595.688	  3.500	  8.175
595.692	  3.480	  8.180
595.696	  3.480	  8.180
595.700	  3.480	  8.160
595.704	  3.470	  8.155
595.708	  3.500	  8.155
595.712	  3.470	  8.160
595.716	  3.470	  8.155
595.720	  3.475	  8.185
595.724	  3.480	  8.175
595.728	  3.440	  8.175
595.732	  3.470	  8.175
595.736	  3.470	  8.200
595.740	  3.475	  8.215
595.744	  3.465	  8.205
595.748	  3.475	  8.205
595.752	  3.445	  8.175
595.756	  3.465	  8.205
595.760	  3.445	  8.170
595.764	  3.465	  8.190
595.768	  3.465	  8.180
595.772	  3.480	  8.170
595.776	  3.455	  8.155
595.780	  3.455	  8.175
595.784	  3.470	  8.200
595.788	  3.475	  8.200
595.792	  3.490	  8.190
595.796	  3.460	  8.160
595.800	  3.470	  8.180
595.804	  3.470	  8.180
595.808	  3.470	  8.175
595.812	  3.465	  8.160
595.816	  3.465	  8.175
595.820	  3.465	  8.155
595.824	  3.465	  8.150
595.828	  3.460	  8.180
595.832	  3.470	  8.175
595.836	  3.465	  8.155
595.840	  3.470	  8.150
595.844	  3.470	  8.175
595.848	  3.475	  8.170
595.852	  3.480	  8.180
595.856	  3.485	  8.170
595.860	  3.465	  8.170
595.864	  3.470	  8.150
595.868	  3.455	  8.155
595.872	  3.470	  8.170
595.876	  3.465	  8.160
595.880	  3.465	  8.155
595.884	  3.455	  8.155
595.888	  3.465	  8.150
595.892	  3.460	  8.155
595.896	  3.470	  8.175
595.900	  3.475	  8.175
595.904	  3.470	  8.175
595.908	  3.465	  8.155
595.912	  3.470	  8.150
595.916	  3.450	  8.135
595.920	  3.470	  8.140
595.924	  3.470	  8.150
595.928	  3.485	  8.150
595.932	  3.475	  8.155
595.936	  3.500	  8.175
595.940	  3.505	  8.155
595.944	  3.520	  8.150
595.948	  3.510	  8.140
595.952	  3.505	  8.145
595.956	  3.500	  8.140
595.960	  3.515	  8.150
595.964	  3.525	  8.150
595.968	  3.510	  8.145
595.972	  3.505	  8.120
595.976	  3.505	  8.110
595.980	  3.515	  8.120
595.984	  3.500	  8.125
595.988	  3.505	  8.150
595.992	  3.510	  8.140
595.996	  3.515	  8.170
596.000	  3.510	  8.120
596.004	  3.530	  8.135
596.008	  3.525	  8.110
596.012	  3.525	  8.105
596.016	  3.525	  8.085
596.020	  3.530	  8.105
596.024	  3.525	  8.105
596.028	  3.515	  8.110
596.032	  3.490	  8.095
596.036	  3.475	  8.115
596.040	  3.455	  8.115
596.044	  3.460	  8.145
596.048	  3.455	  8.150
596.052	  3.465	  8.150
596.056	  3.455	  8.150
596.060	  3.450	  8.150
596.064	  3.435	  8.135
596.068	  3.440	  8.145
596.072	  3.435	  8.155
596.076	  3.440	  8.150
596.080	  3.440	  8.150
596.084	  3.435	  8.135
596.088	  3.415	  8.135
596.092	  3.430	  8.145
596.096	  3.440	  8.160
596.100	  3.435	  8.145
596.104	  3.445	  8.160
596.108	  3.420	  8.145
596.112	  3.440	  8.170
596.116	  3.420	  8.145
596.120	  3.440	  8.155
596.124	  3.420	  8.120
596.128	  3.430	  8.145
596.132	  3.430	  8.120
596.136	  3.425	  8.150
596.140	  3.465	  8.135
596.144	  3.465	  8.125
596.148	  3.500	  8.010
596.152	  3.585	  7.820
596.156	  3.740	  7.655
596.160	  3.915	  7.370
596.164	  4.140	  7.020
596.168	  4.360	  6.715
596.172	  4.560	  6.470
596.176	  4.730	  6.265
596.180	  4.815	  6.235
596.184	  4.750	  6.505
596.188	  4.560	  6.895
596.192	  4.395	  7.305
596.196	  4.185	  7.650
596.200	  4.065	  7.850
596.204	  3.920	  7.995
596.208	  3.820	  8.110
596.212	  3.695	  8.190
596.216	  3.585	  8.250
596.220	  3.495	  8.305
596.224	  3.430	  8.330
596.228	  3.410	  8.340
596.232	  3.360	  8.370
596.236	  3.320	  8.365
596.240	  3.315	  8.375
596.244	  3.295	  8.385
596.248	  3.295	  8.400
596.252	  3.300	  8.380
596.256	  3.280	  8.395
596.260	  3.265	  8.410
596.264	  3.270	  8.415
596.268	  3.265	  8.410
596.272	  3.250	  8.445
596.276	  3.270	  8.435
596.280	  3.240	  8.415
596.284	  3.215	  8.405
596.288	  3.230	  8.415
596.292	  3.220	  8.430
596.296	  3.200	  8.435
596.300	  3.200	  8.435
596.304	  3.215	  8.450
596.308	  3.215	  8.460
596.312	  3.215	  8.470
596.316	  3.230	  8.475
596.320	  3.215	  8.475
596.324	  3.200	  8.470
596.328	  3.215	  8.480
596.332	  3.200	  8.480
596.336	  3.170	  8.480
596.340	  3.185	  8.490
596.344	  3.195	  8.465
596.348	  3.175	  8.470
596.352	  3.180	  8.465
596.356	  3.165	  8.470
596.360	  3.175	  8.480
596.364	  3.180	  8.470
596.368	  3.180	  8.450
596.372	  3.185	  8.460
596.376	  3.185	  8.440
596.380	  3.180	  8.435
596.384	  3.205	  8.410
596.388	  3.200	  8.410
596.392	  3.205	  8.375
596.396	  3.225	  8.365
596.400	  3.240	  8.475
596.404	  3.570	  8.465
596.408	  3.490	  8.395
596.412	  3.435	  8.360
596.416	  3.395	  8.315
596.420	  3.395	  8.295
596.424	  3.390	  8.255
596.428	  3.410	  8.225
596.432	  3.400	  8.200
596.436	  3.420	  8.180
596.440	  3.435	  8.155
596.444	  3.455	  8.175
596.448	  3.470	  8.150
596.452	  3.490	  8.115
596.456	  3.485	  8.120
596.460	  3.515	  8.120
596.464	  3.510	  8.110
596.468	  3.530	  8.120
596.472	  3.515	  8.110
596.476	  3.525	  8.125
596.480	  3.525	  8.135
596.484	  3.535	  8.140
596.488	  3.535	  8.150
596.492	  3.535	  8.155
596.496	  3.535	  8.150
596.500	  3.530	  8.140
596.504	  3.515	  8.175
596.508	  3.530	  8.155
596.512	  3.535	  8.170
596.516	  3.535	  8.155
596.520	  3.530	  8.150
596.524	  3.510	  8.150
596.528	  3.510	  8.150
596.532	  3.505	  8.140
596.536	  3.510	  8.175
596.540	  3.500	  8.150
596.544	  3.515	  8.170
596.548	  3.510	  8.175
596.552	  3.525	  8.175
596.556	  3.490	  8.170
596.560	  3.515	  8.175
596.564	  3.530	  8.160
596.568	  3.485	  8.160
596.572	  3.490	  8.180
596.576	  3.505	  8.175
596.580	  3.480	  8.200
596.584	  3.510	  8.185
596.588	  3.490	  8.205
596.592	  3.510	  8.185
596.596	  3.495	  8.220
596.600	  3.530	  8.220
596.604	  3.515	  8.225
596.608	  3.540	  8.215
596.612	  3.515	  8.225
596.616	  3.545	  8.250
596.620	  3.550	  8.240
596.624	  3.535	  8.235
596.628	  3.540	  8.245
596.632	  3.530	  8.225
596.636	  3.550	  8.215
596.640	  3.535	  8.220
596.644	  3.535	  8.240
596.648	  3.525	  8.205
596.652	  3.560	  8.220
596.656	  3.540	  8.205
596.660	  3.535	  8.205
596.664	  3.545	  8.225
596.668	  3.545	  8.205
596.672	  3.550	  8.215
596.676	  3.535	  8.180
596.680	  3.545	  8.175
596.684	  3.535	  8.150
596.688	  3.555	  8.170
596.692	  3.555	  8.155
596.696	  3.555	  8.150
596.700	  3.530	  8.150
596.704	  3.530	  8.160
596.708	  3.500	  8.170
596.712	  3.500	  8.180
596.716	  3.495	  8.190
596.720	  3.490	  8.170
596.724	  3.470	  8.160
596.728	  3.475	  8.160
596.732	  3.455	  8.180
596.736	  3.465	  8.175
596.740	  3.460	  8.180
596.744	  3.465	  8.175
596.748	  3.460	  8.175
596.752	  3.455	  8.160
596.756	  3.445	  8.170
596.760	  3.450	  8.175
596.764	  3.440	  8.160
596.768	  3.445	  8.160
596.772	  3.460	  8.155
596.776	  3.445	  8.155
596.780	  3.455	  8.170
596.784	  3.445	  8.160
596.788	  3.455	  8.150
596.792	  3.435	  8.175
596.796	  3.460	  8.180
596.800	  3.455	  8.180
596.804	  3.465	  8.170
596.808	  3.440	  8.160
596.812	  3.440	  8.150
596.816	  3.445	  8.155
596.820	  3.460	  8.150
596.824	  3.450	  8.145
596.828	  3.475	  8.110
596.832	  3.505	  8.020
596.836	  3.585	  7.835
596.840	  3.735	  7.675
596.844	  3.900	  7.425
596.848	  4.120	  7.075
596.852	  4.325	  6.835
596.856	  4.495	  6.500
596.860	  4.670	  6.375
596.864	  4.755	  6.315
596.868	  4.685	  6.535
596.872	  4.515	  6.855
596.876	  4.420	  7.265
596.880	  4.200	  7.580
596.884	  4.075	  7.815
596.888	  3.965	  7.945
596.892	  3.855	  8.055
596.896	  3.730	  8.140
596.900	  3.610	  8.200
596.904	  3.510	  8.225
596.908	  3.455	  8.295
596.912	  3.435	  8.320
596.916	  3.390	  8.315
596.920	  3.365	  8.320
596.924	  3.340	  8.320
596.928	  3.325	  8.350
596.932	  3.335	  8.370
596.936	  3.315	  8.345
596.940	  3.315	  8.340
596.944	  3.290	  8.360
596.948	  3.280	  8.365
596.952	  3.280	  8.380
596.956	  3.300	  8.380
596.960	  3.275	  8.370
596.964	  3.280	  8.365
596.968	  3.275	  8.385
596.972	  3.255	  8.375
596.976	  3.250	  8.385
596.980	  3.265	  8.375
596.984	  3.250	  8.395
596.988	  3.245	  8.395
596.992	  3.240	  8.395
596.996	  3.235	  8.415
597.000	  3.260	  8.435
597.004	  3.245	  8.415
597.008	  3.205	  8.400
597.012	  3.210	  8.410
597.016	  3.205	  8.440
597.020	  3.205	  8.450
597.024	  3.200	  8.440
597.028	  3.210	  8.435
597.032	  3.180	  8.435
597.036	  3.195	  8.460
597.040	  3.200	  8.450
597.044	  3.200	  8.435
597.048	  3.190	  8.415
597.052	  3.180	  8.430
597.056	  3.195	  8.415
597.060	  3.210	  8.405
597.064	  3.220	  8.395
597.068	  3.235	  8.370
597.072	  3.235	  8.345
597.076	  3.230	  8.330
597.080	  3.240	  8.300
597.084	  3.250	  8.285
597.088	  3.305	  8.265
597.092	  3.305	  8.245
597.096	  3.320	  8.225
597.100	  3.355	  8.200
597.104	  3.365	  8.205
597.108	  3.415	  8.190
597.112	  3.440	  8.175
597.116	  3.460	  8.145
597.120	  3.465	  8.115
597.124	  3.475	  8.110
597.128	  3.490	  8.105
597.132	  3.510	  8.095
597.136	  3.510	  8.105
597.140	  3.505	  8.085
597.144	  3.520	  8.105
597.148	  3.525	  8.105
597.152	  3.540	  8.125
597.156	  3.550	  8.120
597.160	  3.535	  8.110
597.164	  3.520	  8.095
597.168	  3.525	  8.110
597.172	  3.515	  8.110
597.176	  3.515	  8.115
597.180	  3.515	  8.110
597.184	  3.520	  8.125
597.188	  3.510	  8.115
597.192	  3.510	  8.115
597.196	  3.510	  8.120
597.200	  3.515	  8.125
597.204	  3.505	  8.115
597.208	  3.500	  8.110
597.212	  3.510	  8.110
597.216	  3.515	  8.135
597.220	  3.515	  8.115
597.224	  3.515	  8.110
597.228	  3.515	  8.110
597.232	  3.500	  8.110
597.236	  3.500	  8.125
597.240	  3.510	  8.135
597.244	  3.515	  8.155
597.248	  3.510	  8.150
597.252	  3.500	  8.145
597.256	  3.495	  8.145
597.260	  3.490	  8.150
597.264	  3.495	  8.150
597.268	  3.500	  8.155
597.272	  3.490	  8.160
597.276	  3.485	  8.155
597.280	  3.490	  8.180
597.284	  3.505	  8.180
597.288	  3.510	  8.175
597.292	  3.500	  8.170
597.296	  3.510	  8.185
597.300	  3.510	  8.160
597.304	  3.500	  8.180
597.308	  3.520	  8.180
597.312	  3.540	  8.180
597.316	  3.520	  8.175
597.320	  3.530	  8.180
597.324	  3.535	  8.180
597.328	  3.550	  8.185
597.332	  3.535	  8.200
597.336	  3.535	  8.180
597.340	  3.525	  8.175
597.344	  3.540	  8.160
597.348	  3.530	  8.175
597.352	  3.535	  8.170
597.356	  3.525	  8.175
597.360	  3.520	  8.155
597.364	  3.525	  8.170
597.368	  3.520	  8.150
597.372	  3.535	  8.150
597.376	  3.540	  8.120
597.380	  3.550	  8.125
597.384	  3.550	  8.110
597.388	  3.550	  8.120
597.392	  3.535	  8.120
597.396	  3.530	  8.150
597.400	  3.510	  8.155
597.404	  3.500	  8.145
597.408	  3.480	  8.145
597.412	  3.480	  8.150
597.416	  3.475	  8.135
597.420	  3.480	  8.135
597.424	  3.445	  8.145
597.428	  3.465	  8.140
597.432	  3.460	  8.150
597.436	  3.465	  8.150
597.440	  3.465	  8.180
597.444	  3.475	  8.155
597.448	  3.455	  8.155
597.452	  3.445	  8.170
597.456	  3.455	  8.150
597.460	  3.455	  8.140
597.464	  3.450	  8.155
597.468	  3.455	  8.150
597.472	  3.440	  8.155
597.476	  3.445	  8.155
597.480	  3.455	  8.170
597.484	  3.455	  8.175
597.488	  3.475	  8.160
597.492	  3.455	  8.150
597.496	  3.465	  8.135
597.500	  3.440	  8.145
597.504	  3.455	  8.125
597.508	  3.445	  8.135
597.512	  3.465	  8.135
597.516	  3.465	  8.120
597.520	  3.480	  8.115
597.524	  3.515	  8.040
597.528	  3.610	  7.925
597.532	  3.760	  7.740
597.536	  3.900	  7.450
597.540	  4.085	  7.135
597.544	  4.305	  6.845
597.548	  4.470	  6.560
597.552	  4.640	  6.385
597.556	  4.725	  6.380
597.560	  4.625	  6.540
597.564	  4.490	  6.880
597.568	  4.360	  7.235
597.572	  4.185	  7.590
597.576	  4.075	  7.800
597.580	  3.960	  7.920
597.584	  3.845	  8.055
597.588	  3.725	  8.125
597.592	  3.625	  8.205
597.596	  3.550	  8.225
597.600	  3.465	  8.555
597.604	  3.440	  8.480
597.608	  3.380	  8.440
597.612	  3.385	  8.405
597.616	  3.365	  8.405
597.620	  3.340	  8.385
597.624	  3.335	  8.370
597.628	  3.320	  8.365
597.632	  3.305	  8.365
597.636	  3.315	  8.365
597.640	  3.320	  8.370
597.644	  3.315	  8.370
597.648	  3.300	  8.370
597.652	  3.280	  8.365
597.656	  3.285	  8.380
597.660	  3.280	  8.380
597.664	  3.285	  8.395
597.668	  3.270	  8.395
597.672	  3.265	  8.375
597.676	  3.240	  8.395
597.680	  3.260	  8.415
597.684	  3.270	  8.400
597.688	  3.220	  8.400
597.692	  3.240	  8.400
597.696	  3.235	  8.435
597.700	  3.240	  8.435
597.704	  3.240	  8.440
597.708	  3.250	  8.430
597.712	  3.205	  8.415
597.716	  3.195	  8.425
597.720	  3.195	  8.410
597.724	  3.205	  8.430
597.728	  3.200	  8.430
597.732	  3.215	  8.440
597.736	  3.200	  8.430
597.740	  3.195	  8.415
597.744	  3.205	  8.405
597.748	  3.215	  8.405
597.752	  3.205	  8.385
597.756	  3.195	  8.385
597.760	  3.240	  8.380
597.764	  3.235	  8.365
597.768	  3.260	  8.365
597.772	  3.280	  8.345
597.776	  3.300	  8.310
597.780	  3.305	  8.280
597.784	  3.310	  8.270
597.788	  3.335	  8.250
597.792	  3.375	  8.215
597.796	  3.375	  8.210
597.800	  3.420	  8.200
597.804	  3.440	  8.175
597.808	  3.470	  8.155
597.812	  3.475	  8.155
597.816	  3.495	  8.145
597.820	  3.515	  8.135
597.824	  3.525	  8.110
597.828	  3.515	  8.105
597.832	  3.530	  8.110
597.836	  3.550	  8.120
597.840	  3.550	  8.125
597.844	  3.555	  8.120
597.848	  3.530	  8.120
597.852	  3.560	  8.110
597.856	  3.545	  8.125
597.860	  3.550	  8.125
597.864	  3.545	  8.120
597.868	  3.550	  8.120
597.872	  3.530	  8.125
597.876	  3.535	  8.150
597.880	  3.535	  8.135
597.884	  3.540	  8.145
597.888	  3.535	  8.135
597.892	  3.530	  8.120
597.896	  3.540	  8.110
597.900	  3.525	  8.125
597.904	  3.545	  8.135
597.908	  3.515	  8.110
597.912	  3.535	  8.120
597.916	  3.510	  8.125
597.920	  3.525	  8.135
597.924	  3.515	  8.150
597.928	  3.545	  8.160
597.932	  3.535	  8.145
597.936	  3.520	  8.155
597.940	  3.530	  8.150
597.944	  3.530	  8.155
597.948	  3.510	  8.150
597.952	  3.500	  8.150
597.956	  3.500	  8.145
597.960	  3.500	  8.155
597.964	  3.480	  8.155
597.968	  3.470	  8.160
597.972	  3.495	  8.175
597.976	  3.490	  8.180
597.980	  3.480	  8.175
597.984	  3.490	  8.180
597.988	  3.490	  8.185
597.992	  3.500	  8.190
597.996	  3.485	  8.205
598.000	  3.490	  8.180
598.004	  3.480	  8.180
598.008	  3.475	  8.190
598.012	  3.480	  8.205
598.016	  3.510	  8.215
598.020	  3.500	  8.210
598.024	  3.495	  8.180
598.028	  3.490	  8.180
598.032	  3.500	  8.190
598.036	  3.530	  8.175
598.040	  3.535	  8.205
598.044	  3.530	  8.175
598.048	  3.535	  8.200
598.052	  3.550	  8.175
598.056	  3.540	  8.200
598.060	  3.555	  8.190
598.064	  3.550	  8.205
598.068	  3.540	  8.180
598.072	  3.510	  8.155
598.076	  3.535	  8.180
598.080	  3.525	  8.170
598.084	  3.530	  8.185
598.088	  3.535	  8.175
598.092	  3.525	  8.155
598.096	  3.540	  8.140
598.100	  3.525	  8.150
598.104	  3.535	  8.115
598.108	  3.540	  8.110
598.112	  3.545	  8.105
598.116	  3.535	  8.105
598.120	  3.525	  8.105
598.124	  3.535	  8.135
598.128	  3.510	  8.135
598.132	  3.490	  8.115
598.136	  3.470	  8.115
598.140	  3.465	  8.120
598.144	  3.470	  8.125
598.148	  3.455	  8.135
598.152	  3.465	  8.120
598.156	  3.435	  8.135
598.160	  3.440	  8.155
598.164	  3.420	  8.155
598.168	  3.450	  8.175
598.172	  3.455	  8.155
598.176	  3.465	  8.160
598.180	  3.445	  8.155
598.184	  3.465	  8.155
598.188	  3.440	  8.145
598.192	  3.445	  8.155
598.196	  3.440	  8.145
598.200	  3.455	  8.135
598.204	  3.440	  8.150
598.208	  3.445	  8.145
598.212	  3.445	  8.145
598.216	  3.450	  8.160
598.220	  3.455	  8.150
598.224	  3.455	  8.145
598.228	  3.455	  8.150
598.232	  3.440	  8.145
598.236	  3.450	  8.135
598.240	  3.455	  8.145
598.244	  3.470	  8.150
598.248	  3.470	  8.085
598.252	  3.525	  7.960
598.256	  3.650	  7.790
598.260	  3.815	  7.630
598.264	  3.990	  7.360
598.268	  4.190	  7.025
598.272	  4.380	  6.755
598.276	  4.550	  6.545
598.280	  4.685	  6.405
598.284	  4.700	  6.465
598.288	  4.580	  6.735
598.292	  4.405	  7.015
598.296	  4.255	  7.400
598.300	  4.115	  7.670
598.304	  4.010	  7.870
598.308	  3.900	  7.990
598.312	  3.780	  8.110
598.316	  3.695	  8.170
598.320	  3.560	  8.205
598.324	  3.495	  8.250
598.328	  3.440	  8.270
598.332	  3.395	  8.310
598.336	  3.380	  8.315
598.340	  3.345	  8.315
598.344	  3.335	  8.340
598.348	  3.350	  8.360
598.352	  3.305	  8.350
598.356	  3.305	  8.370
598.360	  3.295	  8.365
598.364	  3.280	  8.345
598.368	  3.285	  8.350
598.372	  3.280	  8.370
598.376	  3.260	  8.365
598.380	  3.275	  8.365
598.384	  3.250	  8.370
598.388	  3.240	  8.375
598.392	  3.270	  8.385
598.396	  3.250	  8.395
598.400	  3.250	  8.405
598.404	  3.260	  8.385
598.408	  3.250	  8.395
598.412	  3.205	  8.405
598.416	  3.230	  8.405
598.420	  3.230	  8.395
598.424	  3.235	  8.410
598.428	  3.235	  8.440
598.432	  3.225	  8.415
598.436	  3.200	  8.435
598.440	  3.210	  8.440
598.444	  3.205	  8.435
598.448	  3.200	  8.440
598.452	  3.195	  8.435
598.456	  3.200	  8.440
598.460	  3.200	  8.460
598.464	  3.195	  8.440
598.468	  3.205	  8.405
598.472	  3.200	  8.440
598.476	  3.200	  8.400
598.480	  3.205	  8.405
598.484	  3.220	  8.400
598.488	  3.215	  8.380
598.492	  3.235	  8.360
598.496	  3.240	  8.345
598.500	  3.240	  8.340
598.504	  3.270	  8.345
598.508	  3.300	  8.300
598.512	  3.305	  8.275
598.516	  3.320	  8.245
598.520	  3.330	  8.245
598.524	  3.370	  8.215
598.528	  3.385	  8.190
598.532	  3.405	  8.200
598.536	  3.425	  8.145
598.540	  3.450	  8.175
598.544	  3.480	  8.150
598.548	  3.500	  8.145
598.552	  3.510	  8.125
598.556	  3.510	  8.120
598.560	  3.510	  8.110
598.564	  3.510	  8.110
598.568	  3.525	  8.110
598.572	  3.525	  8.110
598.576	  3.510	  8.125
598.580	  3.525	  8.145
598.584	  3.530	  8.135
598.588	  3.530	  8.170
598.592	  3.535	  8.160
598.596	  3.525	  8.170
598.600	  3.530	  8.150
598.604	  3.520	  8.150
598.608	  3.510	  8.125
598.612	  3.495	  8.135
598.616	  3.510	  8.140
598.620	  3.510	  8.145
598.624	  3.520	  8.155
598.628	  3.510	  8.155
598.632	  3.520	  8.155
598.636	  3.525	  8.175
598.640	  3.535	  8.175
598.644	  3.510	  8.170
598.648	  3.520	  8.175
598.652	  3.510	  8.175
598.656	  3.525	  8.180
598.660	  3.500	  8.155
598.664	  3.510	  8.155
598.668	  3.490	  8.170
598.672	  3.495	  8.155
598.676	  3.480	  8.150
598.680	  3.505	  8.170
598.684	  3.490	  8.180
598.688	  3.500	  8.170
598.692	  3.500	  8.180
598.696	  3.505	  8.190
598.700	  3.490	  8.210
598.704	  3.500	  8.205
598.708	  3.490	  8.210
598.712	  3.495	  8.200
598.716	  3.490	  8.205
598.720	  3.510	  8.200
598.724	  3.500	  8.200
598.728	  3.535	  8.220
598.732	  3.515	  8.215
598.736	  3.535	  8.245
598.740	  3.535	  8.215
598.744	  3.530	  8.245
598.748	  3.530	  8.240
598.752	  3.525	  8.250
598.756	  3.545	  8.245
598.760	  3.510	  8.225
598.764	  3.530	  8.240
598.768	  3.515	  8.220
598.772	  3.545	  8.225
598.776	  3.545	  8.210
598.780	  3.550	  8.220
598.784	  3.525	  8.215
598.788	  3.525	  8.210
598.792	  3.525	  8.205
598.796	  3.545	  8.190
598.800	  3.550	  8.190
598.804	  3.505	  8.120
598.808	  3.555	  8.155
598.812	  3.550	  8.145
598.816	  3.550	  8.160
598.820	  3.530	  8.170
598.824	  3.515	  8.180
598.828	  3.490	  8.175
