595.700	 -5.795	 -5.730
595.704	 -5.810	 -5.730
595.708	 -5.835	 -5.740
595.712	 -5.850	 -5.750
595.716	 -5.870	 -5.755
595.720	 -5.885	 -5.760
595.724	 -5.885	 -5.770
595.728	 -5.885	 -5.775
595.732	 -5.890	 -5.795
595.736	 -5.900	 -5.800
595.740	 -5.905	 -5.800
595.744	 -5.910	 -5.800
595.748	 -5.910	 -5.805
595.752	 -5.910	 -5.805
595.756	 -5.910	 -5.805
595.760	 -5.910	 -5.805
595.764	 -5.905	 -5.810
595.768	 -5.900	 -5.810
595.772	 -5.890	 -5.810
595.776	 -5.880	 -5.810
595.780	 -5.870	 -5.810
595.784	 -5.875	 -5.815
595.788	 -5.885	 -5.815
595.792	 -5.870	 -5.820
595.796	 -5.775	 -5.825
595.800	 -5.650	 -5.835
595.804	 -5.515	 -5.805
595.808	 -5.290	 -5.765
595.812	 -4.965	 -5.745
595.816	 -4.555	 -5.745
595.820	 -4.230	 -5.730
595.824	 -4.065	 -5.675
595.828	 -4.045	 -5.580
595.832	 -4.135	 -5.465
595.836	 -4.320	 -5.415
595.840	 -4.605	 -5.440
595.844	 -5.010	 -5.495
595.848	 -5.450	 -5.510
595.852	 -5.860	 -5.515
595.856	 -6.090	 -5.635
595.860	 -6.175	 -5.790
595.864	 -6.160	 -5.950
595.868	 -6.160	 -6.075
595.872	 -6.160	 -6.125
595.876	 -6.130	 -6.130
595.880	 -6.080	 -6.115
595.884	 -6.010	 -6.095
595.888	 -5.955	 -6.030
595.892	 -5.935	 -5.950
595.896	 -5.935	 -5.885
595.900	 -5.930	 -5.850
595.904	 -5.920	 -5.825
595.908	 -5.910	 -5.815
595.912	 -5.910	 -5.805
595.916	 -5.900	 -5.790
595.920	 -5.890	 -5.775
595.924	 -5.885	 -5.770
595.928	 -5.880	 -5.760
595.932	 -5.875	 -5.750
595.936	 -5.870	 -5.745
595.940	 -5.860	 -5.740
595.944	 -5.845	 -5.735
595.948	 -5.835	 -5.735
595.952	 -5.820	 -5.730
595.956	 -5.810	 -5.715
595.960	 -5.800	 -5.710
595.964	 -5.785	 -5.705
595.968	 -5.775	 -5.705
595.972	 -5.760	 -5.695
595.976	 -5.740	 -5.690
595.980	 -5.720	 -5.685
595.984	 -5.705	 -5.675
595.988	 -5.695	 -5.675
595.992	 -5.680	 -5.665
595.996	 -5.660	 -5.660
596.000	 -5.655	 -5.655
596.004	 -5.635	 -5.645
596.008	 -5.625	 -5.630
596.012	 -5.620	 -5.625
596.016	 -5.610	 -5.610
596.020	 -5.605	 -5.600
596.024	 -5.595	 -5.595
596.028	 -5.585	 -5.585
596.032	 -5.580	 -5.580
596.036	 -5.565	 -5.570
596.040	 -5.565	 -5.560
596.044	 -5.555	 -5.560
596.048	 -5.555	 -5.555
596.052	 -5.555	 -5.540
596.056	 -5.555	 -5.540
596.060	 -5.560	 -5.530
596.064	 -5.570	 -5.525
596.068	 -5.575	 -5.535
596.072	 -5.590	 -5.540
596.076	 -5.600	 -5.535
596.080	 -5.620	 -5.535
596.084	 -5.625	 -5.540
596.088	 -5.640	 -5.555
596.092	 -5.660	 -5.565
596.096	 -5.680	 -5.575
596.100	 -5.700	 -5.590
596.104	 -5.715	 -5.605
596.108	 -5.730	 -5.625
596.112	 -5.745	 -5.640
596.116	 -5.760	 -5.655
596.120	 -5.775	 -5.665
596.124	 -5.795	 -5.685
596.128	 -5.810	 -5.700
596.132	 -5.820	 -5.715
596.136	 -5.830	 -5.720
596.140	 -5.840	 -5.730
596.144	 -5.845	 -5.735
596.148	 -5.855	 -5.750
596.152	 -5.865	 -5.760
596.156	 -5.865	 -5.755
596.160	 -5.870	 -5.765
596.164	 -5.875	 -5.765
596.168	 -5.875	 -5.770
596.172	 -5.870	 -5.770
596.176	 -5.865	 -5.770
596.180	 -5.860	 -5.770
596.184	 -5.860	 -5.770
596.188	 -5.855	 -5.770
596.192	 -5.850	 -5.770
596.196	 -5.845	 -5.770
596.200	 -5.845	 -5.770
596.204	 -5.845	 -5.765
596.208	 -5.845	 -5.765
596.212	 -5.845	 -5.770
596.216	 -5.840	 -5.755
596.220	 -5.840	 -5.755
596.224	 -5.835	 -5.750
596.228	 -5.835	 -5.750
596.232	 -5.835	 -5.750
596.236	 -5.840	 -5.750
596.240	 -5.840	 -5.750
596.244	 -5.840	 -5.750
596.248	 -5.840	 -5.750
596.252	 -5.845	 -5.755
596.256	 -5.850	 -5.750
596.260	 -5.855	 -5.750
596.264	 -5.860	 -5.750
596.268	 -5.850	 -5.755
596.272	 -5.840	 -5.755
596.276	 -5.835	 -5.755
596.280	 -5.835	 -5.750
596.284	 -5.825	 -5.740
596.288	 -5.820	 -5.730
596.292	 -5.820	 -5.735
596.296	 -5.825	 -5.730
596.300	 -5.820	 -5.725
596.304	 -5.810	 -5.725
596.308	 -5.780	 -5.730
596.312	 -5.760	 -5.720
596.316	 -5.760	 -5.700
596.320	 -5.770	 -5.675
596.324	 -5.775	 -5.665
596.328	 -5.770	 -5.685
596.332	 -5.765	 -5.690
596.336	 -5.780	 -5.700
596.340	 -5.800	 -5.710
596.344	 -5.820	 -5.715
596.348	 -5.835	 -5.720
596.352	 -5.855	 -5.730
596.356	 -5.875	 -5.735
596.360	 -5.885	 -5.740
596.364	 -5.900	 -5.740
596.368	 -5.910	 -5.750
596.372	 -5.910	 -5.755
596.376	 -5.895	 -5.770
596.380	 -5.900	 -5.790
596.384	 -5.900	 -5.795
596.388	 -5.900	 -5.795
596.392	 -5.900	 -5.810
596.396	 -5.905	 -5.810
596.400	 -5.910	 -5.810
596.404	 -5.905	 -5.810
596.408	 -5.905	 -5.810
596.412	 -5.895	 -5.820
596.416	 -5.890	 -5.820
596.420	 -5.885	 -5.815
596.424	 -5.880	 -5.815
596.428	 -5.880	 -5.815
596.432	 -5.895	 -5.815
596.436	 -5.910	 -5.815
596.440	 -5.890	 -5.815
596.444	 -5.785	 -5.820
596.448	 -5.650	 -5.835
596.452	 -5.500	 -5.810
596.456	 -5.245	 -5.765
596.460	 -4.865	 -5.750
596.464	 -4.455	 -5.750
596.468	 -4.160	 -5.730
596.472	 -4.045	 -5.665
596.476	 -4.040	 -5.560
596.480	 -4.185	 -5.455
596.484	 -4.400	 -5.435
596.488	 -4.760	 -5.480
596.492	 -5.195	 -5.520
596.496	 -5.655	 -5.515
596.500	 -5.990	 -5.580
596.504	 -6.150	 -5.710
596.508	 -6.160	 -5.855
596.512	 -6.140	 -6.005
596.516	 -6.155	 -6.095
596.520	 -6.140	 -6.115
596.524	 -6.105	 -6.110
596.528	 -6.045	 -6.100
596.532	 -5.975	 -6.070
596.536	 -5.940	 -6.005
596.540	 -5.935	 -5.930
596.544	 -5.935	 -5.865
596.548	 -5.935	 -5.840
596.552	 -5.915	 -5.830
596.556	 -5.905	 -5.815
596.560	 -5.895	 -5.800
596.564	 -5.885	 -5.790
596.568	 -5.880	 -5.775
596.572	 -5.870	 -5.770
596.576	 -5.855	 -5.770
596.580	 -5.840	 -5.755
596.584	 -5.825	 -5.755
596.588	 -5.815	 -5.755
596.592	 -5.800	 -5.750
596.596	 -5.800	 -5.750
596.600	 -5.790	 -5.740
596.604	 -5.780	 -5.735
596.608	 -5.770	 -5.730
596.612	 -5.760	 -5.725
596.616	 -5.745	 -5.720
596.620	 -5.730	 -5.710
596.624	 -5.720	 -5.700
596.628	 -5.700	 -5.690
596.632	 -5.685	 -5.690
596.636	 -5.670	 -5.680
596.640	 -5.660	 -5.665
596.644	 -5.640	 -5.660
596.648	 -5.625	 -5.650
596.652	 -5.620	 -5.640
596.656	 -5.610	 -5.630
596.660	 -5.595	 -5.615
596.664	 -5.590	 -5.600
596.668	 -5.580	 -5.595
596.672	 -5.575	 -5.590
596.676	 -5.565	 -5.580
596.680	 -5.560	 -5.580
596.684	 -5.555	 -5.565
596.688	 -5.555	 -5.560
596.692	 -5.550	 -5.555
596.696	 -5.545	 -5.555
596.700	 -5.540	 -5.540
596.704	 -5.540	 -5.535
596.708	 -5.540	 -5.535
596.712	 -5.555	 -5.535
596.716	 -5.560	 -5.535
596.720	 -5.565	 -5.535
596.724	 -5.580	 -5.535
596.728	 -5.600	 -5.545
596.732	 -5.610	 -5.555
596.736	 -5.630	 -5.560
596.740	 -5.645	 -5.575
596.744	 -5.660	 -5.585
596.748	 -5.680	 -5.605
596.752	 -5.710	 -5.620
596.756	 -5.735	 -5.635
596.760	 -5.760	 -5.650
596.764	 -5.775	 -5.665
596.768	 -5.790	 -5.680
596.772	 -5.795	 -5.690
596.776	 -5.800	 -5.700
596.780	 -5.800	 -5.710
596.784	 -5.800	 -5.720
596.788	 -5.810	 -5.735
596.792	 -5.815	 -5.740
596.796	 -5.820	 -5.750
596.800	 -5.820	 -5.745
596.804	 -5.830	 -5.745
596.808	 -5.835	 -5.755
596.812	 -5.835	 -5.765
596.816	 -5.840	 -5.765
596.820	 -5.840	 -5.765
596.824	 -5.845	 -5.755
596.828	 -5.850	 -5.760
596.832	 -5.850	 -5.765
596.836	 -5.860	 -5.755
596.840	 -5.860	 -5.755
596.844	 -5.840	 -5.755
596.848	 -5.840	 -5.755
596.852	 -5.835	 -5.755
596.856	 -5.825	 -5.750
596.860	 -5.825	 -5.745
596.864	 -5.835	 -5.745
596.868	 -5.840	 -5.735
596.872	 -5.840	 -5.740
596.876	 -5.840	 -5.740
596.880	 -5.840	 -5.730
596.884	 -5.840	 -5.730
596.888	 -5.835	 -5.725
596.892	 -5.835	 -5.720
596.896	 -5.835	 -5.720
596.900	 -5.845	 -5.720
596.904	 -5.845	 -5.720
596.908	 -5.845	 -5.720
596.912	 -5.845	 -5.720
596.916	 -5.840	 -5.720
596.920	 -5.840	 -5.725
596.924	 -5.840	 -5.725
596.928	 -5.825	 -5.720
596.932	 -5.820	 -5.725
596.936	 -5.825	 -5.715
596.940	 -5.820	 -5.705
596.944	 -5.815	 -5.695
596.948	 -5.820	 -5.695
596.952	 -5.820	 -5.695
596.956	 -5.810	 -5.690
596.960	 -5.785	 -5.695
596.964	 -5.770	 -5.690
596.968	 -5.760	 -5.685
596.972	 -5.765	 -5.660
596.976	 -5.765	 -5.645
596.980	 -5.760	 -5.645
596.984	 -5.755	 -5.655
596.988	 -5.760	 -5.660
596.992	 -5.770	 -5.675
596.996	 -5.795	 -5.680
597.000	 -5.815	 -5.685
597.004	 -5.830	 -5.685
597.008	 -5.855	 -5.695
597.012	 -5.865	 -5.705
597.016	 -5.885	 -5.705
597.020	 -5.900	 -5.710
597.024	 -5.900	 -5.715
597.028	 -5.900	 -5.730
597.032	 -5.910	 -5.745
597.036	 -5.920	 -5.750
597.040	 -5.915	 -5.755
597.044	 -5.910	 -5.755
597.048	 -5.905	 -5.755
597.052	 -5.905	 -5.765
597.056	 -5.915	 -5.770
597.060	 -5.920	 -5.765
597.064	 -5.920	 -5.765
597.068	 -5.920	 -5.770
597.072	 -5.910	 -5.770
597.076	 -5.900	 -5.770
597.080	 -5.900	 -5.770
597.084	 -5.915	 -5.770
597.088	 -5.930	 -5.770
597.092	 -5.890	 -5.770
597.096	 -5.785	 -5.780
597.100	 -5.640	 -5.785
597.104	 -5.450	 -5.750
597.108	 -5.160	 -5.715
597.112	 -4.740	 -5.700
597.116	 -4.320	 -5.695
597.120	 -4.060	 -5.660
597.124	 -3.970	 -5.575
597.128	 -3.985	 -5.460
597.132	 -4.135	 -5.355
597.136	 -4.390	 -5.345
597.140	 -4.790	 -5.390
597.144	 -5.255	 -5.435
597.148	 -5.735	 -5.450
597.152	 -6.035	 -5.530
597.156	 -6.160	 -5.660
597.160	 -6.160	 -5.800
597.164	 -6.145	 -5.930
597.168	 -6.145	 -6.020
597.172	 -6.125	 -6.040
597.176	 -6.085	 -6.035
597.180	 -6.040	 -6.025
597.184	 -5.980	 -6.005
597.188	 -5.940	 -5.945
597.192	 -5.930	 -5.880
597.196	 -5.930	 -5.820
597.200	 -5.920	 -5.790
597.204	 -5.905	 -5.770
597.208	 -5.895	 -5.770
597.212	 -5.890	 -5.760
597.216	 -5.890	 -5.740
597.220	 -5.885	 -5.730
597.224	 -5.875	 -5.720
597.228	 -5.855	 -5.715
597.232	 -5.840	 -5.710
597.236	 -5.835	 -5.700
597.240	 -5.825	 -5.685
597.244	 -5.825	 -5.685
597.248	 -5.815	 -5.685
597.252	 -5.810	 -5.685
597.256	 -5.805	 -5.675
597.260	 -5.800	 -5.665
597.264	 -5.780	 -5.660
597.268	 -5.765	 -5.660
597.272	 -5.755	 -5.655
597.276	 -5.735	 -5.645
597.280	 -5.715	 -5.635
597.284	 -5.700	 -5.630
597.288	 -5.685	 -5.625
597.292	 -5.675	 -5.615
597.296	 -5.660	 -5.600
597.300	 -5.640	 -5.590
597.304	 -5.625	 -5.585
597.308	 -5.620	 -5.570
597.312	 -5.600	 -5.560
597.316	 -5.590	 -5.555
597.320	 -5.575	 -5.540
597.324	 -5.565	 -5.530
597.328	 -5.565	 -5.525
597.332	 -5.560	 -5.520
597.336	 -5.555	 -5.515
597.340	 -5.550	 -5.500
597.344	 -5.550	 -5.500
597.348	 -5.555	 -5.495
597.352	 -5.555	 -5.495
597.356	 -5.560	 -5.485
597.360	 -5.560	 -5.475
597.364	 -5.560	 -5.480
597.368	 -5.560	 -5.485
597.372	 -5.560	 -5.480
597.376	 -5.570	 -5.485
597.380	 -5.585	 -5.495
597.384	 -5.600	 -5.505
597.388	 -5.625	 -5.520
597.392	 -5.645	 -5.535
597.396	 -5.670	 -5.550
597.400	 -5.695	 -5.560
597.404	 -5.715	 -5.575
597.408	 -5.735	 -5.595
597.412	 -5.760	 -5.610
597.416	 -5.780	 -5.625
597.420	 -5.800	 -5.640
597.424	 -5.815	 -5.645
597.428	 -5.825	 -5.665
597.432	 -5.830	 -5.680
597.436	 -5.845	 -5.685
597.440	 -5.850	 -5.690
597.444	 -5.850	 -5.695
597.448	 -5.850	 -5.705
597.452	 -5.855	 -5.710
597.456	 -5.860	 -5.710
597.460	 -5.870	 -5.710
597.464	 -5.875	 -5.710
597.468	 -5.870	 -5.710
597.472	 -5.865	 -5.710
597.476	 -5.870	 -5.710
597.480	 -5.870	 -5.710
597.484	 -5.870	 -5.705
597.488	 -5.865	 -5.710
597.492	 -5.860	 -5.705
597.496	 -5.860	 -5.705
597.500	 -5.855	 -5.700
597.504	 -5.855	 -5.695
597.508	 -5.845	 -5.695
597.512	 -5.850	 -5.695
597.516	 -5.855	 -5.690
597.520	 -5.850	 -5.690
597.524	 -5.850	 -5.685
597.528	 -5.845	 -5.685
597.532	 -5.840	 -5.685
597.536	 -5.840	 -5.680
597.540	 -5.845	 -5.675
597.544	 -5.845	 -5.680
597.548	 -5.850	 -5.685
597.552	 -5.850	 -5.685
597.556	 -5.855	 -5.685
597.560	 -5.855	 -5.680
597.564	 -5.840	 -5.680
597.568	 -5.840	 -5.685
597.572	 -5.835	 -5.690
597.576	 -5.835	 -5.695
597.580	 -5.840	 -5.695
597.584	 -5.835	 -5.695
597.588	 -5.835	 -5.700
597.592	 -5.820	 -5.700
597.596	 -5.825	 -5.690
597.600	 -5.815	 -5.685
597.604	 -5.810	 -5.675
597.608	 -5.810	 -5.665
597.612	 -5.805	 -5.665
597.616	 -5.800	 -5.660
597.620	 -5.780	 -5.665
597.624	 -5.770	 -5.660
597.628	 -5.765	 -5.645
597.632	 -5.770	 -5.630
597.636	 -5.775	 -5.615
597.640	 -5.775	 -5.615
597.644	 -5.765	 -5.625
597.648	 -5.785	 -5.640
597.652	 -5.810	 -5.645
597.656	 -5.830	 -5.645
597.660	 -5.840	 -5.650
597.664	 -5.850	 -5.660
597.668	 -5.875	 -5.675
597.672	 -5.885	 -5.685
597.676	 -5.910	 -5.680
597.680	 -5.920	 -5.685
597.684	 -5.920	 -5.690
597.688	 -5.920	 -5.710
597.692	 -5.920	 -5.725
597.696	 -5.925	 -5.730
597.700	 -5.930	 -5.735
597.704	 -5.930	 -5.740
597.708	 -5.930	 -5.750
597.712	 -5.925	 -5.750
597.716	 -5.930	 -5.750
597.720	 -5.925	 -5.750
597.724	 -5.930	 -5.750
597.728	 -5.925	 -5.750
597.732	 -5.920	 -5.750
597.736	 -5.915	 -5.745
597.740	 -5.905	 -5.740
597.744	 -5.920	 -5.740
597.748	 -5.940	 -5.745
597.752	 -5.910	 -5.750
597.756	 -5.810	 -5.755
597.760	 -5.665	 -5.765
597.764	 -5.495	 -5.745
597.768	 -5.230	 -5.705
597.772	 -4.830	 -5.685
597.776	 -4.400	 -5.685
597.780	 -4.105	 -5.660
597.784	 -3.990	 -5.595
597.788	 -3.990	 -5.495
597.792	 -4.125	 -5.385
597.796	 -4.360	 -5.360
597.800	 -4.740	 -5.400
597.804	 -5.195	 -5.465
597.808	 -5.675	 -5.475
597.812	 -6.005	 -5.515
597.816	 -6.145	 -5.645
597.820	 -6.155	 -5.780
597.824	 -6.150	 -5.910
597.828	 -6.150	 -6.005
597.832	 -6.140	 -6.025
597.836	 -6.105	 -6.020
597.840	 -6.060	 -6.000
597.844	 -6.000	 -5.970
597.848	 -5.965	 -5.920
597.852	 -5.955	 -5.845
597.856	 -5.945	 -5.795
597.860	 -5.935	 -5.765
597.864	 -5.935	 -5.755
597.868	 -5.920	 -5.745
597.872	 -5.915	 -5.730
597.876	 -5.905	 -5.720
597.880	 -5.895	 -5.710
597.884	 -5.885	 -5.705
597.888	 -5.875	 -5.700
597.892	 -5.865	 -5.695
597.896	 -5.850	 -5.685
597.900	 -5.850	 -5.680
597.904	 -5.840	 -5.675
597.908	 -5.830	 -5.670
597.912	 -5.820	 -5.665
597.916	 -5.815	 -5.660
597.920	 -5.800	 -5.650
597.924	 -5.785	 -5.650
597.928	 -5.775	 -5.645
597.932	 -5.765	 -5.640
597.936	 -5.760	 -5.635
597.940	 -5.740	 -5.620
597.944	 -5.720	 -5.615
597.948	 -5.695	 -5.605
597.952	 -5.670	 -5.600
597.956	 -5.645	 -5.585
597.960	 -5.630	 -5.580
597.964	 -5.610	 -5.565
597.968	 -5.600	 -5.560
597.972	 -5.590	 -5.550
597.976	 -5.585	 -5.540
597.980	 -5.575	 -5.530
597.984	 -5.565	 -5.525
597.988	 -5.555	 -5.515
597.992	 -5.545	 -5.510
597.996	 -5.540	 -5.500
598.000	 -5.535	 -5.495
598.004	 -5.535	 -5.490
598.008	 -5.540	 -5.485
598.012	 -5.540	 -5.480
598.016	 -5.545	 -5.475
598.020	 -5.555	 -5.475
598.024	 -5.565	 -5.475
598.028	 -5.575	 -5.480
598.032	 -5.595	 -5.485
598.036	 -5.610	 -5.490
598.040	 -5.630	 -5.495
598.044	 -5.645	 -5.505
598.048	 -5.665	 -5.515
598.052	 -5.690	 -5.535
598.056	 -5.710	 -5.550
598.060	 -5.720	 -5.560
598.064	 -5.745	 -5.570
598.068	 -5.765	 -5.590
598.072	 -5.780	 -5.600
598.076	 -5.805	 -5.610
598.080	 -5.820	 -5.625
598.084	 -5.840	 -5.640
598.088	 -5.855	 -5.655
598.092	 -5.865	 -5.660
598.096	 -5.875	 -5.670
598.100	 -5.880	 -5.685
598.104	 -5.885	 -5.690
598.108	 -5.890	 -5.695
598.112	 -5.895	 -5.700
598.116	 -5.900	 -5.700
598.120	 -5.895	 -5.705
598.124	 -5.895	 -5.705
598.128	 -5.895	 -5.705
598.132	 -5.900	 -5.705
598.136	 -5.900	 -5.705
598.140	 -5.895	 -5.710
598.144	 -5.890	 -5.710
598.148	 -5.880	 -5.715
598.152	 -5.875	 -5.715
598.156	 -5.875	 -5.720
598.160	 -5.870	 -5.720
598.164	 -5.875	 -5.720
598.168	 -5.870	 -5.715
598.172	 -5.870	 -5.710
598.176	 -5.870	 -5.705
598.180	 -5.865	 -5.705
598.184	 -5.860	 -5.700
598.188	 -5.855	 -5.700
598.192	 -5.850	 -5.695
598.196	 -5.855	 -5.695
598.200	 -5.850	 -5.695
598.204	 -5.850	 -5.690
598.208	 -5.855	 -5.690
598.212	 -5.850	 -5.690
598.216	 -5.850	 -5.685
598.220	 -5.860	 -5.685
598.224	 -5.855	 -5.685
598.228	 -5.860	 -5.685
598.232	 -5.870	 -5.690
598.236	 -5.875	 -5.685
598.240	 -5.880	 -5.690
598.244	 -5.885	 -5.690
598.248	 -5.885	 -5.695
598.252	 -5.880	 -5.700
598.256	 -5.875	 -5.700
598.260	 -5.865	 -5.695
598.264	 -5.850	 -5.690
598.268	 -5.850	 -5.690
598.272	 -5.845	 -5.680
598.276	 -5.850	 -5.665
598.280	 -5.860	 -5.665
598.284	 -5.855	 -5.665
598.288	 -5.850	 -5.665
598.292	 -5.825	 -5.670
598.296	 -5.800	 -5.665
598.300	 -5.795	 -5.660
598.304	 -5.795	 -5.640
598.308	 -5.800	 -5.620
598.312	 -5.800	 -5.625
598.316	 -5.800	 -5.625
598.320	 -5.805	 -5.630
598.324	 -5.820	 -5.645
598.328	 -5.840	 -5.655
598.332	 -5.850	 -5.655
598.336	 -5.865	 -5.665
598.340	 -5.880	 -5.665
598.344	 -5.885	 -5.675
598.348	 -5.900	 -5.685
598.352	 -5.910	 -5.690
598.356	 -5.915	 -5.695
598.360	 -5.910	 -5.705
598.364	 -5.910	 -5.720
598.368	 -5.920	 -5.730
598.372	 -5.920	 -5.735
598.376	 -5.925	 -5.745
598.380	 -5.920	 -5.750
598.384	 -5.920	 -5.755
598.388	 -5.920	 -5.755
598.392	 -5.915	 -5.755
598.396	 -5.910	 -5.755
598.400	 -5.910	 -5.755
598.404	 -5.905	 -5.755
598.408	 -5.905	 -5.755
598.412	 -5.900	 -5.755
598.416	 -5.910	 -5.755
598.420	 -5.925	 -5.750
598.424	 -5.940	 -5.755
598.428	 -5.880	 -5.755
598.432	 -5.765	 -5.770
598.436	 -5.640	 -5.770
598.440	 -5.440	 -5.730
598.444	 -5.130	 -5.700
598.448	 -4.700	 -5.695
598.452	 -4.310	 -5.700
598.456	 -4.080	 -5.665
598.460	 -4.015	 -5.595
598.464	 -4.070	 -5.490
598.468	 -4.250	 -5.400
598.472	 -4.520	 -5.415
598.476	 -4.920	 -5.480
598.480	 -5.370	 -5.515
598.484	 -5.825	 -5.505
598.488	 -6.090	 -5.565
598.492	 -6.195	 -5.700
598.496	 -6.185	 -5.845
598.500	 -6.175	 -5.965
