599.292	  0.510	  0.675
599.296	  0.595	  0.730
599.300	  0.615	  0.750
599.304	  0.660	  0.735
599.308	  0.665	  0.715
599.312	  0.665	  0.700
599.316	  0.660	  0.665
599.320	  0.625	  0.590
599.324	  0.550	  0.510
599.328	  0.480	  0.445
599.332	  0.410	  0.365
599.336	  0.300	  0.295
599.340	  0.205	  0.215
599.344	  0.135	  0.170
599.348	  0.045	  0.140
599.352	 -0.020	  0.100
599.356	 -0.050	  0.065
599.360	 -0.080	  0.045
599.364	 -0.095	  0.015
599.368	 -0.140	 -0.015
599.372	 -0.190	 -0.040
599.376	 -0.190	 -0.050
599.380	 -0.200	 -0.055
599.384	 -0.230	 -0.060
599.388	 -0.220	 -0.060
599.392	 -0.210	 -0.070
599.396	 -0.210	 -0.070
599.400	 -0.210	 -0.070
599.404	 -0.230	 -0.075
599.408	 -0.235	 -0.080
599.412	 -0.215	 -0.070
599.416	 -0.215	 -0.055
599.420	 -0.225	 -0.070
599.424	 -0.245	 -0.080
599.428	 -0.205	 -0.060
599.432	 -0.205	 -0.035
599.436	 -0.265	 -0.030
599.440	 -0.265	 -0.015
599.444	 -0.215	 -0.050
599.448	 -0.200	 -0.065
599.452	 -0.230	 -0.040
599.456	 -0.255	 -0.050
599.460	 -0.235	 -0.065
599.464	 -0.205	 -0.040
599.468	 -0.190	 -0.035
599.472	 -0.225	 -0.060
599.476	 -0.250	 -0.070
599.480	 -0.235	 -0.040
599.484	 -0.210	 -0.010
599.488	 -0.210	 -0.005
599.492	 -0.185	 -0.020
599.496	 -0.170	 -0.010
599.500	 -0.180	  0.000
599.504	 -0.160	  0.040
599.508	 -0.140	  0.030
599.512	 -0.060	  0.080
599.516	 -0.020	  0.110
599.520	 -0.040	  0.085
599.524	 -0.025	  0.130
599.528	  0.035	  0.175
599.532	  0.080	  0.125
599.536	  0.055	  0.065
599.540	  0.000	 -0.020
599.544	 -0.015	 -0.030
599.548	  0.000	  0.015
599.552	 -0.020	  0.040
599.556	 -0.030	  0.015
599.560	 -0.025	  0.000
599.564	 -0.115	  0.000
599.568	 -0.060	  0.020
599.572	 -0.020	 -0.005
599.576	 -0.185	 -0.125
599.580	 -0.280	 -0.165
599.584	 -0.290	 -0.135
599.588	 -0.295	 -0.125
599.592	 -0.315	 -0.130
599.596	 -0.320	 -0.110
599.600	 -0.325	 -0.105
599.604	 -0.325	 -0.135
599.608	 -0.340	 -0.175
599.612	 -0.325	 -0.145
599.616	 -0.270	 -0.105
599.620	 -0.310	 -0.085
599.624	 -0.350	 -0.050
599.628	 -0.370	 -0.060
599.632	 -0.415	 -0.045
599.636	 -0.460	  0.045
599.640	 -0.475	  0.070
599.644	 -0.365	  0.075
599.648	 -0.020	  0.040
599.652	  0.445	 -0.270
599.656	  1.075	 -0.835
599.660	  1.945	 -1.170
599.664	  2.580	 -1.135
599.668	  2.100	 -1.260
599.672	  0.580	 -1.630
599.676	 -1.000	 -1.675
599.680	 -1.450	 -1.275
599.684	 -1.130	 -0.875
599.688	 -0.925	 -0.640
599.692	 -0.800	 -0.435
599.696	 -0.650	 -0.300
599.700	 -0.610	 -0.280
599.704	 -0.545	 -0.190
599.708	 -0.445	 -0.180
599.712	 -0.360	 -0.100
599.716	 -0.370	 -0.040
599.720	 -0.370	 -0.075
599.724	 -0.355	 -0.040
599.728	 -0.345	 -0.010
599.732	 -0.320	 -0.070
599.736	 -0.295	 -0.075
599.740	 -0.260	 -0.025
599.744	 -0.300	  0.060
599.748	 -0.310	  0.065
599.752	 -0.290	 -0.075
599.756	 -0.270	 -0.130
599.760	 -0.260	 -0.035
599.764	 -0.305	  0.045
599.768	 -0.230	  0.045
599.772	 -0.195	  0.045
599.776	 -0.225	  0.080
599.780	 -0.190	  0.015
599.784	 -0.185	 -0.065
599.788	 -0.145	  0.045
599.792	 -0.080	  0.125
599.796	 -0.060	  0.150
599.800	 -0.050	  0.160
599.804	  0.010	  0.175
599.808	  0.000	  0.290
599.812	  0.070	  0.285
599.816	  0.185	  0.260
599.820	  0.290	  0.340
599.824	  0.360	  0.490
599.828	  0.490	  0.665
599.832	  0.605	  0.640
599.836	  0.595	  0.305
599.840	  0.535	  0.290
599.844	  0.575	  0.495
599.848	  0.595	  0.545
599.852	  0.585	  0.560
599.856	  0.575	  0.430
599.860	  0.515	  0.250
599.864	  0.440	  0.280
599.868	  0.250	  0.370
599.872	  0.120	  0.315
599.876	  0.200	  0.105
599.880	  0.140	  0.045
599.884	  0.000	 -0.070
599.888	 -0.040	  0.030
599.892	 -0.010	  0.175
599.896	 -0.060	 -0.045
599.900	 -0.090	 -0.140
599.904	 -0.240	 -0.070
599.908	 -0.275	  0.005
599.912	 -0.260	  0.045
599.916	 -0.235	 -0.005
599.920	 -0.240	 -0.150
599.924	 -0.265	 -0.190
599.928	 -0.195	 -0.210
599.932	 -0.110	 -0.120
599.936	 -0.215	 -0.085
599.940	 -0.340	 -0.035
599.944	 -0.390	  0.130
599.948	 -0.265	 -0.035
599.952	 -0.330	 -0.290
599.956	 -0.470	 -0.290
599.960	 -0.450	 -0.170
599.964	 -0.440	 -0.080
599.968	 -0.280	  0.155
599.972	 -0.210	  0.195
599.976	 -0.295	 -0.255
599.980	 -0.325	 -0.260
599.984	 -0.330	 -0.035
599.988	 -0.395	 -0.050
599.992	 -0.385	  0.000
599.996	 -0.235	  0.035
600.000	 -0.200	  0.045
600.004	 -0.440	 -0.215
600.008	 -0.280	 -0.025
600.012	 -0.355	 -0.060
600.016	 -0.455	 -0.285
600.020	 -0.335	 -0.095
600.024	 -0.245	 -0.035
600.028	 -0.145	  0.035
600.032	 -0.320	  0.095
600.036	 -0.225	 -0.060
600.040	 -0.285	 -0.020
600.044	 -0.260	  0.105
600.048	 -0.160	 -0.055
600.052	 -0.210	  0.130
600.056	 -0.260	  0.425
600.060	 -0.275	  0.130
600.064	 -0.285	 -0.310
600.068	 -0.125	 -0.080
600.072	 -0.195	  0.005
600.076	 -0.155	  0.020
600.080	 -0.145	  0.330
600.084	 -0.235	  0.070
600.088	 -0.355	 -0.480
600.092	 -0.250	 -0.335
600.096	 -0.205	 -0.010
600.100	 -0.230	  0.075
600.104	 -0.335	 -0.250
600.108	 -0.435	 -0.185
600.112	 -0.480	 -0.085
600.116	 -0.445	 -0.190
600.120	 -0.450	 -0.075
600.124	 -0.480	 -0.235
600.128	 -0.505	 -0.230
600.132	 -0.505	 -0.140
600.136	 -0.595	 -0.440
600.140	 -0.715	 -0.235
600.144	 -0.585	 -0.110
600.148	 -0.545	 -0.240
600.152	 -0.535	 -0.155
600.156	 -0.535	  0.040
600.160	 -0.570	  0.045
600.164	 -0.680	  0.140
600.168	 -0.775	 -0.010
600.172	 -0.545	 -0.045
600.176	 -0.255	 -0.135
600.180	  0.215	 -0.290
600.184	  0.920	 -0.875
600.188	  1.585	 -1.530
600.192	  2.050	 -1.295
600.196	  1.875	 -1.055
600.200	  1.710	 -1.060
600.204	 -0.710	 -1.610
600.208	 -1.415	 -1.280
600.212	 -1.070	 -0.905
600.216	 -0.960	 -0.760
600.220	 -1.025	 -0.715
600.224	 -1.015	 -0.500
600.228	 -0.920	  0.020
600.232	 -0.715	 -0.180
600.236	 -0.665	 -0.445
600.240	 -0.675	 -0.330
600.244	 -0.610	 -0.230
600.248	 -0.920	 -0.240
600.252	 -0.730	  0.270
600.256	 -0.360	  0.400
600.260	 -0.400	 -0.335
600.264	 -0.705	 -0.555
600.268	 -0.670	 -0.260
600.272	 -0.300	 -0.220
600.276	 -0.400	 -0.170
600.280	 -0.510	  0.175
600.284	 -0.405	  0.120
600.288	 -0.645	 -0.110
600.292	 -0.740	 -0.070
600.296	 -0.510	 -0.320
600.300	 -0.440	 -0.395
600.304	 -0.140	 -0.070
600.308	 -0.440	  0.015
600.312	 -0.535	  0.215
600.316	 -0.300	  0.360
600.320	 -0.305	 -0.060
600.324	 -0.495	 -0.280
600.328	 -0.475	 -0.005
600.332	 -0.205	  0.105
600.336	 -0.095	  0.225
600.340	  0.010	  0.655
600.344	  0.290	  0.480
600.348	  0.135	 -0.175
600.352	  0.130	  0.140
600.356	  0.335	  0.490
600.360	  0.220	  0.575
600.364	  0.040	  0.755
600.368	  0.210	  0.420
600.372	  0.410	  0.195
600.376	  0.430	  0.480
600.380	  0.550	  0.695
600.384	  0.620	  0.770
600.388	  0.430	  0.525
600.392	  0.160	  0.015
600.396	  0.010	  0.050
600.400	  0.040	  0.145
600.404	  0.115	 -0.045
600.408	 -0.120	 -0.055
600.412	 -0.010	  0.085
600.416	 -0.105	  0.010
600.420	 -0.290	  0.035
600.424	 -0.260	  0.100
600.428	 -0.290	 -0.350
600.432	 -0.355	 -0.390
600.436	 -0.340	 -0.185
600.440	 -0.405	 -0.045
600.444	 -0.290	 -0.155
600.448	 -0.250	 -0.290
600.452	 -0.085	 -0.225
600.456	 -0.230	 -0.190
600.460	 -0.560	 -0.200
600.464	 -0.635	 -0.235
600.468	 -0.355	 -0.305
600.472	 -0.225	 -0.310
600.476	 -0.325	 -0.215
600.480	 -0.185	 -0.070
600.484	 -0.165	  0.050
600.488	 -0.285	 -0.235
600.492	 -0.385	 -0.440
600.496	 -0.325	 -0.340
600.500	 -0.285	 -0.290
600.504	 -0.185	 -0.145
600.508	 -0.450	 -0.140
600.512	 -0.640	 -0.205
600.516	 -0.540	 -0.260
600.520	 -0.110	 -0.150
600.524	 -0.040	 -0.105
600.528	 -0.175	 -0.095
600.532	  0.010	 -0.205
600.536	 -0.300	 -0.230
600.540	 -0.670	 -0.240
600.544	 -0.445	 -0.195
600.548	 -0.030	 -0.140
600.552	  0.060	 -0.110
600.556	 -0.115	 -0.130
600.560	 -0.505	 -0.170
600.564	 -0.605	 -0.030
600.568	 -0.340	  0.040
600.572	 -0.360	 -0.440
600.576	 -0.345	 -0.420
600.580	 -0.140	 -0.140
600.584	 -0.065	 -0.095
600.588	  0.010	 -0.055
600.592	 -0.075	  0.000
600.596	 -0.195	 -0.010
600.600	 -0.200	 -0.005
600.604	 -0.065	  0.000
600.608	  0.140	  0.065
600.612	  0.070	  0.230
600.616	 -0.160	 -0.005
600.620	 -0.180	 -0.210
600.624	  0.035	 -0.055
600.628	  0.000	 -0.120
600.632	 -0.040	  0.000
600.636	 -0.100	 -0.020
600.640	 -0.175	 -0.240
600.644	 -0.185	 -0.150
600.648	 -0.235	 -0.145
600.652	 -0.355	 -0.240
600.656	 -0.420	 -0.080
600.660	 -0.315	  0.030
600.664	 -0.305	 -0.035
600.668	 -0.280	 -0.220
600.672	 -0.335	 -0.400
600.676	 -0.320	 -0.255
600.680	 -0.455	 -0.050
600.684	 -0.475	  0.000
600.688	 -0.325	 -0.270
600.692	 -0.380	 -0.465
600.696	 -0.335	 -0.280
600.700	 -0.335	 -0.260
600.704	 -0.470	 -0.320
600.708	 -0.490	  0.110
600.712	 -0.475	  0.285
600.716	 -0.385	  0.145
600.720	 -0.250	 -0.325
600.724	  0.210	 -0.660
600.728	  1.005	 -0.995
600.732	  1.975	 -1.115
600.736	  2.615	 -1.345
600.740	  2.405	 -1.495
600.744	  1.465	 -1.425
600.748	 -0.085	 -1.565
600.752	 -1.140	 -1.385
600.756	 -1.420	 -1.155
600.760	 -1.095	 -0.855
600.764	 -0.480	 -0.565
600.768	 -0.525	 -0.435
600.772	 -0.810	 -0.295
600.776	 -0.805	 -0.165
600.780	 -0.380	  0.225
600.784	 -0.225	  0.005
600.788	 -0.260	 -0.545
600.792	 -0.360	 -0.340
600.796	 -0.775	 -0.180
600.800	 -0.890	 -0.170
600.804	 -0.365	 -0.020
600.808	 -0.370	 -0.045
600.812	 -0.280	 -0.110
600.816	 -0.345	 -0.080
600.820	 -0.495	  0.075
600.824	 -0.350	 -0.020
600.828	 -0.240	 -0.295
600.832	 -0.320	 -0.115
600.836	 -0.435	 -0.060
600.840	 -0.590	 -0.030
600.844	 -0.195	  0.425
600.848	 -0.135	 -0.010
600.852	 -0.260	 -0.275
600.856	 -0.400	  0.005
600.860	 -0.435	  0.030
600.864	 -0.320	  0.110
600.868	 -0.220	  0.065
600.872	  0.215	  0.380
600.876	  0.120	  0.550
600.880	 -0.065	 -0.120
600.884	 -0.195	  0.040
600.888	 -0.050	  0.355
600.892	 -0.080	  0.315
600.896	 -0.020	  0.490
600.900	  0.040	  0.565
600.904	  0.575	  0.555
600.908	  0.335	  0.720
600.912	  0.260	  0.715
600.916	  0.225	  0.385
600.920	  0.255	  0.460
600.924	  0.490	  0.510
600.928	  0.735	  0.515
600.932	  0.465	  0.540
600.936	  0.585	  0.530
600.940	  0.585	  0.425
600.944	  0.320	  0.280
600.948	  0.070	  0.070
600.952	 -0.030	 -0.060
600.956	 -0.180	  0.005
600.960	 -0.085	  0.125
600.964	  0.000	  0.090
600.968	 -0.220	 -0.195
600.972	 -0.355	 -0.235
600.976	 -0.180	 -0.120
600.980	 -0.210	 -0.080
600.984	 -0.410	 -0.175
600.988	 -0.310	 -0.230
600.992	 -0.230	 -0.185
600.996	 -0.285	 -0.095
601.000	 -0.250	 -0.065
601.004	 -0.275	 -0.055
601.008	 -0.435	 -0.260
601.012	 -0.370	 -0.295
601.016	 -0.295	 -0.225
601.020	 -0.140	 -0.085
601.024	 -0.120	 -0.085
601.028	 -0.240	 -0.110
601.032	 -0.300	 -0.140
601.036	 -0.350	 -0.225
601.040	 -0.395	 -0.310
601.044	 -0.410	 -0.260
601.048	 -0.445	 -0.130
601.052	 -0.340	 -0.065
601.056	 -0.260	 -0.080
601.060	 -0.185	 -0.135
601.064	 -0.180	 -0.215
601.068	 -0.270	 -0.235
601.072	 -0.540	 -0.215
601.076	 -0.190	 -0.170
601.080	 -0.070	 -0.100
601.084	 -0.510	 -0.045
601.088	 -0.315	 -0.095
601.092	  0.040	 -0.215
601.096	 -0.280	 -0.175
601.100	 -0.400	 -0.135
601.104	 -0.275	 -0.145
601.108	 -0.195	 -0.140
601.112	 -0.215	 -0.155
601.116	 -0.280	 -0.190
601.120	 -0.365	 -0.210
601.124	 -0.260	 -0.145
601.128	 -0.340	 -0.110
601.132	 -0.245	 -0.090
601.136	 -0.235	  0.065
601.140	  0.025	  0.160
601.144	  0.155	 -0.130
601.148	 -0.140	 -0.170
601.152	 -0.195	 -0.025
601.156	 -0.015	 -0.025
601.160	 -0.115	 -0.045
601.164	 -0.045	  0.150
601.168	  0.050	  0.055
601.172	 -0.245	 -0.215
601.176	 -0.225	 -0.115
601.180	  0.030	 -0.080
601.184	 -0.040	 -0.145
601.188	 -0.155	 -0.065
601.192	 -0.165	 -0.095
601.196	 -0.265	 -0.240
601.200	 -0.320	 -0.275
601.204	 -0.350	 -0.235
601.208	 -0.405	 -0.220
601.212	 -0.385	 -0.175
601.216	 -0.230	 -0.165
601.220	 -0.345	 -0.240
601.224	 -0.500	 -0.290
601.228	 -0.455	 -0.235
601.232	 -0.385	 -0.030
601.236	 -0.265	 -0.150
601.240	 -0.325	 -0.345
601.244	 -0.560	 -0.240
601.248	 -0.465	 -0.220
601.252	 -0.215	 -0.185
601.256	 -0.430	  0.035
601.260	 -0.455	  0.150
601.264	 -0.410	  0.000
601.268	 -0.400	 -0.105
601.272	  0.090	 -0.180
601.276	  0.780	 -0.610
601.280	  1.410	 -1.150
601.284	  1.985	 -1.205
601.288	  2.175	 -1.090
601.292	  1.655	 -1.295
601.296	  0.410	 -1.565
601.300	 -0.035	 -1.620
601.304	 -1.100	 -1.270
601.308	 -0.910	 -0.945
601.312	 -0.850	 -0.760
601.316	 -0.785	 -0.545
601.320	 -0.740	 -0.285
601.324	 -0.845	 -0.175
601.328	 -0.460	 -0.230
601.332	 -0.395	 -0.215
601.336	 -0.510	 -0.190
601.340	 -0.370	 -0.115
601.344	 -0.335	  0.000
601.348	 -0.425	 -0.020
601.352	 -0.400	 -0.170
601.356	 -0.485	 -0.200
601.360	 -0.385	 -0.085
601.364	 -0.355	 -0.075
601.368	 -0.485	 -0.110
601.372	 -0.460	 -0.060
601.376	 -0.380	 -0.075
601.380	 -0.320	 -0.065
601.384	 -0.270	 -0.020
601.388	 -0.330	 -0.005
601.392	 -0.325	 -0.005
601.396	 -0.255	  0.010
601.400	 -0.240	  0.020
601.404	 -0.275	  0.095
601.408	 -0.245	  0.050
601.412	 -0.070	  0.085
601.416	 -0.045	  0.120
601.420	 -0.195	  0.155
601.424	 -0.045	  0.210
601.428	  0.060	  0.230
601.432	  0.005	  0.285
601.436	  0.010	  0.365
601.440	  0.035	  0.430
601.444	  0.160	  0.480
601.448	  0.185	  0.550
601.452	  0.380	  0.605
601.456	  0.415	  0.610
601.460	  0.495	  0.650
601.464	  0.625	  0.680
601.468	  0.560	  0.680
601.472	  0.550	  0.670
601.476	  0.620	  0.640
601.480	  0.525	  0.620
601.484	  0.425	  0.570
601.488	  0.585	  0.475
601.492	  0.485	  0.390
601.496	  0.275	  0.330
601.500	  0.220	  0.305
601.504	  0.030	  0.195
601.508	 -0.035	  0.155
601.512	 -0.030	  0.110
601.516	 -0.140	  0.060
601.520	 -0.230	  0.115
601.524	 -0.085	  0.140
601.528	 -0.160	  0.115
601.532	 -0.195	 -0.015
601.536	 -0.195	 -0.145
601.540	 -0.140	 -0.170
601.544	 -0.135	 -0.105
601.548	 -0.175	 -0.065
601.552	 -0.175	 -0.120
601.556	 -0.210	 -0.150
601.560	 -0.235	 -0.190
601.564	 -0.270	 -0.150
601.568	 -0.160	 -0.075
601.572	 -0.175	 -0.065
601.576	 -0.325	 -0.050
601.580	 -0.420	 -0.090
601.584	 -0.220	 -0.070
601.588	 -0.200	 -0.025
601.592	 -0.235	 -0.050
601.596	 -0.180	 -0.090
601.600	 -0.160	 -0.105
601.604	 -0.260	 -0.060
601.608	 -0.155	  0.065
601.612	 -0.145	  0.005
601.616	 -0.345	 -0.100
601.620	 -0.315	 -0.070
601.624	 -0.130	 -0.040
601.628	 -0.115	 -0.025
601.632	 -0.115	 -0.025
601.636	 -0.170	 -0.035
601.640	 -0.185	 -0.060
601.644	 -0.245	 -0.010
601.648	 -0.345	  0.050
601.652	 -0.160	  0.010
601.656	 -0.110	 -0.120
601.660	 -0.235	 -0.110
601.664	 -0.270	  0.010
601.668	 -0.125	  0.110
601.672	 -0.120	  0.145
601.676	 -0.290	  0.070
601.680	 -0.070	  0.070
601.684	  0.145	  0.075
601.688	  0.045	  0.015
601.692	 -0.030	  0.005
601.696	  0.075	  0.080
601.700	  0.115	  0.115
601.704	  0.090	  0.125
601.708	  0.095	  0.120
601.712	 -0.025	  0.145
601.716	  0.030	  0.085
601.720	  0.010	  0.085
601.724	 -0.110	  0.110
601.728	 -0.035	 -0.005
601.732	 -0.015	 -0.125
601.736	 -0.065	 -0.140
601.740	 -0.025	 -0.085
601.744	 -0.050	 -0.060
601.748	 -0.160	  0.030
601.752	 -0.285	  0.105
601.756	 -0.355	  0.010
601.760	 -0.365	 -0.190
601.764	 -0.215	 -0.285
601.768	 -0.175	 -0.140
601.772	 -0.280	 -0.065
601.776	 -0.290	 -0.185
601.780	 -0.340	 -0.155
601.784	 -0.330	 -0.100
601.788	 -0.295	 -0.130
601.792	 -0.270	 -0.105
601.796	 -0.230	 -0.065
601.800	 -0.230	 -0.070
601.804	 -0.370	  0.055
601.808	 -0.370	  0.140
601.812	 -0.435	  0.125
601.816	 -0.215	  0.095
601.820	  0.185	  0.040
601.824	  0.635	 -0.360
601.828	  1.375	 -0.875
601.832	  2.175	 -1.080
601.836	  2.670	 -1.100
601.840	  2.135	 -1.255
601.844	  0.705	 -1.505
601.848	 -0.665	 -1.565
601.852	 -1.240	 -1.320
601.856	 -1.080	 -1.015
601.860	 -0.785	 -0.695
601.864	 -0.685	 -0.390
601.868	 -0.585	 -0.245
601.872	 -0.510	 -0.215
601.876	 -0.420	 -0.215
601.880	 -0.295	 -0.105
601.884	 -0.415	 -0.060
601.888	 -0.580	 -0.085
601.892	 -0.395	 -0.070
601.896	 -0.380	  0.055
601.900	 -0.385	  0.105
601.904	 -0.245	 -0.110
601.908	 -0.285	 -0.095
601.912	 -0.105	  0.050
601.916	  0.005	  0.060
601.920	 -0.140	  0.035
601.924	 -0.310	  0.105
601.928	 -0.285	  0.135
601.932	 -0.255	  0.070
601.936	 -0.535	 -0.155
601.940	 -0.310	 -0.175
601.944	  0.005	  0.135
601.948	 -0.030	  0.255
601.952	 -0.125	  0.020
601.956	 -0.160	 -0.145
601.960	 -0.030	 -0.010
601.964	  0.065	  0.305
601.968	  0.010	  0.445
601.972	 -0.010	  0.445
601.976	 -0.025	  0.200
601.980	 -0.025	  0.080
601.984	  0.000	  0.330
601.988	  0.210	  0.420
601.992	  0.330	  0.385
601.996	  0.500	  0.485
602.000	  0.575	  0.530
602.004	  0.810	  0.610
602.008	  0.650	  0.715
602.012	  0.590	  0.750
602.016	  0.655	  0.625
602.020	  0.725	  0.400
602.024	  0.690	  0.375
602.028	  0.540	  0.390
602.032	  0.740	  0.655
602.036	  0.850	  0.730
602.040	  0.590	  0.485
602.044	  0.260	  0.145
602.048	  0.085	  0.120
602.052	  0.085	  0.285
