596.496	 -4.650	  1.670
596.500	 -4.645	  1.690
596.504	 -4.630	  1.690
596.508	 -4.635	  1.710
596.512	 -4.650	  1.715
596.516	 -4.645	  1.710
596.520	 -4.645	  1.710
596.524	 -4.645	  1.715
596.528	 -4.660	  1.710
596.532	 -4.675	  1.730
596.536	 -4.675	  1.730
596.540	 -4.665	  1.730
596.544	 -4.665	  1.730
596.548	 -4.660	  1.740
596.552	 -4.660	  1.740
596.556	 -4.675	  1.730
596.560	 -4.665	  1.735
596.564	 -4.675	  1.745
596.568	 -4.670	  1.760
596.572	 -4.665	  1.765
596.576	 -4.670	  1.765
596.580	 -4.655	  1.765
596.584	 -4.640	  1.770
596.588	 -4.645	  1.785
596.592	 -4.645	  1.795
596.596	 -4.650	  1.790
596.600	 -4.665	  1.775
596.604	 -4.650	  1.775
596.608	 -4.645	  1.795
596.612	 -4.655	  1.810
596.616	 -4.650	  1.810
596.620	 -4.645	  1.810
596.624	 -4.625	  1.810
596.628	 -4.615	  1.820
596.632	 -4.605	  1.850
596.636	 -4.590	  1.850
596.640	 -4.585	  1.850
596.644	 -4.580	  1.870
596.648	 -4.575	  1.870
596.652	 -4.580	  1.870
596.656	 -4.570	  1.900
596.660	 -4.565	  1.915
596.664	 -4.545	  1.950
596.668	 -4.530	  1.970
596.672	 -4.525	  2.005
596.676	 -4.520	  2.020
596.680	 -4.505	  2.045
596.684	 -4.505	  2.070
596.688	 -4.490	  2.130
596.692	 -4.475	  2.170
596.696	 -4.460	  2.220
596.700	 -4.450	  2.275
596.704	 -4.430	  2.295
596.708	 -4.415	  2.330
596.712	 -4.410	  2.350
596.716	 -4.395	  2.405
596.720	 -4.385	  2.430
596.724	 -4.370	  2.470
596.728	 -4.355	  2.525
596.732	 -4.355	  2.580
596.736	 -4.330	  2.605
596.740	 -4.315	  2.635
596.744	 -4.305	  2.670
596.748	 -4.285	  2.700
596.752	 -4.265	  2.735
596.756	 -4.240	  2.780
596.760	 -4.235	  2.800
596.764	 -4.225	  2.830
596.768	 -4.225	  2.840
596.772	 -4.220	  2.850
596.776	 -4.210	  2.850
596.780	 -4.215	  2.830
596.784	 -4.220	  2.840
596.788	 -4.225	  2.820
596.792	 -4.235	  2.790
596.796	 -4.250	  2.735
596.800	 -4.255	  2.695
596.804	 -4.285	  2.640
596.808	 -4.300	  2.575
596.812	 -4.325	  2.515
596.816	 -4.345	  2.460
596.820	 -4.355	  2.390
596.824	 -4.365	  2.320
596.828	 -4.365	  2.280
596.832	 -4.390	  2.230
596.836	 -4.395	  2.190
596.840	 -4.405	  2.130
596.844	 -4.415	  2.110
596.848	 -4.425	  2.075
596.852	 -4.440	  2.050
596.856	 -4.445	  2.030
596.860	 -4.450	  2.000
596.864	 -4.460	  1.990
596.868	 -4.465	  1.965
596.872	 -4.470	  1.955
596.876	 -4.470	  1.955
596.880	 -4.470	  1.930
596.884	 -4.470	  1.915
596.888	 -4.465	  1.900
596.892	 -4.465	  1.900
596.896	 -4.470	  1.885
596.900	 -4.465	  1.850
596.904	 -4.485	  1.840
596.908	 -4.505	  1.845
596.912	 -4.490	  1.850
596.916	 -4.485	  1.850
596.920	 -4.480	  1.840
596.924	 -4.470	  1.850
596.928	 -4.470	  1.860
596.932	 -4.470	  1.860
596.936	 -4.475	  1.850
596.940	 -4.470	  1.850
596.944	 -4.470	  1.845
596.948	 -4.470	  1.860
596.952	 -4.490	  1.850
596.956	 -4.505	  1.855
596.960	 -4.500	  1.860
596.964	 -4.465	  1.875
596.968	 -4.465	  1.870
596.972	 -4.470	  1.870
596.976	 -4.475	  1.840
596.980	 -4.470	  1.835
596.984	 -4.475	  1.840
596.988	 -4.475	  1.865
596.992	 -4.490	  1.870
596.996	 -4.490	  1.870
597.000	 -4.475	  1.890
597.004	 -4.475	  1.900
597.008	 -4.480	  1.900
597.012	 -4.490	  1.910
597.016	 -4.475	  1.900
597.020	 -4.470	  1.870
597.024	 -4.490	  1.880
597.028	 -4.490	  1.885
597.032	 -4.510	  1.925
597.036	 -4.510	  1.915
597.040	 -4.505	  1.905
597.044	 -4.495	  1.930
597.048	 -4.500	  1.925
597.052	 -4.505	  1.925
597.056	 -4.505	  1.915
597.060	 -4.505	  1.915
597.064	 -4.500	  1.905
597.068	 -4.495	  1.910
597.072	 -4.510	  1.915
597.076	 -4.525	  1.900
597.080	 -4.530	  1.890
597.084	 -4.525	  1.895
597.088	 -4.525	  1.900
597.092	 -4.520	  1.910
597.096	 -4.535	  1.890
597.100	 -4.540	  1.895
597.104	 -4.535	  1.910
597.108	 -4.555	  1.915
597.112	 -4.545	  1.925
597.116	 -4.530	  1.915
597.120	 -4.545	  1.905
597.124	 -4.545	  1.900
597.128	 -4.550	  1.900
597.132	 -4.550	  1.895
597.136	 -4.545	  1.885
597.140	 -4.555	  1.890
597.144	 -4.555	  1.925
597.148	 -4.550	  1.905
597.152	 -4.550	  1.900
597.156	 -4.545	  1.900
597.160	 -4.545	  1.905
597.164	 -4.545	  1.905
597.168	 -4.550	  1.900
597.172	 -4.550	  1.890
597.176	 -4.550	  1.905
597.180	 -4.560	  1.925
597.184	 -4.560	  1.930
597.188	 -4.570	  1.915
597.192	 -4.585	  1.925
597.196	 -4.590	  1.925
597.200	 -4.570	  1.930
597.204	 -4.565	  1.915
597.208	 -4.545	  1.915
597.212	 -4.550	  1.915
597.216	 -4.555	  1.900
597.220	 -4.565	  1.900
597.224	 -4.565	  1.890
597.228	 -4.565	  1.915
597.232	 -4.550	  1.935
597.236	 -4.565	  1.925
597.240	 -4.565	  1.930
597.244	 -4.570	  1.920
597.248	 -4.555	  1.905
597.252	 -4.570	  1.910
597.256	 -4.565	  1.910
597.260	 -4.550	  1.910
597.264	 -4.555	  1.915
597.268	 -4.570	  1.915
597.272	 -4.550	  1.930
597.276	 -4.540	  1.930
597.280	 -4.540	  1.935
597.284	 -4.555	  1.940
597.288	 -4.565	  1.930
597.292	 -4.565	  1.940
597.296	 -4.570	  1.935
597.300	 -4.570	  1.935
597.304	 -4.570	  1.955
597.308	 -4.555	  1.935
597.312	 -4.555	  1.930
597.316	 -4.555	  1.935
597.320	 -4.555	  1.930
597.324	 -4.565	  1.925
597.328	 -4.565	  1.930
597.332	 -4.550	  1.930
597.336	 -4.545	  1.940
597.340	 -4.550	  1.930
597.344	 -4.550	  1.950
597.348	 -4.555	  1.935
597.352	 -4.550	  1.950
597.356	 -4.565	  1.950
597.360	 -4.565	  1.950
597.364	 -4.565	  1.955
597.368	 -4.555	  1.950
597.372	 -4.545	  1.960
597.376	 -4.550	  1.950
597.380	 -4.545	  1.955
597.384	 -4.540	  1.955
597.388	 -4.545	  1.955
597.392	 -4.555	  1.965
597.396	 -4.555	  1.970
597.400	 -4.550	  1.970
597.404	 -4.540	  1.970
597.408	 -4.530	  1.970
597.412	 -4.515	  1.980
597.416	 -4.505	  1.980
597.420	 -4.505	  1.990
597.424	 -4.490	  1.995
597.428	 -4.490	  2.000
597.432	 -4.485	  2.000
597.436	 -4.485	  2.020
597.440	 -4.505	  2.030
597.444	 -4.510	  2.070
597.448	 -4.485	  2.115
597.452	 -4.440	  2.140
597.456	 -4.385	  2.150
597.460	 -4.365	  2.215
597.464	 -4.365	  2.285
597.468	 -4.375	  2.330
597.472	 -4.410	  2.370
597.476	 -4.445	  2.385
597.480	 -4.475	  2.395
597.484	 -4.510	  2.370
597.488	 -4.525	  2.330
597.492	 -4.500	  2.300
597.496	 -4.490	  2.270
597.500	 -4.495	  2.250
597.504	 -4.515	  2.250
597.508	 -4.545	  2.225
597.512	 -4.580	  2.165
597.516	 -4.610	  2.140
597.520	 -4.620	  2.115
597.524	 -4.625	  2.060
597.528	 -4.630	  2.030
597.532	 -4.625	  1.990
597.536	 -4.630	  1.965
597.540	 -4.625	  1.950
597.544	 -4.605	  1.940
597.548	 -4.600	  1.950
597.552	 -4.605	  1.950
597.556	 -4.615	  1.950
597.560	 -4.630	  1.950
597.564	 -4.655	  1.950
597.568	 -4.695	  1.935
597.572	 -4.795	  1.925
597.576	 -4.880	  1.925
597.580	 -4.875	  1.920
597.584	 -4.795	  1.915
597.588	 -4.600	  1.915
597.592	 -4.305	  1.870
597.596	 -3.990	  1.810
597.600	 -3.715	  1.790
597.604	 -3.525	  1.820
597.608	 -3.350	  1.900
597.612	 -3.225	  1.995
597.616	 -3.180	  2.170
597.620	 -3.205	  2.480
597.624	 -3.435	  2.790
597.628	 -3.930	  3.055
597.632	 -4.460	  3.355
597.636	 -4.775	  3.505
597.640	 -4.805	  3.420
597.644	 -4.725	  3.050
597.648	 -4.695	  2.545
597.652	 -4.675	  2.210
597.656	 -4.625	  1.835
597.660	 -4.565	  1.565
597.664	 -4.550	  1.410
597.668	 -4.570	  1.360
597.672	 -4.590	  1.405
597.676	 -4.595	  1.485
597.680	 -4.610	  1.565
597.684	 -4.620	  1.675
597.688	 -4.620	  1.755
597.692	 -4.625	  1.775
597.696	 -4.635	  1.810
597.700	 -4.625	  1.830
597.704	 -4.625	  1.845
597.708	 -4.625	  1.870
597.712	 -4.625	  1.870
597.716	 -4.625	  1.870
597.720	 -4.620	  1.885
597.724	 -4.620	  1.900
597.728	 -4.615	  1.915
597.732	 -4.620	  1.920
597.736	 -4.625	  1.925
597.740	 -4.620	  1.930
597.744	 -4.625	  1.930
597.748	 -4.625	  1.935
597.752	 -4.630	  1.950
597.756	 -4.635	  1.955
597.760	 -4.635	  1.970
597.764	 -4.625	  1.970
597.768	 -4.625	  1.975
597.772	 -4.645	  1.985
597.776	 -4.635	  1.980
597.780	 -4.635	  1.995
597.784	 -4.630	  2.005
597.788	 -4.630	  2.000
597.792	 -4.635	  2.010
597.796	 -4.625	  2.010
597.800	 -4.610	  2.020
597.804	 -4.595	  2.030
597.808	 -4.625	  2.030
597.812	 -4.615	  2.045
597.816	 -4.615	  2.050
597.820	 -4.610	  2.050
597.824	 -4.605	  2.070
597.828	 -4.595	  2.075
597.832	 -4.590	  2.085
597.836	 -4.585	  2.090
597.840	 -4.570	  2.095
597.844	 -4.550	  2.095
597.848	 -4.540	  2.115
597.852	 -4.530	  2.130
597.856	 -4.530	  2.135
597.860	 -4.510	  2.135
597.864	 -4.505	  2.155
597.868	 -4.505	  2.180
597.872	 -4.510	  2.205
597.876	 -4.500	  2.230
597.880	 -4.490	  2.230
597.884	 -4.495	  2.250
597.888	 -4.480	  2.285
597.892	 -4.470	  2.315
597.896	 -4.465	  2.370
597.900	 -4.460	  2.410
597.904	 -4.445	  2.460
597.908	 -4.430	  2.510
597.912	 -4.410	  2.540
597.916	 -4.395	  2.570
597.920	 -4.395	  2.605
597.924	 -4.390	  2.635
597.928	 -4.370	  2.670
597.932	 -4.360	  2.700
597.936	 -4.345	  2.730
597.940	 -4.330	  2.775
597.944	 -4.320	  2.830
597.948	 -4.310	  2.875
597.952	 -4.295	  2.920
597.956	 -4.285	  2.960
597.960	 -4.265	  3.005
597.964	 -4.245	  3.050
597.968	 -4.225	  3.085
597.972	 -4.205	  3.120
597.976	 -4.180	  3.155
597.980	 -4.170	  3.195
597.984	 -4.160	  3.220
597.988	 -4.155	  3.210
597.992	 -4.165	  3.215
597.996	 -4.165	  3.230
598.000	 -4.165	  3.230
598.004	 -4.170	  3.210
598.008	 -4.180	  3.150
598.012	 -4.190	  3.100
598.016	 -4.210	  3.055
598.020	 -4.220	  2.990
598.024	 -4.245	  2.930
598.028	 -4.255	  2.860
598.032	 -4.265	  2.795
598.036	 -4.285	  2.730
598.040	 -4.305	  2.665
598.044	 -4.315	  2.590
598.048	 -4.325	  2.530
598.052	 -4.350	  2.460
598.056	 -4.355	  2.405
598.060	 -4.365	  2.370
598.064	 -4.370	  2.340
598.068	 -4.365	  2.310
598.072	 -4.375	  2.290
598.076	 -4.385	  2.260
598.080	 -4.390	  2.255
598.084	 -4.410	  2.250
598.088	 -4.420	  2.235
598.092	 -4.425	  2.225
598.096	 -4.420	  2.205
598.100	 -4.415	  2.175
598.104	 -4.420	  2.160
598.108	 -4.420	  2.155
598.112	 -4.420	  2.130
598.116	 -4.415	  2.095
598.120	 -4.410	  2.095
598.124	 -4.420	  2.110
598.128	 -4.410	  2.095
598.132	 -4.400	  2.085
598.136	 -4.395	  2.060
598.140	 -4.415	  2.070
598.144	 -4.415	  2.085
598.148	 -4.420	  2.065
598.152	 -4.425	  2.090
598.156	 -4.430	  2.115
598.160	 -4.425	  2.120
598.164	 -4.415	  2.110
598.168	 -4.420	  2.085
598.172	 -4.425	  2.090
598.176	 -4.420	  2.110
598.180	 -4.420	  2.095
598.184	 -4.415	  2.085
598.188	 -4.425	  2.075
598.192	 -4.420	  2.090
598.196	 -4.420	  2.085
598.200	 -4.415	  2.085
598.204	 -4.415	  2.060
598.208	 -4.415	  2.070
598.212	 -4.420	  2.065
598.216	 -4.430	  2.075
598.220	 -4.435	  2.100
598.224	 -4.440	  2.120
598.228	 -4.430	  2.130
598.232	 -4.425	  2.130
598.236	 -4.425	  2.145
598.240	 -4.430	  2.135
598.244	 -4.435	  2.120
598.248	 -4.445	  2.110
598.252	 -4.450	  2.115
598.256	 -4.450	  2.140
598.260	 -4.445	  2.140
598.264	 -4.450	  2.140
598.268	 -4.460	  2.150
598.272	 -4.465	  2.150
598.276	 -4.460	  2.140
598.280	 -4.465	  2.150
598.284	 -4.450	  2.155
598.288	 -4.460	  2.130
598.292	 -4.470	  2.110
598.296	 -4.470	  2.110
598.300	 -4.485	  2.130
598.304	 -4.485	  2.125
598.308	 -4.475	  2.115
598.312	 -4.480	  2.125
598.316	 -4.485	  2.090
598.320	 -4.480	  2.070
598.324	 -4.475	  2.085
598.328	 -4.480	  2.085
598.332	 -4.475	  2.085
598.336	 -4.475	  2.085
598.340	 -4.475	  2.100
598.344	 -4.465	  2.125
598.348	 -4.465	  2.115
598.352	 -4.485	  2.095
598.356	 -4.495	  2.110
598.360	 -4.495	  2.110
598.364	 -4.505	  2.095
598.368	 -4.495	  2.085
598.372	 -4.495	  2.085
598.376	 -4.505	  2.085
598.380	 -4.495	  2.065
598.384	 -4.485	  2.070
598.388	 -4.490	  2.075
598.392	 -4.495	  2.065
598.396	 -4.485	  2.060
598.400	 -4.490	  2.070
598.404	 -4.505	  2.090
598.408	 -4.505	  2.095
598.412	 -4.495	  2.110
598.416	 -4.500	  2.090
598.420	 -4.500	  2.090
598.424	 -4.490	  2.110
598.428	 -4.485	  2.090
598.432	 -4.485	  2.075
598.436	 -4.490	  2.070
598.440	 -4.490	  2.090
598.444	 -4.495	  2.090
598.448	 -4.505	  2.090
598.452	 -4.525	  2.090
598.456	 -4.515	  2.085
598.460	 -4.505	  2.090
598.464	 -4.490	  2.095
598.468	 -4.490	  2.115
598.472	 -4.490	  2.115
598.476	 -4.495	  2.095
598.480	 -4.485	  2.075
598.484	 -4.485	  2.070
598.488	 -4.490	  2.090
598.492	 -4.485	  2.090
598.496	 -4.490	  2.090
598.500	 -4.490	  2.090
598.504	 -4.500	  2.090
598.508	 -4.495	  2.100
598.512	 -4.485	  2.110
598.516	 -4.485	  2.130
598.520	 -4.490	  2.140
598.524	 -4.480	  2.125
598.528	 -4.475	  2.110
598.532	 -4.470	  2.085
598.536	 -4.485	  2.075
598.540	 -4.495	  2.100
598.544	 -4.490	  2.090
598.548	 -4.485	  2.110
598.552	 -4.485	  2.115
598.556	 -4.480	  2.115
598.560	 -4.480	  2.105
598.564	 -4.475	  2.085
598.568	 -4.475	  2.090
598.572	 -4.475	  2.115
598.576	 -4.485	  2.095
598.580	 -4.495	  2.090
598.584	 -4.495	  2.090
598.588	 -4.490	  2.110
598.592	 -4.490	  2.115
598.596	 -4.490	  2.125
598.600	 -4.475	  2.130
598.604	 -4.470	  2.140
598.608	 -4.465	  2.140
598.612	 -4.450	  2.140
598.616	 -4.450	  2.160
598.620	 -4.450	  2.185
598.624	 -4.450	  2.185
598.628	 -4.460	  2.200
598.632	 -4.450	  2.235
598.636	 -4.415	  2.255
598.640	 -4.380	  2.295
598.644	 -4.355	  2.310
598.648	 -4.350	  2.350
598.652	 -4.355	  2.395
598.656	 -4.375	  2.430
598.660	 -4.390	  2.450
598.664	 -4.415	  2.465
598.668	 -4.450	  2.460
598.672	 -4.465	  2.450
598.676	 -4.465	  2.460
598.680	 -4.450	  2.415
598.684	 -4.440	  2.390
598.688	 -4.445	  2.365
598.692	 -4.450	  2.350
598.696	 -4.465	  2.350
598.700	 -4.485	  2.315
598.704	 -4.505	  2.280
598.708	 -4.510	  2.250
598.712	 -4.510	  2.225
598.716	 -4.515	  2.195
598.720	 -4.520	  2.170
598.724	 -4.525	  2.130
598.728	 -4.525	  2.100
598.732	 -4.525	  2.085
598.736	 -4.510	  2.075
598.740	 -4.500	  2.065
598.744	 -4.505	  2.050
598.748	 -4.525	  2.030
598.752	 -4.560	  2.025
598.756	 -4.610	  2.010
598.760	 -4.690	  2.010
598.764	 -4.785	  2.020
598.768	 -4.790	  2.010
598.772	 -4.695	  2.005
598.776	 -4.470	  2.010
598.780	 -4.175	  2.010
598.784	 -3.845	  1.965
598.788	 -3.575	  1.935
598.792	 -3.395	  1.955
598.796	 -3.230	  2.030
598.800	 -3.140	  2.165
598.804	 -3.120	  2.430
598.808	 -3.255	  2.770
598.812	 -3.660	  3.075
598.816	 -4.165	  3.280
598.820	 -4.515	  3.445
598.824	 -4.645	  3.420
598.828	 -4.715	  3.070
598.832	 -4.745	  2.585
598.836	 -4.710	  2.225
598.840	 -4.675	  1.820
598.844	 -4.610	  1.530
598.848	 -4.535	  1.410
598.852	 -4.495	  1.445
598.856	 -4.485	  1.475
598.860	 -4.495	  1.500
598.864	 -4.505	  1.570
598.868	 -4.510	  1.675
598.872	 -4.520	  1.780
598.876	 -4.520	  1.895
598.880	 -4.510	  1.965
598.884	 -4.510	  1.955
598.888	 -4.520	  1.965
598.892	 -4.515	  1.970
598.896	 -4.510	  1.965
598.900	 -4.505	  1.965
598.904	 -4.510	  1.970
598.908	 -4.510	  1.965
598.912	 -4.510	  1.990
598.916	 -4.515	  2.005
598.920	 -4.525	  2.050
598.924	 -4.520	  2.065
598.928	 -4.510	  2.085
598.932	 -4.510	  2.085
598.936	 -4.525	  2.085
598.940	 -4.520	  2.120
598.944	 -4.515	  2.095
598.948	 -4.515	  2.125
598.952	 -4.505	  2.155
598.956	 -4.495	  2.150
598.960	 -4.505	  2.135
598.964	 -4.520	  2.125
598.968	 -4.525	  2.135
598.972	 -4.520	  2.130
598.976	 -4.505	  2.155
598.980	 -4.510	  2.190
598.984	 -4.500	  2.205
598.988	 -4.490	  2.190
598.992	 -4.490	  2.170
598.996	 -4.490	  2.185
599.000	 -4.475	  2.190
599.004	 -4.470	  2.220
599.008	 -4.485	  2.250
599.012	 -4.490	  2.250
599.016	 -4.490	  2.245
599.020	 -4.480	  2.230
599.024	 -4.485	  2.245
599.028	 -4.470	  2.290
599.032	 -4.465	  2.300
599.036	 -4.455	  2.310
599.040	 -4.455	  2.315
599.044	 -4.450	  2.330
599.048	 -4.455	  2.350
599.052	 -4.450	  2.365
599.056	 -4.445	  2.390
599.060	 -4.425	  2.405
599.064	 -4.400	  2.415
599.068	 -4.390	  2.435
599.072	 -4.395	  2.450
599.076	 -4.385	  2.470
599.080	 -4.380	  2.490
599.084	 -4.375	  2.510
599.088	 -4.370	  2.560
599.092	 -4.350	  2.595
599.096	 -4.335	  2.620
599.100	 -4.325	  2.670
599.104	 -4.330	  2.715
599.108	 -4.305	  2.750
599.112	 -4.285	  2.780
599.116	 -4.275	  2.830
599.120	 -4.270	  2.880
599.124	 -4.255	  2.925
599.128	 -4.245	  2.955
599.132	 -4.235	  2.990
599.136	 -4.230	  3.035
599.140	 -4.215	  3.090
599.144	 -4.205	  3.130
599.148	 -4.180	  3.160
599.152	 -4.175	  3.170
599.156	 -4.150	  3.195
599.160	 -4.140	  3.230
599.164	 -4.135	  3.260
599.168	 -4.135	  3.260
599.172	 -4.140	  3.275
599.176	 -4.135	  3.275
599.180	 -4.135	  3.260
599.184	 -4.140	  3.250
599.188	 -4.145	  3.205
599.192	 -4.145	  3.140
599.196	 -4.165	  3.075
599.200	 -4.180	  3.020
599.204	 -4.195	  2.940
599.208	 -4.215	  2.875
599.212	 -4.225	  2.820
599.216	 -4.240	  2.765
599.220	 -4.255	  2.670
599.224	 -4.285	  2.595
599.228	 -4.295	  2.515
599.232	 -4.305	  2.445
599.236	 -4.310	  2.390
599.240	 -4.315	  2.340
599.244	 -4.325	  2.285
599.248	 -4.325	  2.235
599.252	 -4.330	  2.190
599.256	 -4.345	  2.160
599.260	 -4.345	  2.125
599.264	 -4.350	  2.095
599.268	 -4.350	  2.095
599.272	 -4.355	  2.075
599.276	 -4.365	  2.060
599.280	 -4.355	  2.055
599.284	 -4.350	  2.040
599.288	 -4.355	  2.030
599.292	 -4.355	  2.030
599.296	 -4.350	  2.030
599.300	 -4.355	  2.020
599.304	 -4.360	  2.010
599.308	 -4.365	  2.015
599.312	 -4.365	  2.010
599.316	 -4.365	  2.000
599.320	 -4.365	  2.010
599.324	 -4.355	  2.020
599.328	 -4.345	  2.015
599.332	 -4.335	  2.010
599.336	 -4.340	  2.010
599.340	 -4.355	  2.010
599.344	 -4.370	  2.015
599.348	 -4.375	  2.000
599.352	 -4.365	  2.005
599.356	 -4.365	  2.005
599.360	 -4.365	  2.000
599.364	 -4.355	  2.000
599.368	 -4.350	  2.000
599.372	 -4.350	  2.015
599.376	 -4.350	  2.010
599.380	 -4.355	  1.995
599.384	 -4.355	  1.995
599.388	 -4.360	  1.990
599.392	 -4.365	  2.000
599.396	 -4.365	  2.005
599.400	 -4.355	  1.995
599.404	 -4.355	  1.990
599.408	 -4.365	  2.000
599.412	 -4.375	  1.995
599.416	 -4.380	  1.995
599.420	 -4.385	  1.995
599.424	 -4.375	  1.980
599.428	 -4.380	  1.980
599.432	 -4.385	  1.980
599.436	 -4.405	  1.990
599.440	 -4.395	  2.005
599.444	 -4.395	  1.995
599.448	 -4.390	  1.990
599.452	 -4.405	  1.980
599.456	 -4.400	  1.965
599.460	 -4.405	  1.980
599.464	 -4.405	  1.980
599.468	 -4.410	  1.990
599.472	 -4.415	  1.990
599.476	 -4.415	  1.980
599.480	 -4.410	  1.970
599.484	 -4.410	  1.985
599.488	 -4.410	  1.965
599.492	 -4.420	  1.970
599.496	 -4.425	  1.965
599.500	 -4.435	  1.965
599.504	 -4.430	  1.965
599.508	 -4.425	  1.955
599.512	 -4.425	  1.955
599.516	 -4.425	  1.965
599.520	 -4.430	  1.965
599.524	 -4.430	  1.965
599.528	 -4.440	  1.955
599.532	 -4.450	  1.950
599.536	 -4.450	  1.950
599.540	 -4.445	  1.950
599.544	 -4.440	  1.950
599.548	 -4.440	  1.960
599.552	 -4.445	  1.965
599.556	 -4.450	  1.955
599.560	 -4.450	  1.935
599.564	 -4.440	  1.925
599.568	 -4.435	  1.930
599.572	 -4.440	  1.940
599.576	 -4.440	  1.935
599.580	 -4.440	  1.940
599.584	 -4.455	  1.915
599.588	 -4.455	  1.915
599.592	 -4.450	  1.915
599.596	 -4.450	  1.915
599.600	 -4.455	  1.915
599.604	 -4.455	  1.915
599.608	 -4.450	  1.905
599.612	 -4.450	  1.900
599.616	 -4.445	  1.910
599.620	 -4.445	  1.905
599.624	 -4.450	  1.910
599.628	 -4.460	  1.925
599.632	 -4.460	  1.930
599.636	 -4.465	  1.930
599.640	 -4.460	  1.915
599.644	 -4.450	  1.915
599.648	 -4.450	  1.905
599.652	 -4.450	  1.890
599.656	 -4.450	  1.890
599.660	 -4.450	  1.885
599.664	 -4.450	  1.870
599.668	 -4.465	  1.870
599.672	 -4.455	  1.890
599.676	 -4.455	  1.900
599.680	 -4.460	  1.900
599.684	 -4.460	  1.885
599.688	 -4.465	  1.875
599.692	 -4.465	  1.880
599.696	 -4.470	  1.895
599.700	 -4.470	  1.895
599.704	 -4.465	  1.870
599.708	 -4.460	  1.860
599.712	 -4.455	  1.840
599.716	 -4.455	  1.835
599.720	 -4.455	  1.830
599.724	 -4.450	  1.825
599.728	 -4.435	  1.805
599.732	 -4.430	  1.795
599.736	 -4.430	  1.835
599.740	 -4.425	  1.870
599.744	 -4.420	  1.890
599.748	 -4.425	  1.905
