595.656	 -0.005	  0.025
595.660	 -0.005	  0.025
595.664	  0.000	  0.025
595.668	  0.010	  0.020
595.672	  0.010	  0.020
595.676	  0.010	  0.015
595.680	  0.020	  0.015
595.684	  0.030	  0.010
595.688	  0.035	  0.005
595.692	  0.050	  0.000
595.696	  0.075	 -0.010
595.700	  0.095	 -0.030
595.704	  0.115	 -0.045
595.708	  0.160	 -0.045
595.712	  0.240	 -0.035
595.716	  0.350	 -0.030
595.720	  0.445	 -0.050
595.724	  0.545	 -0.090
595.728	  0.635	 -0.150
595.732	  0.740	 -0.195
595.736	  0.830	 -0.220
595.740	  0.920	 -0.235
595.744	  0.975	 -0.225
595.748	  0.990	 -0.205
595.752	  0.950	 -0.155
595.756	  0.820	 -0.110
595.760	  0.555	 -0.070
595.764	  0.275	 -0.035
595.768	  0.110	 -0.020
595.772	  0.040	 -0.020
595.776	  0.015	 -0.020
595.780	  0.000	 -0.015
595.784	 -0.010	  0.000
595.788	 -0.015	  0.010
595.792	 -0.025	  0.020
595.796	 -0.025	  0.030
595.800	 -0.035	  0.035
595.804	 -0.040	  0.045
595.808	 -0.045	  0.045
595.812	 -0.040	  0.050
595.816	 -0.035	  0.055
595.820	 -0.035	  0.060
595.824	 -0.030	  0.070
595.828	 -0.030	  0.085
595.832	 -0.040	  0.095
595.836	 -0.045	  0.100
595.840	 -0.045	  0.105
595.844	 -0.045	  0.110
595.848	 -0.055	  0.115
595.852	 -0.065	  0.120
595.856	 -0.070	  0.125
595.860	 -0.070	  0.135
595.864	 -0.075	  0.135
595.868	 -0.085	  0.140
595.872	 -0.085	  0.145
595.876	 -0.085	  0.150
595.880	 -0.085	  0.155
595.884	 -0.090	  0.160
595.888	 -0.090	  0.165
595.892	 -0.085	  0.165
595.896	 -0.085	  0.170
595.900	 -0.090	  0.175
595.904	 -0.085	  0.180
595.908	 -0.080	  0.180
595.912	 -0.080	  0.185
595.916	 -0.085	  0.190
595.920	 -0.080	  0.195
595.924	 -0.080	  0.200
595.928	 -0.085	  0.205
595.932	 -0.090	  0.210
595.936	 -0.090	  0.210
595.940	 -0.090	  0.215
595.944	 -0.095	  0.220
595.948	 -0.105	  0.225
595.952	 -0.100	  0.235
595.956	 -0.095	  0.235
595.960	 -0.100	  0.240
595.964	 -0.110	  0.245
595.968	 -0.105	  0.255
595.972	 -0.100	  0.255
595.976	 -0.105	  0.260
595.980	 -0.110	  0.265
595.984	 -0.110	  0.265
595.988	 -0.105	  0.265
595.992	 -0.105	  0.265
595.996	 -0.105	  0.265
596.000	 -0.105	  0.260
596.004	 -0.100	  0.260
596.008	 -0.095	  0.255
596.012	 -0.095	  0.255
596.016	 -0.090	  0.245
596.020	 -0.080	  0.240
596.024	 -0.070	  0.225
596.028	 -0.070	  0.220
596.032	 -0.060	  0.210
596.036	 -0.050	  0.200
596.040	 -0.045	  0.190
596.044	 -0.045	  0.180
596.048	 -0.035	  0.165
596.052	 -0.020	  0.160
596.056	 -0.015	  0.150
596.060	 -0.010	  0.140
596.064	 -0.005	  0.135
596.068	  0.000	  0.130
596.072	  0.005	  0.120
596.076	  0.010	  0.115
596.080	  0.010	  0.110
596.084	  0.020	  0.100
596.088	  0.025	  0.100
596.092	  0.015	  0.095
596.096	  0.015	  0.095
596.100	  0.020	  0.085
596.104	  0.020	  0.085
596.108	  0.015	  0.080
596.112	  0.015	  0.080
596.116	  0.025	  0.085
596.120	  0.025	  0.080
596.124	  0.025	  0.080
596.128	  0.020	  0.080
596.132	  0.025	  0.080
596.136	  0.025	  0.085
596.140	  0.025	  0.080
596.144	  0.020	  0.080
596.148	  0.025	  0.080
596.152	  0.025	  0.075
596.156	  0.020	  0.075
596.160	  0.015	  0.080
596.164	  0.020	  0.080
596.168	  0.025	  0.085
596.172	  0.015	  0.080
596.176	  0.015	  0.080
596.180	  0.015	  0.080
596.184	  0.015	  0.080
596.188	  0.010	  0.080
596.192	  0.005	  0.080
596.196	  0.010	  0.080
596.200	  0.010	  0.075
596.204	  0.005	  0.075
596.208	  0.000	  0.075
596.212	  0.005	  0.080
596.216	  0.005	  0.080
596.220	  0.000	  0.080
596.224	  0.000	  0.080
596.228	  0.000	  0.080
596.232	  0.000	  0.080
596.236	  0.000	  0.080
596.240	 -0.010	  0.080
596.244	 -0.005	  0.080
596.248	  0.000	  0.080
596.252	 -0.005	  0.080
596.256	 -0.010	  0.080
596.260	 -0.010	  0.080
596.264	 -0.005	  0.080
596.268	 -0.005	  0.080
596.272	 -0.015	  0.080
596.276	 -0.010	  0.080
596.280	 -0.005	  0.080
596.284	 -0.010	  0.080
596.288	 -0.015	  0.075
596.292	 -0.010	  0.075
596.296	 -0.005	  0.070
596.300	 -0.010	  0.070
596.304	 -0.015	  0.070
596.308	 -0.010	  0.070
596.312	 -0.005	  0.070
596.316	 -0.010	  0.070
596.320	 -0.015	  0.070
596.324	 -0.005	  0.065
596.328	 -0.005	  0.065
596.332	 -0.005	  0.065
596.336	 -0.010	  0.065
596.340	 -0.010	  0.065
596.344	 -0.005	  0.060
596.348	 -0.010	  0.060
596.352	 -0.015	  0.060
596.356	 -0.010	  0.065
596.360	 -0.010	  0.065
596.364	 -0.015	  0.065
596.368	 -0.020	  0.065
596.372	 -0.020	  0.065
596.376	 -0.015	  0.065
596.380	 -0.020	  0.065
596.384	 -0.020	  0.070
596.388	 -0.015	  0.070
596.392	 -0.015	  0.070
596.396	 -0.015	  0.070
596.400	 -0.020	  0.065
596.404	 -0.020	  0.065
596.408	 -0.020	  0.065
596.412	 -0.025	  0.065
596.416	 -0.020	  0.065
596.420	 -0.025	  0.070
596.424	 -0.020	  0.070
596.428	 -0.020	  0.070
596.432	 -0.020	  0.070
596.436	 -0.020	  0.070
596.440	 -0.015	  0.070
596.444	 -0.010	  0.070
596.448	 -0.015	  0.070
596.452	 -0.015	  0.070
596.456	 -0.015	  0.070
596.460	 -0.020	  0.065
596.464	 -0.020	  0.065
596.468	 -0.015	  0.070
596.472	 -0.010	  0.070
596.476	 -0.010	  0.070
596.480	 -0.015	  0.065
596.484	 -0.010	  0.070
596.488	 -0.010	  0.070
596.492	 -0.010	  0.065
596.496	 -0.015	  0.065
596.500	 -0.015	  0.065
596.504	 -0.010	  0.070
596.508	 -0.015	  0.065
596.512	 -0.020	  0.065
596.516	 -0.020	  0.070
596.520	 -0.015	  0.065
596.524	 -0.015	  0.065
596.528	 -0.020	  0.065
596.532	 -0.015	  0.065
596.536	 -0.015	  0.065
596.540	 -0.015	  0.065
596.544	 -0.020	  0.065
596.548	 -0.015	  0.065
596.552	 -0.015	  0.065
596.556	 -0.020	  0.065
596.560	 -0.025	  0.070
596.564	 -0.020	  0.070
596.568	 -0.020	  0.070
596.572	 -0.025	  0.070
596.576	 -0.025	  0.070
596.580	 -0.020	  0.070
596.584	 -0.015	  0.070
596.588	 -0.020	  0.070
596.592	 -0.025	  0.070
596.596	 -0.015	  0.070
596.600	 -0.015	  0.070
596.604	 -0.020	  0.070
596.608	 -0.025	  0.070
596.612	 -0.020	  0.070
596.616	 -0.015	  0.070
596.620	 -0.020	  0.070
596.624	 -0.025	  0.070
596.628	 -0.025	  0.075
596.632	 -0.025	  0.070
596.636	 -0.025	  0.070
596.640	 -0.025	  0.070
596.644	 -0.015	  0.070
596.648	 -0.010	  0.070
596.652	 -0.005	  0.075
596.656	 -0.005	  0.080
596.660	  0.000	  0.085
596.664	  0.010	  0.095
596.668	  0.015	  0.105
596.672	  0.020	  0.110
596.676	  0.035	  0.120
596.680	  0.040	  0.125
596.684	  0.030	  0.130
596.688	  0.025	  0.130
596.692	  0.025	  0.130
596.696	  0.025	  0.125
596.700	  0.010	  0.115
596.704	  0.000	  0.105
596.708	 -0.010	  0.090
596.712	 -0.015	  0.080
596.716	 -0.020	  0.075
596.720	 -0.030	  0.070
596.724	 -0.025	  0.065
596.728	 -0.015	  0.060
596.732	 -0.015	  0.060
596.736	 -0.010	  0.060
596.740	 -0.005	  0.055
596.744	  0.000	  0.050
596.748	  0.000	  0.045
596.752	  0.000	  0.040
596.756	  0.005	  0.040
596.760	  0.010	  0.040
596.764	  0.010	  0.035
596.768	  0.015	  0.030
596.772	  0.025	  0.025
596.776	  0.040	  0.020
596.780	  0.050	  0.015
596.784	  0.055	  0.000
596.788	  0.075	 -0.015
596.792	  0.110	 -0.035
596.796	  0.150	 -0.035
596.800	  0.230	 -0.025
596.804	  0.345	 -0.025
596.808	  0.460	 -0.050
596.812	  0.550	 -0.095
596.816	  0.630	 -0.145
596.820	  0.730	 -0.195
596.824	  0.835	 -0.220
596.828	  0.910	 -0.235
596.832	  0.960	 -0.230
596.836	  0.970	 -0.190
596.840	  0.945	 -0.145
596.844	  0.785	 -0.090
596.848	  0.520	 -0.055
596.852	  0.240	 -0.025
596.856	  0.080	 -0.015
596.860	  0.030	 -0.010
596.864	  0.000	 -0.005
596.868	 -0.010	  0.000
596.872	 -0.020	  0.010
596.876	 -0.035	  0.025
596.880	 -0.050	  0.035
596.884	 -0.055	  0.045
596.888	 -0.055	  0.045
596.892	 -0.065	  0.050
596.896	 -0.075	  0.055
596.900	 -0.070	  0.055
596.904	 -0.065	  0.065
596.908	 -0.065	  0.075
596.912	 -0.070	  0.085
596.916	 -0.075	  0.095
596.920	 -0.070	  0.105
596.924	 -0.080	  0.110
596.928	 -0.095	  0.120
596.932	 -0.095	  0.130
596.936	 -0.095	  0.130
596.940	 -0.105	  0.135
596.944	 -0.115	  0.140
596.948	 -0.120	  0.145
596.952	 -0.115	  0.145
596.956	 -0.125	  0.150
596.960	 -0.135	  0.155
596.964	 -0.130	  0.160
596.968	 -0.130	  0.165
596.972	 -0.130	  0.165
596.976	 -0.135	  0.170
596.980	 -0.135	  0.175
596.984	 -0.130	  0.180
596.988	 -0.135	  0.185
596.992	 -0.140	  0.185
596.996	 -0.145	  0.190
597.000	 -0.140	  0.190
597.004	 -0.145	  0.195
597.008	 -0.145	  0.200
597.012	 -0.145	  0.205
597.016	 -0.140	  0.210
597.020	 -0.145	  0.215
597.024	 -0.155	  0.220
597.028	 -0.155	  0.225
597.032	 -0.160	  0.235
597.036	 -0.160	  0.235
597.040	 -0.165	  0.245
597.044	 -0.160	  0.250
597.048	 -0.165	  0.255
597.052	 -0.165	  0.255
597.056	 -0.170	  0.265
597.060	 -0.170	  0.270
597.064	 -0.165	  0.270
597.068	 -0.165	  0.275
597.072	 -0.165	  0.270
597.076	 -0.170	  0.275
597.080	 -0.165	  0.275
597.084	 -0.170	  0.275
597.088	 -0.165	  0.275
597.092	 -0.165	  0.270
597.096	 -0.155	  0.270
597.100	 -0.150	  0.255
597.104	 -0.150	  0.255
597.108	 -0.140	  0.245
597.112	 -0.130	  0.240
597.116	 -0.125	  0.225
597.120	 -0.120	  0.215
597.124	 -0.115	  0.205
597.128	 -0.100	  0.195
597.132	 -0.095	  0.185
597.136	 -0.085	  0.175
597.140	 -0.075	  0.165
597.144	 -0.065	  0.160
597.148	 -0.060	  0.150
597.152	 -0.060	  0.140
597.156	 -0.055	  0.135
597.160	 -0.040	  0.125
597.164	 -0.045	  0.120
597.168	 -0.045	  0.115
597.172	 -0.045	  0.105
597.176	 -0.040	  0.105
597.180	 -0.040	  0.100
597.184	 -0.040	  0.095
597.188	 -0.040	  0.095
597.192	 -0.035	  0.095
597.196	 -0.035	  0.090
597.200	 -0.035	  0.090
597.204	 -0.035	  0.090
597.208	 -0.030	  0.085
597.212	 -0.030	  0.085
597.216	 -0.040	  0.085
597.220	 -0.045	  0.080
597.224	 -0.035	  0.080
597.228	 -0.040	  0.080
597.232	 -0.045	  0.080
597.236	 -0.040	  0.080
597.240	 -0.035	  0.080
597.244	 -0.035	  0.080
597.248	 -0.045	  0.080
597.252	 -0.045	  0.080
597.256	 -0.045	  0.085
597.260	 -0.045	  0.085
597.264	 -0.050	  0.080
597.268	 -0.055	  0.080
597.272	 -0.050	  0.080
597.276	 -0.050	  0.080
597.280	 -0.055	  0.080
597.284	 -0.065	  0.080
597.288	 -0.060	  0.080
597.292	 -0.065	  0.080
597.296	 -0.075	  0.080
597.300	 -0.075	  0.075
597.304	 -0.070	  0.075
597.308	 -0.070	  0.075
597.312	 -0.080	  0.075
597.316	 -0.080	  0.080
597.320	 -0.080	  0.080
597.324	 -0.080	  0.080
597.328	 -0.085	  0.075
597.332	 -0.090	  0.075
597.336	 -0.085	  0.070
597.340	 -0.085	  0.070
597.344	 -0.090	  0.070
597.348	 -0.090	  0.070
597.352	 -0.085	  0.070
597.356	 -0.085	  0.065
597.360	 -0.090	  0.070
597.364	 -0.085	  0.065
597.368	 -0.080	  0.060
597.372	 -0.080	  0.060
597.376	 -0.085	  0.060
597.380	 -0.090	  0.055
597.384	 -0.085	  0.055
597.388	 -0.080	  0.055
597.392	 -0.085	  0.050
597.396	 -0.090	  0.050
597.400	 -0.090	  0.050
597.404	 -0.085	  0.050
597.408	 -0.085	  0.050
597.412	 -0.085	  0.050
597.416	 -0.080	  0.045
597.420	 -0.075	  0.045
597.424	 -0.085	  0.045
597.428	 -0.090	  0.045
597.432	 -0.085	  0.045
597.436	 -0.080	  0.040
597.440	 -0.085	  0.040
597.444	 -0.085	  0.035
597.448	 -0.075	  0.035
597.452	 -0.075	  0.035
597.456	 -0.080	  0.035
597.460	 -0.080	  0.035
597.464	 -0.080	  0.035
597.468	 -0.075	  0.030
597.472	 -0.080	  0.030
597.476	 -0.080	  0.030
597.480	 -0.080	  0.025
597.484	 -0.075	  0.025
597.488	 -0.080	  0.025
597.492	 -0.090	  0.025
597.496	 -0.085	  0.020
597.500	 -0.080	  0.020
597.504	 -0.085	  0.020
597.508	 -0.085	  0.020
597.512	 -0.080	  0.020
597.516	 -0.075	  0.015
597.520	 -0.080	  0.015
597.524	 -0.080	  0.015
597.528	 -0.080	  0.015
597.532	 -0.080	  0.015
597.536	 -0.085	  0.015
597.540	 -0.085	  0.015
597.544	 -0.080	  0.010
597.548	 -0.080	  0.010
597.552	 -0.080	  0.010
597.556	 -0.080	  0.010
597.560	 -0.075	  0.010
597.564	 -0.075	  0.005
597.568	 -0.085	  0.005
597.572	 -0.085	  0.010
597.576	 -0.080	  0.010
597.580	 -0.075	  0.010
597.584	 -0.090	  0.010
597.588	 -0.090	  0.005
597.592	 -0.085	  0.010
597.596	 -0.085	  0.010
597.600	 -0.090	  0.005
597.604	 -0.090	  0.005
597.608	 -0.080	  0.005
597.612	 -0.080	  0.005
597.616	 -0.085	  0.005
597.620	 -0.090	  0.005
597.624	 -0.085	  0.005
597.628	 -0.080	  0.005
597.632	 -0.090	  0.005
597.636	 -0.090	  0.005
597.640	 -0.085	  0.005
597.644	 -0.085	  0.000
597.648	 -0.095	  0.000
597.652	 -0.095	  0.005
597.656	 -0.085	  0.000
597.660	 -0.085	  0.000
597.664	 -0.090	  0.000
597.668	 -0.090	  0.000
597.672	 -0.085	  0.005
597.676	 -0.080	  0.005
597.680	 -0.085	  0.005
597.684	 -0.090	  0.000
597.688	 -0.085	  0.000
597.692	 -0.080	  0.000
597.696	 -0.085	  0.000
597.700	 -0.090	  0.000
597.704	 -0.085	 -0.005
597.708	 -0.085	 -0.005
597.712	 -0.090	  0.000
597.716	 -0.090	  0.000
597.720	 -0.085	  0.000
597.724	 -0.085	  0.000
597.728	 -0.095	  0.000
597.732	 -0.095	  0.000
597.736	 -0.080	  0.000
597.740	 -0.075	  0.000
597.744	 -0.075	  0.005
597.748	 -0.070	  0.010
597.752	 -0.060	  0.020
597.756	 -0.055	  0.025
597.760	 -0.045	  0.035
597.764	 -0.035	  0.040
597.768	 -0.020	  0.045
597.772	 -0.015	  0.055
597.776	 -0.025	  0.065
597.780	 -0.030	  0.065
597.784	 -0.030	  0.060
597.788	 -0.030	  0.055
597.792	 -0.050	  0.040
597.796	 -0.065	  0.030
597.800	 -0.065	  0.015
597.804	 -0.070	  0.005
597.808	 -0.075	  0.000
597.812	 -0.080	  0.000
597.816	 -0.070	 -0.005
597.820	 -0.065	 -0.010
597.824	 -0.065	 -0.010
597.828	 -0.060	 -0.015
597.832	 -0.050	 -0.015
597.836	 -0.045	 -0.025
597.840	 -0.045	 -0.025
597.844	 -0.045	 -0.030
597.848	 -0.040	 -0.030
597.852	 -0.030	 -0.030
597.856	 -0.030	 -0.030
597.860	 -0.025	 -0.030
597.864	 -0.010	 -0.040
597.868	  0.000	 -0.040
597.872	  0.005	 -0.050
597.876	  0.025	 -0.065
597.880	  0.055	 -0.080
597.884	  0.085	 -0.090
597.888	  0.130	 -0.090
597.892	  0.220	 -0.075
597.896	  0.335	 -0.070
597.900	  0.440	 -0.080
597.904	  0.525	 -0.115
597.908	  0.595	 -0.160
597.912	  0.695	 -0.210
597.916	  0.785	 -0.235
597.920	  0.860	 -0.255
597.924	  0.915	 -0.250
597.928	  0.930	 -0.230
597.932	  0.895	 -0.195
597.936	  0.715	 -0.155
597.940	  0.450	 -0.125
597.944	  0.185	 -0.095
597.948	  0.035	 -0.080
597.952	 -0.020	 -0.075
597.956	 -0.050	 -0.075
597.960	 -0.065	 -0.070
597.964	 -0.065	 -0.060
597.968	 -0.075	 -0.050
597.972	 -0.080	 -0.040
597.976	 -0.085	 -0.030
597.980	 -0.090	 -0.030
597.984	 -0.100	 -0.030
597.988	 -0.105	 -0.025
597.992	 -0.100	 -0.020
597.996	 -0.090	 -0.015
598.000	 -0.095	 -0.005
598.004	 -0.095	  0.000
598.008	 -0.095	  0.010
598.012	 -0.100	  0.020
598.016	 -0.110	  0.025
598.020	 -0.120	  0.030
598.024	 -0.120	  0.035
598.028	 -0.130	  0.040
598.032	 -0.140	  0.045
598.036	 -0.150	  0.045
598.040	 -0.150	  0.050
598.044	 -0.145	  0.055
598.048	 -0.150	  0.055
598.052	 -0.160	  0.060
598.056	 -0.160	  0.065
598.060	 -0.155	  0.060
598.064	 -0.160	  0.065
598.068	 -0.160	  0.065
598.072	 -0.155	  0.070
598.076	 -0.155	  0.070
598.080	 -0.160	  0.070
598.084	 -0.165	  0.075
598.088	 -0.160	  0.080
598.092	 -0.160	  0.080
598.096	 -0.165	  0.085
598.100	 -0.165	  0.085
598.104	 -0.160	  0.085
598.108	 -0.160	  0.090
598.112	 -0.165	  0.095
598.116	 -0.160	  0.100
598.120	 -0.160	  0.105
598.124	 -0.155	  0.105
598.128	 -0.165	  0.110
598.132	 -0.170	  0.115
598.136	 -0.170	  0.115
598.140	 -0.175	  0.120
598.144	 -0.175	  0.120
598.148	 -0.180	  0.125
598.152	 -0.175	  0.130
598.156	 -0.170	  0.135
598.160	 -0.175	  0.135
598.164	 -0.175	  0.130
598.168	 -0.175	  0.135
598.172	 -0.165	  0.130
598.176	 -0.170	  0.135
598.180	 -0.175	  0.135
598.184	 -0.170	  0.130
598.188	 -0.160	  0.130
598.192	 -0.155	  0.125
598.196	 -0.150	  0.115
598.200	 -0.140	  0.105
598.204	 -0.130	  0.095
598.208	 -0.125	  0.085
598.212	 -0.125	  0.075
598.216	 -0.115	  0.070
598.220	 -0.095	  0.060
598.224	 -0.090	  0.055
598.228	 -0.090	  0.045
598.232	 -0.080	  0.035
598.236	 -0.060	  0.030
598.240	 -0.055	  0.020
598.244	 -0.060	  0.015
598.248	 -0.055	  0.010
598.252	 -0.045	  0.005
598.256	 -0.040	  0.000
598.260	 -0.040	  0.000
598.264	 -0.035	 -0.005
598.268	 -0.025	 -0.010
598.272	 -0.030	 -0.010
598.276	 -0.030	 -0.015
598.280	 -0.030	 -0.015
598.284	 -0.020	 -0.020
598.288	 -0.020	 -0.020
598.292	 -0.025	 -0.020
598.296	 -0.020	 -0.025
598.300	 -0.015	 -0.025
598.304	 -0.015	 -0.025
598.308	 -0.025	 -0.025
598.312	 -0.025	 -0.025
598.316	 -0.015	 -0.030
598.320	 -0.015	 -0.035
598.324	 -0.020	 -0.035
598.328	 -0.020	 -0.030
598.332	 -0.015	 -0.030
598.336	 -0.015	 -0.030
598.340	 -0.020	 -0.030
598.344	 -0.025	 -0.030
598.348	 -0.020	 -0.030
598.352	 -0.015	 -0.030
598.356	 -0.020	 -0.030
598.360	 -0.020	 -0.030
598.364	 -0.020	 -0.030
598.368	 -0.020	 -0.030
598.372	 -0.030	 -0.030
598.376	 -0.035	 -0.025
598.380	 -0.030	 -0.025
598.384	 -0.030	 -0.030
598.388	 -0.030	 -0.030
598.392	 -0.035	 -0.030
598.396	 -0.030	 -0.030
598.400	 -0.025	 -0.030
598.404	 -0.035	 -0.030
598.408	 -0.045	 -0.030
598.412	 -0.045	 -0.030
598.416	 -0.035	 -0.030
598.420	 -0.040	 -0.035
598.424	 -0.040	 -0.030
598.428	 -0.040	 -0.030
598.432	 -0.040	 -0.030
598.436	 -0.045	 -0.030
598.440	 -0.050	 -0.035
598.444	 -0.040	 -0.040
598.448	 -0.040	 -0.040
598.452	 -0.045	 -0.035
598.456	 -0.050	 -0.035
598.460	 -0.045	 -0.030
598.464	 -0.045	 -0.035
598.468	 -0.050	 -0.035
598.472	 -0.055	 -0.035
598.476	 -0.045	 -0.040
598.480	 -0.040	 -0.040
598.484	 -0.045	 -0.040
598.488	 -0.050	 -0.040
598.492	 -0.050	 -0.040
598.496	 -0.045	 -0.040
598.500	 -0.045	 -0.040
598.504	 -0.050	 -0.045
598.508	 -0.050	 -0.045
598.512	 -0.045	 -0.045
598.516	 -0.045	 -0.045
598.520	 -0.045	 -0.045
598.524	 -0.045	 -0.050
598.528	 -0.045	 -0.050
598.532	 -0.040	 -0.050
598.536	 -0.050	 -0.045
598.540	 -0.050	 -0.050
598.544	 -0.045	 -0.045
598.548	 -0.045	 -0.045
598.552	 -0.050	 -0.045
598.556	 -0.045	 -0.045
598.560	 -0.040	 -0.045
598.564	 -0.040	 -0.045
598.568	 -0.045	 -0.045
598.572	 -0.045	 -0.045
598.576	 -0.045	 -0.045
598.580	 -0.040	 -0.045
598.584	 -0.045	 -0.045
598.588	 -0.045	 -0.045
598.592	 -0.040	 -0.045
598.596	 -0.035	 -0.045
598.600	 -0.045	 -0.040
598.604	 -0.045	 -0.040
598.608	 -0.040	 -0.040
598.612	 -0.040	 -0.040
598.616	 -0.045	 -0.040
598.620	 -0.045	 -0.040
598.624	 -0.035	 -0.040
598.628	 -0.045	 -0.040
598.632	 -0.045	 -0.040
598.636	 -0.045	 -0.040
598.640	 -0.040	 -0.040
598.644	 -0.040	 -0.040
598.648	 -0.045	 -0.040
598.652	 -0.045	 -0.040
598.656	 -0.045	 -0.040
598.660	 -0.045	 -0.040
598.664	 -0.050	 -0.040
598.668	 -0.050	 -0.040
598.672	 -0.045	 -0.040
598.676	 -0.045	 -0.040
598.680	 -0.050	 -0.040
598.684	 -0.050	 -0.035
598.688	 -0.045	 -0.035
598.692	 -0.050	 -0.040
598.696	 -0.050	 -0.035
598.700	 -0.050	 -0.040
598.704	 -0.045	 -0.040
598.708	 -0.045	 -0.040
598.712	 -0.050	 -0.040
598.716	 -0.045	 -0.040
598.720	 -0.040	 -0.040
598.724	 -0.040	 -0.035
