596.044	 -0.005	  0.095
596.048	  0.000	  0.095
596.052	  0.000	  0.090
596.056	  0.000	  0.090
596.060	  0.000	  0.085
596.064	  0.005	  0.090
596.068	  0.010	  0.090
596.072	  0.010	  0.095
596.076	  0.020	  0.100
596.080	  0.020	  0.105
596.084	  0.025	  0.110
596.088	  0.025	  0.110
596.092	  0.025	  0.110
596.096	  0.025	  0.105
596.100	  0.030	  0.095
596.104	  0.035	  0.080
596.108	  0.035	  0.070
596.112	  0.045	  0.060
596.116	  0.045	  0.055
596.120	  0.045	  0.045
596.124	  0.045	  0.040
596.128	  0.055	  0.035
596.132	  0.065	  0.030
596.136	  0.060	  0.030
596.140	  0.060	  0.030
596.144	  0.065	  0.035
596.148	  0.070	  0.040
596.152	  0.065	  0.040
596.156	  0.055	  0.050
596.160	  0.050	  0.060
596.164	  0.040	  0.070
596.168	  0.020	  0.070
596.172	  0.000	  0.070
596.176	 -0.005	  0.070
596.180	 -0.010	  0.060
596.184	 -0.020	  0.060
596.188	 -0.020	  0.055
596.192	 -0.020	  0.050
596.196	 -0.015	  0.050
596.200	 -0.020	  0.045
596.204	 -0.025	  0.045
596.208	 -0.020	  0.045
596.212	 -0.015	  0.045
596.216	 -0.020	  0.045
596.220	 -0.020	  0.045
596.224	 -0.015	  0.045
596.228	 -0.015	  0.040
596.232	 -0.015	  0.040
596.236	 -0.025	  0.040
596.240	 -0.015	  0.045
596.244	 -0.015	  0.040
596.248	 -0.020	  0.035
596.252	 -0.020	  0.035
596.256	 -0.010	  0.030
596.260	  0.000	  0.025
596.264	  0.000	  0.020
596.268	  0.005	  0.010
596.272	  0.020	  0.000
596.276	  0.030	 -0.010
596.280	  0.040	 -0.015
596.284	  0.060	 -0.015
596.288	  0.085	 -0.035
596.292	  0.115	 -0.090
596.296	  0.150	 -0.180
596.300	  0.195	 -0.300
596.304	  0.250	 -0.410
596.308	  0.300	 -0.500
596.312	  0.360	 -0.560
596.316	  0.420	 -0.585
596.320	  0.480	 -0.590
596.324	  0.500	 -0.565
596.328	  0.485	 -0.565
596.332	  0.440	 -0.550
596.336	  0.400	 -0.540
596.340	  0.335	 -0.510
596.344	  0.225	 -0.475
596.348	  0.095	 -0.440
596.352	  0.000	 -0.400
596.356	 -0.060	 -0.375
596.360	 -0.090	 -0.335
596.364	 -0.100	 -0.295
596.368	 -0.105	 -0.250
596.372	 -0.110	 -0.205
596.376	 -0.105	 -0.155
596.380	 -0.085	 -0.090
596.384	 -0.075	 -0.010
596.388	 -0.075	  0.040
596.392	 -0.080	  0.065
596.396	 -0.070	  0.085
596.400	 -0.060	  0.095
596.404	 -0.060	  0.105
596.408	 -0.070	  0.110
596.412	 -0.065	  0.120
596.416	 -0.065	  0.125
596.420	 -0.075	  0.130
596.424	 -0.075	  0.135
596.428	 -0.070	  0.140
596.432	 -0.065	  0.145
596.436	 -0.075	  0.145
596.440	 -0.075	  0.150
596.444	 -0.070	  0.155
596.448	 -0.070	  0.160
596.452	 -0.075	  0.160
596.456	 -0.080	  0.170
596.460	 -0.075	  0.170
596.464	 -0.075	  0.180
596.468	 -0.080	  0.180
596.472	 -0.080	  0.185
596.476	 -0.075	  0.190
596.480	 -0.075	  0.190
596.484	 -0.080	  0.195
596.488	 -0.080	  0.195
596.492	 -0.070	  0.200
596.496	 -0.070	  0.200
596.500	 -0.075	  0.205
596.504	 -0.075	  0.205
596.508	 -0.070	  0.210
596.512	 -0.070	  0.210
596.516	 -0.075	  0.205
596.520	 -0.075	  0.210
596.524	 -0.070	  0.215
596.528	 -0.070	  0.220
596.532	 -0.075	  0.215
596.536	 -0.075	  0.220
596.540	 -0.070	  0.220
596.544	 -0.070	  0.220
596.548	 -0.075	  0.220
596.552	 -0.075	  0.220
596.556	 -0.070	  0.225
596.560	 -0.070	  0.220
596.564	 -0.075	  0.220
596.568	 -0.075	  0.220
596.572	 -0.070	  0.220
596.576	 -0.070	  0.220
596.580	 -0.075	  0.220
596.584	 -0.070	  0.220
596.588	 -0.065	  0.220
596.592	 -0.060	  0.220
596.596	 -0.065	  0.220
596.600	 -0.065	  0.220
596.604	 -0.060	  0.220
596.608	 -0.060	  0.220
596.612	 -0.055	  0.220
596.616	 -0.060	  0.220
596.620	 -0.050	  0.220
596.624	 -0.050	  0.215
596.628	 -0.050	  0.215
596.632	 -0.045	  0.210
596.636	 -0.040	  0.210
596.640	 -0.030	  0.205
596.644	 -0.035	  0.205
596.648	 -0.030	  0.200
596.652	 -0.020	  0.200
596.656	 -0.020	  0.200
596.660	 -0.020	  0.200
596.664	 -0.015	  0.200
596.668	 -0.010	  0.195
596.672	 -0.010	  0.195
596.676	 -0.005	  0.195
596.680	 -0.005	  0.200
596.684	 -0.005	  0.205
596.688	 -0.010	  0.205
596.692	 -0.015	  0.210
596.696	 -0.015	  0.215
596.700	 -0.015	  0.215
596.704	 -0.015	  0.220
596.708	 -0.025	  0.220
596.712	 -0.030	  0.225
596.716	 -0.025	  0.220
596.720	 -0.025	  0.225
596.724	 -0.025	  0.225
596.728	 -0.020	  0.225
596.732	 -0.010	  0.220
596.736	 -0.015	  0.220
596.740	 -0.015	  0.220
596.744	 -0.010	  0.220
596.748	  0.000	  0.220
596.752	  0.000	  0.210
596.756	  0.000	  0.205
596.760	  0.000	  0.200
596.764	  0.010	  0.195
596.768	  0.010	  0.190
596.772	  0.005	  0.185
596.776	  0.010	  0.180
596.780	  0.015	  0.170
596.784	  0.020	  0.170
596.788	  0.015	  0.160
596.792	  0.020	  0.160
596.796	  0.030	  0.155
596.800	  0.030	  0.150
596.804	  0.025	  0.145
596.808	  0.025	  0.140
596.812	  0.030	  0.135
596.816	  0.025	  0.130
596.820	  0.020	  0.125
596.824	  0.020	  0.125
596.828	  0.020	  0.125
596.832	  0.020	  0.120
596.836	  0.015	  0.120
596.840	  0.015	  0.115
596.844	  0.020	  0.115
596.848	  0.020	  0.110
596.852	  0.010	  0.100
596.856	  0.010	  0.100
596.860	  0.015	  0.095
596.864	  0.015	  0.095
596.868	  0.015	  0.095
596.872	  0.020	  0.095
596.876	  0.030	  0.100
596.880	  0.035	  0.100
596.884	  0.035	  0.110
596.888	  0.035	  0.115
596.892	  0.040	  0.120
596.896	  0.035	  0.120
596.900	  0.035	  0.115
596.904	  0.040	  0.105
596.908	  0.045	  0.095
596.912	  0.050	  0.085
596.916	  0.045	  0.075
596.920	  0.055	  0.070
596.924	  0.055	  0.065
596.928	  0.055	  0.060
596.932	  0.050	  0.050
596.936	  0.060	  0.050
596.940	  0.075	  0.045
596.944	  0.070	  0.040
596.948	  0.065	  0.040
596.952	  0.070	  0.040
596.956	  0.075	  0.040
596.960	  0.075	  0.045
596.964	  0.060	  0.050
596.968	  0.055	  0.060
596.972	  0.045	  0.070
596.976	  0.025	  0.065
596.980	  0.000	  0.065
596.984	 -0.005	  0.060
596.988	 -0.005	  0.055
596.992	 -0.015	  0.050
596.996	 -0.025	  0.045
597.000	 -0.020	  0.045
597.004	 -0.015	  0.045
597.008	 -0.020	  0.050
597.012	 -0.025	  0.055
597.016	 -0.020	  0.055
597.020	 -0.020	  0.055
597.024	 -0.030	  0.055
597.028	 -0.035	  0.060
597.032	 -0.030	  0.065
597.036	 -0.030	  0.065
597.040	 -0.040	  0.065
597.044	 -0.045	  0.060
597.048	 -0.040	  0.060
597.052	 -0.040	  0.055
597.056	 -0.040	  0.050
597.060	 -0.035	  0.045
597.064	 -0.025	  0.045
597.068	 -0.010	  0.035
597.072	 -0.005	  0.025
597.076	  0.000	  0.010
597.080	  0.010	  0.000
597.084	  0.025	 -0.005
597.088	  0.030	 -0.005
597.092	  0.050	 -0.005
597.096	  0.085	 -0.025
597.100	  0.125	 -0.090
597.104	  0.160	 -0.185
597.108	  0.210	 -0.295
597.112	  0.270	 -0.390
597.116	  0.325	 -0.465
597.120	  0.390	 -0.525
597.124	  0.455	 -0.535
597.128	  0.520	 -0.535
597.132	  0.530	 -0.515
597.136	  0.510	 -0.510
597.140	  0.480	 -0.490
597.144	  0.445	 -0.460
597.148	  0.380	 -0.425
597.152	  0.255	 -0.390
597.156	  0.120	 -0.365
597.160	  0.005	 -0.335
597.164	 -0.055	 -0.315
597.168	 -0.105	 -0.280
597.172	 -0.135	 -0.245
597.176	 -0.145	 -0.210
597.180	 -0.155	 -0.175
597.184	 -0.150	 -0.130
597.188	 -0.135	 -0.060
597.192	 -0.125	  0.005
597.196	 -0.125	  0.050
597.200	 -0.135	  0.070
597.204	 -0.135	  0.080
597.208	 -0.130	  0.085
597.212	 -0.130	  0.095
597.216	 -0.140	  0.095
597.220	 -0.145	  0.105
597.224	 -0.140	  0.110
597.228	 -0.140	  0.110
597.232	 -0.145	  0.115
597.236	 -0.145	  0.120
597.240	 -0.140	  0.125
597.244	 -0.145	  0.130
597.248	 -0.155	  0.135
597.252	 -0.155	  0.135
597.256	 -0.155	  0.140
597.260	 -0.160	  0.140
597.264	 -0.165	  0.145
597.268	 -0.155	  0.150
597.272	 -0.160	  0.150
597.276	 -0.160	  0.155
597.280	 -0.170	  0.160
597.284	 -0.170	  0.165
597.288	 -0.165	  0.165
597.292	 -0.170	  0.170
597.296	 -0.175	  0.165
597.300	 -0.170	  0.170
597.304	 -0.170	  0.170
597.308	 -0.170	  0.175
597.312	 -0.180	  0.180
597.316	 -0.175	  0.185
597.320	 -0.180	  0.190
597.324	 -0.185	  0.190
597.328	 -0.200	  0.195
597.332	 -0.190	  0.200
597.336	 -0.185	  0.200
597.340	 -0.185	  0.205
597.344	 -0.185	  0.200
597.348	 -0.185	  0.210
597.352	 -0.180	  0.210
597.356	 -0.185	  0.215
597.360	 -0.185	  0.210
597.364	 -0.185	  0.215
597.368	 -0.180	  0.215
597.372	 -0.180	  0.215
597.376	 -0.185	  0.220
597.380	 -0.180	  0.215
597.384	 -0.170	  0.220
597.388	 -0.170	  0.210
597.392	 -0.170	  0.215
597.396	 -0.165	  0.210
597.400	 -0.155	  0.205
597.404	 -0.155	  0.200
597.408	 -0.150	  0.195
597.412	 -0.145	  0.195
597.416	 -0.140	  0.190
597.420	 -0.140	  0.190
597.424	 -0.135	  0.190
597.428	 -0.135	  0.190
597.432	 -0.120	  0.185
597.436	 -0.120	  0.185
597.440	 -0.115	  0.185
597.444	 -0.110	  0.185
597.448	 -0.100	  0.185
597.452	 -0.100	  0.180
597.456	 -0.100	  0.180
597.460	 -0.090	  0.180
597.464	 -0.080	  0.180
597.468	 -0.080	  0.180
597.472	 -0.080	  0.180
597.476	 -0.070	  0.185
597.480	 -0.070	  0.185
597.484	 -0.075	  0.190
597.488	 -0.075	  0.190
597.492	 -0.070	  0.195
597.496	 -0.065	  0.195
597.500	 -0.070	  0.200
597.504	 -0.080	  0.200
597.508	 -0.080	  0.200
597.512	 -0.075	  0.200
597.516	 -0.080	  0.205
597.520	 -0.085	  0.210
597.524	 -0.080	  0.210
597.528	 -0.075	  0.210
597.532	 -0.075	  0.210
597.536	 -0.075	  0.205
597.540	 -0.070	  0.205
597.544	 -0.065	  0.200
597.548	 -0.065	  0.205
597.552	 -0.070	  0.200
597.556	 -0.065	  0.200
597.560	 -0.055	  0.195
597.564	 -0.050	  0.190
597.568	 -0.045	  0.185
597.572	 -0.045	  0.180
597.576	 -0.030	  0.175
597.580	 -0.030	  0.175
597.584	 -0.035	  0.170
597.588	 -0.030	  0.160
597.592	 -0.025	  0.155
597.596	 -0.020	  0.150
597.600	 -0.025	  0.145
597.604	 -0.025	  0.140
597.608	 -0.020	  0.135
597.612	 -0.015	  0.135
597.616	 -0.020	  0.130
597.620	 -0.020	  0.130
597.624	 -0.015	  0.120
597.628	 -0.015	  0.120
597.632	 -0.020	  0.115
597.636	 -0.025	  0.120
597.640	 -0.025	  0.120
597.644	 -0.025	  0.115
597.648	 -0.030	  0.115
597.652	 -0.030	  0.105
597.656	 -0.025	  0.100
597.660	 -0.025	  0.095
597.664	 -0.025	  0.090
597.668	 -0.025	  0.085
597.672	 -0.015	  0.080
597.676	 -0.015	  0.080
597.680	 -0.015	  0.080
597.684	 -0.010	  0.080
597.688	  0.000	  0.085
597.692	  0.000	  0.090
597.696	  0.000	  0.095
597.700	 -0.005	  0.105
597.704	  0.000	  0.110
597.708	  0.000	  0.110
597.712	  0.000	  0.105
597.716	  0.000	  0.090
597.720	  0.005	  0.080
597.724	  0.005	  0.070
597.728	  0.005	  0.060
597.732	  0.005	  0.055
597.736	  0.010	  0.045
597.740	  0.015	  0.040
597.744	  0.015	  0.035
597.748	  0.020	  0.030
597.752	  0.030	  0.030
597.756	  0.030	  0.030
597.760	  0.030	  0.025
597.764	  0.030	  0.030
597.768	  0.035	  0.030
597.772	  0.030	  0.035
597.776	  0.020	  0.040
597.780	  0.005	  0.050
597.784	  0.000	  0.055
597.788	 -0.010	  0.055
597.792	 -0.030	  0.055
597.796	 -0.040	  0.045
597.800	 -0.045	  0.040
597.804	 -0.050	  0.040
597.808	 -0.060	  0.035
597.812	 -0.060	  0.035
597.816	 -0.055	  0.030
597.820	 -0.055	  0.035
597.824	 -0.060	  0.030
597.828	 -0.060	  0.025
597.832	 -0.055	  0.025
597.836	 -0.055	  0.025
597.840	 -0.060	  0.020
597.844	 -0.060	  0.020
597.848	 -0.060	  0.020
597.852	 -0.055	  0.015
597.856	 -0.060	  0.015
597.860	 -0.060	  0.010
597.864	 -0.055	  0.005
597.868	 -0.050	  0.005
597.872	 -0.050	  0.000
597.876	 -0.040	 -0.005
597.880	 -0.030	 -0.010
597.884	 -0.020	 -0.025
597.888	 -0.015	 -0.035
597.892	 -0.010	 -0.045
597.896	  0.005	 -0.045
597.900	  0.015	 -0.050
597.904	  0.035	 -0.065
597.908	  0.060	 -0.110
597.912	  0.100	 -0.200
597.916	  0.135	 -0.310
597.920	  0.180	 -0.415
597.924	  0.220	 -0.485
597.928	  0.280	 -0.560
597.932	  0.335	 -0.595
597.936	  0.385	 -0.600
597.940	  0.420	 -0.590
597.944	  0.410	 -0.575
597.948	  0.385	 -0.575
597.952	  0.330	 -0.550
597.956	  0.280	 -0.530
597.960	  0.195	 -0.490
597.964	  0.070	 -0.465
597.968	 -0.030	 -0.430
597.972	 -0.095	 -0.405
597.976	 -0.130	 -0.375
597.980	 -0.145	 -0.335
597.984	 -0.150	 -0.300
597.988	 -0.145	 -0.255
597.992	 -0.140	 -0.210
597.996	 -0.135	 -0.150
598.000	 -0.125	 -0.075
598.004	 -0.120	 -0.015
598.008	 -0.115	  0.015
598.012	 -0.115	  0.030
598.016	 -0.115	  0.040
598.020	 -0.110	  0.050
598.024	 -0.105	  0.060
598.028	 -0.110	  0.065
598.032	 -0.105	  0.075
598.036	 -0.105	  0.080
598.040	 -0.105	  0.085
598.044	 -0.110	  0.090
598.048	 -0.110	  0.095
598.052	 -0.105	  0.100
598.056	 -0.105	  0.105
598.060	 -0.110	  0.105
598.064	 -0.105	  0.110
598.068	 -0.100	  0.110
598.072	 -0.100	  0.110
598.076	 -0.100	  0.110
598.080	 -0.100	  0.115
598.084	 -0.100	  0.120
598.088	 -0.095	  0.120
598.092	 -0.100	  0.125
598.096	 -0.100	  0.125
598.100	 -0.095	  0.130
598.104	 -0.090	  0.130
598.108	 -0.095	  0.135
598.112	 -0.095	  0.140
598.116	 -0.090	  0.145
598.120	 -0.090	  0.155
598.124	 -0.095	  0.155
598.128	 -0.095	  0.155
598.132	 -0.095	  0.160
598.136	 -0.095	  0.160
598.140	 -0.095	  0.165
598.144	 -0.095	  0.165
598.148	 -0.090	  0.170
598.152	 -0.090	  0.170
598.156	 -0.095	  0.170
598.160	 -0.095	  0.170
598.164	 -0.090	  0.175
598.168	 -0.085	  0.175
598.172	 -0.095	  0.175
598.176	 -0.095	  0.180
598.180	 -0.090	  0.180
598.184	 -0.090	  0.185
598.188	 -0.095	  0.180
598.192	 -0.090	  0.180
598.196	 -0.080	  0.175
598.200	 -0.080	  0.175
598.204	 -0.080	  0.170
598.208	 -0.075	  0.165
598.212	 -0.070	  0.170
598.216	 -0.070	  0.165
598.220	 -0.070	  0.165
598.224	 -0.065	  0.165
598.228	 -0.060	  0.160
598.232	 -0.060	  0.155
598.236	 -0.060	  0.155
598.240	 -0.050	  0.160
598.244	 -0.045	  0.155
598.248	 -0.045	  0.155
598.252	 -0.045	  0.150
598.256	 -0.040	  0.155
598.260	 -0.030	  0.155
598.264	 -0.035	  0.155
598.268	 -0.035	  0.150
598.272	 -0.030	  0.150
598.276	 -0.025	  0.150
598.280	 -0.025	  0.145
598.284	 -0.020	  0.150
598.288	 -0.015	  0.150
598.292	 -0.015	  0.155
598.296	 -0.015	  0.155
598.300	 -0.020	  0.160
598.304	 -0.020	  0.165
598.308	 -0.020	  0.165
598.312	 -0.025	  0.170
598.316	 -0.035	  0.170
598.320	 -0.035	  0.180
598.324	 -0.035	  0.180
598.328	 -0.040	  0.180
598.332	 -0.035	  0.175
598.336	 -0.030	  0.175
598.340	 -0.020	  0.170
598.344	 -0.025	  0.165
598.348	 -0.025	  0.165
598.352	 -0.015	  0.165
598.356	 -0.010	  0.165
598.360	 -0.010	  0.165
598.364	 -0.010	  0.165
598.368	 -0.005	  0.160
598.372	  0.000	  0.155
598.376	  0.000	  0.150
598.380	 -0.005	  0.150
598.384	  0.000	  0.150
598.388	  0.005	  0.145
598.392	  0.000	  0.135
598.396	  0.000	  0.130
598.400	  0.010	  0.120
598.404	  0.020	  0.110
598.408	  0.010	  0.100
598.412	  0.010	  0.095
598.416	  0.015	  0.090
598.420	  0.015	  0.085
598.424	  0.015	  0.075
598.428	  0.015	  0.075
598.432	  0.020	  0.070
598.436	  0.015	  0.065
598.440	  0.010	  0.060
598.444	  0.005	  0.060
598.448	  0.010	  0.060
598.452	  0.010	  0.060
598.456	  0.000	  0.055
598.460	  0.000	  0.055
598.464	  0.000	  0.050
598.468	  0.010	  0.045
598.472	  0.000	  0.045
598.476	  0.000	  0.045
598.480	  0.010	  0.045
598.484	  0.015	  0.045
598.488	  0.015	  0.045
598.492	  0.020	  0.050
598.496	  0.030	  0.055
598.500	  0.030	  0.055
598.504	  0.030	  0.060
598.508	  0.030	  0.060
598.512	  0.035	  0.060
598.516	  0.040	  0.050
598.520	  0.040	  0.035
598.524	  0.045	  0.020
598.528	  0.055	  0.005
598.532	  0.055	  0.000
598.536	  0.055	 -0.005
598.540	  0.055	 -0.010
598.544	  0.060	 -0.015
598.548	  0.065	 -0.020
598.552	  0.065	 -0.025
598.556	  0.070	 -0.030
598.560	  0.075	 -0.030
598.564	  0.075	 -0.030
598.568	  0.075	 -0.025
598.572	  0.070	 -0.025
598.576	  0.070	 -0.015
598.580	  0.060	 -0.010
598.584	  0.045	  0.000
598.588	  0.025	  0.000
598.592	  0.015	  0.000
598.596	  0.005	  0.000
598.600	 -0.005	 -0.005
598.604	 -0.010	 -0.010
598.608	 -0.005	 -0.010
598.612	 -0.010	 -0.015
598.616	 -0.015	 -0.015
598.620	 -0.015	 -0.015
598.624	 -0.010	 -0.015
598.628	 -0.015	 -0.015
598.632	 -0.020	 -0.020
598.636	 -0.020	 -0.020
598.640	 -0.015	 -0.020
598.644	 -0.020	 -0.020
598.648	 -0.020	 -0.025
598.652	 -0.020	 -0.025
598.656	 -0.015	 -0.025
598.660	 -0.015	 -0.025
598.664	 -0.020	 -0.030
598.668	 -0.020	 -0.030
598.672	 -0.015	 -0.030
598.676	 -0.010	 -0.035
598.680	 -0.005	 -0.040
