596.044	 -0.170	 -0.075
596.048	 -0.175	 -0.075
596.052	 -0.170	 -0.070
596.056	 -0.165	 -0.065
596.060	 -0.170	 -0.065
596.064	 -0.175	 -0.065
596.068	 -0.180	 -0.070
596.072	 -0.185	 -0.075
596.076	 -0.175	 -0.070
596.080	 -0.165	 -0.065
596.084	 -0.160	 -0.060
596.088	 -0.155	 -0.055
596.092	 -0.160	 -0.060
596.096	 -0.165	 -0.065
596.100	 -0.160	 -0.070
596.104	 -0.160	 -0.075
596.108	 -0.170	 -0.075
596.112	 -0.175	 -0.070
596.116	 -0.170	 -0.060
596.120	 -0.165	 -0.060
596.124	 -0.160	 -0.070
596.128	 -0.155	 -0.075
596.132	 -0.160	 -0.070
596.136	 -0.165	 -0.065
596.140	 -0.160	 -0.065
596.144	 -0.155	 -0.065
596.148	 -0.150	 -0.065
596.152	 -0.145	 -0.065
596.156	 -0.150	 -0.065
596.160	 -0.155	 -0.065
596.164	 -0.155	 -0.070
596.168	 -0.160	 -0.070
596.172	 -0.165	 -0.065
596.176	 -0.155	 -0.065
596.180	 -0.145	 -0.065
596.184	 -0.145	 -0.065
596.188	 -0.145	 -0.065
596.192	 -0.145	 -0.075
596.196	 -0.145	 -0.085
596.200	 -0.140	 -0.080
596.204	 -0.135	 -0.075
596.208	 -0.135	 -0.070
596.212	 -0.135	 -0.065
596.216	 -0.135	 -0.065
596.220	 -0.135	 -0.065
596.224	 -0.135	 -0.070
596.228	 -0.135	 -0.075
596.232	 -0.135	 -0.075
596.236	 -0.135	 -0.075
596.240	 -0.130	 -0.070
596.244	 -0.125	 -0.065
596.248	 -0.130	 -0.070
596.252	 -0.135	 -0.075
596.256	 -0.130	 -0.075
596.260	 -0.125	 -0.075
596.264	 -0.120	 -0.070
596.268	 -0.115	 -0.065
596.272	 -0.115	 -0.060
596.276	 -0.115	 -0.055
596.280	 -0.115	 -0.060
596.284	 -0.115	 -0.065
596.288	 -0.120	 -0.070
596.292	 -0.125	 -0.075
596.296	 -0.120	 -0.075
596.300	 -0.115	 -0.075
596.304	 -0.110	 -0.070
596.308	 -0.105	 -0.065
596.312	 -0.105	 -0.065
596.316	 -0.100	 -0.065
596.320	 -0.090	 -0.060
596.324	 -0.075	 -0.045
596.328	 -0.060	 -0.030
596.332	 -0.050	 -0.015
596.336	 -0.035	  0.005
596.340	 -0.020	  0.005
596.344	 -0.005	  0.005
596.348	  0.010	  0.015
596.352	  0.025	  0.025
596.356	  0.050	  0.020
596.360	  0.075	  0.015
596.364	  0.070	 -0.010
596.368	  0.065	 -0.035
596.372	  0.055	 -0.055
596.376	  0.045	 -0.075
596.380	  0.030	 -0.080
596.384	  0.010	 -0.085
596.388	 -0.020	 -0.080
596.392	 -0.050	 -0.075
596.396	 -0.065	 -0.080
596.400	 -0.075	 -0.085
596.404	 -0.085	 -0.090
596.408	 -0.095	 -0.095
596.412	 -0.105	 -0.100
596.416	 -0.115	 -0.105
596.420	 -0.100	 -0.105
596.424	 -0.095	 -0.100
596.428	 -0.090	 -0.090
596.432	 -0.075	 -0.075
596.436	 -0.055	 -0.055
596.440	 -0.030	 -0.030
596.444	 -0.005	 -0.005
596.448	  0.060	 -0.035
596.452	  0.140	 -0.105
596.456	  0.385	 -0.135
596.460	  0.690	 -0.160
596.464	  1.020	 -0.150
596.468	  1.360	 -0.130
596.472	  1.055	 -0.195
596.476	  0.590	 -0.280
596.480	  0.105	 -0.365
596.484	 -0.385	 -0.445
596.488	 -0.530	 -0.385
596.492	 -0.635	 -0.300
596.496	 -0.530	 -0.245
596.500	 -0.645	 -0.295
596.504	 -0.280	 -0.170
596.508	 -0.155	 -0.155
596.512	 -0.120	 -0.120
596.516	 -0.085	 -0.085
596.520	 -0.090	 -0.085
596.524	 -0.095	 -0.085
596.528	 -0.095	 -0.085
596.532	 -0.095	 -0.085
596.536	 -0.100	 -0.090
596.540	 -0.105	 -0.095
596.544	 -0.095	 -0.090
596.548	 -0.085	 -0.085
596.552	 -0.085	 -0.085
596.556	 -0.085	 -0.085
596.560	 -0.080	 -0.080
596.564	 -0.075	 -0.075
596.568	 -0.070	 -0.080
596.572	 -0.065	 -0.085
596.576	 -0.060	 -0.080
596.580	 -0.055	 -0.075
596.584	 -0.060	 -0.075
596.588	 -0.065	 -0.075
596.592	 -0.065	 -0.075
596.596	 -0.065	 -0.075
596.600	 -0.065	 -0.075
596.604	 -0.060	 -0.075
596.608	 -0.050	 -0.075
596.612	 -0.040	 -0.070
596.616	 -0.030	 -0.060
596.620	 -0.025	 -0.055
596.624	 -0.020	 -0.060
596.628	 -0.015	 -0.065
596.632	 -0.010	 -0.070
596.636	 -0.005	 -0.075
596.640	  0.000	 -0.075
596.644	  0.005	 -0.075
596.648	  0.010	 -0.070
596.652	  0.020	 -0.065
596.656	  0.030	 -0.065
596.660	  0.035	 -0.065
596.664	  0.030	 -0.070
596.668	  0.040	 -0.070
596.672	  0.055	 -0.065
596.676	  0.070	 -0.065
596.680	  0.085	 -0.065
596.684	  0.090	 -0.070
596.688	  0.095	 -0.075
596.692	  0.105	 -0.075
596.696	  0.115	 -0.075
596.700	  0.130	 -0.070
596.704	  0.145	 -0.065
596.708	  0.155	 -0.065
596.712	  0.165	 -0.065
596.716	  0.180	 -0.075
596.720	  0.195	 -0.085
596.724	  0.200	 -0.090
596.728	  0.210	 -0.095
596.732	  0.230	 -0.090
596.736	  0.250	 -0.085
596.740	  0.265	 -0.080
596.744	  0.280	 -0.075
596.748	  0.295	 -0.085
596.752	  0.310	 -0.095
596.756	  0.320	 -0.095
596.760	  0.325	 -0.095
596.764	  0.330	 -0.095
596.768	  0.335	 -0.095
596.772	  0.335	 -0.090
596.776	  0.330	 -0.085
596.780	  0.320	 -0.085
596.784	  0.300	 -0.085
596.788	  0.275	 -0.085
596.792	  0.260	 -0.085
596.796	  0.250	 -0.080
596.800	  0.225	 -0.070
596.804	  0.195	 -0.060
596.808	  0.160	 -0.055
596.812	  0.130	 -0.055
596.816	  0.105	 -0.055
596.820	  0.080	 -0.055
596.824	  0.055	 -0.055
596.828	  0.030	 -0.050
596.832	  0.010	 -0.045
596.836	 -0.015	 -0.045
596.840	 -0.030	 -0.040
596.844	 -0.045	 -0.035
596.848	 -0.060	 -0.040
596.852	 -0.075	 -0.045
596.856	 -0.075	 -0.045
596.860	 -0.075	 -0.045
596.864	 -0.070	 -0.045
596.868	 -0.065	 -0.045
596.872	 -0.070	 -0.045
596.876	 -0.075	 -0.045
596.880	 -0.070	 -0.050
596.884	 -0.065	 -0.055
596.888	 -0.065	 -0.050
596.892	 -0.065	 -0.045
596.896	 -0.065	 -0.040
596.900	 -0.065	 -0.035
596.904	 -0.065	 -0.045
596.908	 -0.065	 -0.055
596.912	 -0.070	 -0.055
596.916	 -0.075	 -0.055
596.920	 -0.070	 -0.055
596.924	 -0.065	 -0.055
596.928	 -0.060	 -0.050
596.932	 -0.055	 -0.045
596.936	 -0.055	 -0.045
596.940	 -0.055	 -0.050
596.944	 -0.055	 -0.060
596.948	 -0.055	 -0.065
596.952	 -0.055	 -0.060
596.956	 -0.055	 -0.055
596.960	 -0.055	 -0.050
596.964	 -0.055	 -0.045
596.968	 -0.060	 -0.050
596.972	 -0.065	 -0.060
596.976	 -0.065	 -0.070
596.980	 -0.065	 -0.075
596.984	 -0.070	 -0.070
596.988	 -0.075	 -0.060
596.992	 -0.070	 -0.050
596.996	 -0.065	 -0.045
597.000	 -0.065	 -0.045
597.004	 -0.080	 -0.060
597.008	 -0.085	 -0.065
597.012	 -0.080	 -0.065
597.016	 -0.075	 -0.065
597.020	 -0.075	 -0.060
597.024	 -0.075	 -0.055
597.028	 -0.080	 -0.055
597.032	 -0.085	 -0.055
597.036	 -0.090	 -0.065
597.040	 -0.095	 -0.075
597.044	 -0.095	 -0.070
597.048	 -0.095	 -0.065
597.052	 -0.090	 -0.060
597.056	 -0.085	 -0.055
597.060	 -0.085	 -0.060
597.064	 -0.085	 -0.065
597.068	 -0.090	 -0.070
597.072	 -0.095	 -0.075
597.076	 -0.100	 -0.075
597.080	 -0.105	 -0.075
597.084	 -0.090	 -0.060
597.088	 -0.085	 -0.060
597.092	 -0.090	 -0.070
597.096	 -0.095	 -0.075
597.100	 -0.095	 -0.075
597.104	 -0.095	 -0.075
597.108	 -0.100	 -0.080
597.112	 -0.105	 -0.085
597.116	 -0.100	 -0.080
597.120	 -0.095	 -0.075
597.124	 -0.095	 -0.075
597.128	 -0.095	 -0.075
597.132	 -0.095	 -0.075
597.136	 -0.095	 -0.075
597.140	 -0.095	 -0.075
597.144	 -0.095	 -0.075
597.148	 -0.095	 -0.075
597.152	 -0.095	 -0.075
597.156	 -0.095	 -0.075
597.160	 -0.095	 -0.075
597.164	 -0.095	 -0.080
597.168	 -0.100	 -0.085
597.172	 -0.105	 -0.085
597.176	 -0.095	 -0.075
597.180	 -0.085	 -0.065
597.184	 -0.090	 -0.070
597.188	 -0.095	 -0.075
597.192	 -0.100	 -0.085
597.196	 -0.105	 -0.095
597.200	 -0.095	 -0.085
597.204	 -0.085	 -0.075
597.208	 -0.085	 -0.075
597.212	 -0.085	 -0.075
597.216	 -0.085	 -0.075
597.220	 -0.085	 -0.075
597.224	 -0.090	 -0.080
597.228	 -0.095	 -0.085
597.232	 -0.090	 -0.085
597.236	 -0.085	 -0.085
597.240	 -0.080	 -0.080
597.244	 -0.075	 -0.075
597.248	 -0.080	 -0.075
597.252	 -0.085	 -0.075
597.256	 -0.085	 -0.080
597.260	 -0.085	 -0.085
597.264	 -0.085	 -0.080
597.268	 -0.085	 -0.075
597.272	 -0.085	 -0.075
597.276	 -0.085	 -0.075
597.280	 -0.085	 -0.080
597.284	 -0.085	 -0.085
597.288	 -0.090	 -0.090
597.292	 -0.095	 -0.095
597.296	 -0.090	 -0.090
597.300	 -0.085	 -0.085
597.304	 -0.080	 -0.085
597.308	 -0.075	 -0.085
597.312	 -0.080	 -0.085
597.316	 -0.085	 -0.085
597.320	 -0.080	 -0.090
597.324	 -0.075	 -0.095
597.328	 -0.075	 -0.090
597.332	 -0.075	 -0.085
597.336	 -0.075	 -0.085
597.340	 -0.075	 -0.085
597.344	 -0.075	 -0.085
597.348	 -0.085	 -0.090
597.352	 -0.095	 -0.095
597.356	 -0.085	 -0.090
597.360	 -0.075	 -0.085
597.364	 -0.075	 -0.080
597.368	 -0.075	 -0.075
597.372	 -0.070	 -0.075
597.376	 -0.065	 -0.075
597.380	 -0.055	 -0.075
597.384	 -0.040	 -0.070
597.388	 -0.020	 -0.050
597.392	 -0.005	 -0.035
597.396	 -0.005	 -0.025
597.400	  0.000	 -0.015
597.404	  0.020	 -0.010
597.408	  0.040	 -0.005
597.412	  0.055	  0.005
597.416	  0.070	  0.015
597.420	  0.095	  0.000
597.424	  0.100	 -0.015
597.428	  0.090	 -0.040
597.432	  0.080	 -0.065
597.436	  0.070	 -0.085
597.440	  0.055	 -0.095
597.444	  0.035	 -0.100
597.448	  0.010	 -0.100
597.452	 -0.015	 -0.090
597.456	 -0.035	 -0.085
597.460	 -0.060	 -0.090
597.464	 -0.070	 -0.100
597.468	 -0.080	 -0.110
597.472	 -0.090	 -0.115
597.476	 -0.100	 -0.120
597.480	 -0.100	 -0.125
597.484	 -0.090	 -0.120
597.488	 -0.085	 -0.110
597.492	 -0.080	 -0.100
597.496	 -0.060	 -0.080
597.500	 -0.075	 -0.095
597.504	 -0.010	 -0.040
597.508	  0.020	 -0.025
597.512	  0.180	 -0.110
597.516	  0.350	 -0.185
597.520	  0.640	 -0.175
597.524	  0.925	 -0.165
597.528	  1.165	 -0.155
597.532	  1.250	 -0.170
597.536	  0.620	 -0.320
597.540	  0.050	 -0.435
597.544	 -0.320	 -0.450
597.548	 -0.585	 -0.445
597.552	 -0.585	 -0.370
597.556	 -0.545	 -0.300
597.560	 -0.425	 -0.245
597.564	 -0.305	 -0.200
597.568	 -0.185	 -0.180
597.572	 -0.110	 -0.150
597.576	 -0.090	 -0.115
597.580	 -0.075	 -0.095
597.584	 -0.080	 -0.095
597.588	 -0.085	 -0.095
597.592	 -0.090	 -0.100
597.596	 -0.100	 -0.105
597.600	 -0.110	 -0.105
597.604	 -0.110	 -0.105
597.608	 -0.095	 -0.105
597.612	 -0.085	 -0.105
597.616	 -0.085	 -0.100
597.620	 -0.085	 -0.095
597.624	 -0.085	 -0.100
597.628	 -0.085	 -0.105
597.632	 -0.080	 -0.105
597.636	 -0.075	 -0.105
597.640	 -0.075	 -0.100
597.644	 -0.075	 -0.095
597.648	 -0.075	 -0.090
597.652	 -0.075	 -0.085
597.656	 -0.070	 -0.090
597.660	 -0.065	 -0.095
597.664	 -0.070	 -0.095
597.668	 -0.065	 -0.095
597.672	 -0.055	 -0.095
597.676	 -0.050	 -0.090
597.680	 -0.045	 -0.085
597.684	 -0.040	 -0.085
597.688	 -0.035	 -0.085
597.692	 -0.030	 -0.095
597.696	 -0.025	 -0.105
597.700	 -0.015	 -0.100
597.704	 -0.005	 -0.095
597.708	  0.000	 -0.095
597.712	  0.005	 -0.095
597.716	  0.010	 -0.095
597.720	  0.015	 -0.095
597.724	  0.015	 -0.100
597.728	  0.015	 -0.105
597.732	  0.025	 -0.100
597.736	  0.040	 -0.095
597.740	  0.055	 -0.095
597.744	  0.065	 -0.095
597.748	  0.070	 -0.095
597.752	  0.080	 -0.095
597.756	  0.090	 -0.100
597.760	  0.100	 -0.105
597.764	  0.115	 -0.100
597.768	  0.130	 -0.095
597.772	  0.145	 -0.095
597.776	  0.160	 -0.095
597.780	  0.170	 -0.095
597.784	  0.175	 -0.100
597.788	  0.180	 -0.110
597.792	  0.200	 -0.115
597.796	  0.220	 -0.110
597.800	  0.235	 -0.105
597.804	  0.250	 -0.100
597.808	  0.265	 -0.100
597.812	  0.280	 -0.110
597.816	  0.285	 -0.115
597.820	  0.290	 -0.120
597.824	  0.300	 -0.125
597.828	  0.310	 -0.120
597.832	  0.315	 -0.115
597.836	  0.315	 -0.105
597.840	  0.310	 -0.110
597.844	  0.305	 -0.115
597.848	  0.280	 -0.115
597.852	  0.255	 -0.115
597.856	  0.240	 -0.110
597.860	  0.225	 -0.105
597.864	  0.200	 -0.095
597.868	  0.170	 -0.085
597.872	  0.140	 -0.085
597.876	  0.105	 -0.085
597.880	  0.065	 -0.085
597.884	  0.030	 -0.085
597.888	  0.010	 -0.085
597.892	 -0.010	 -0.085
597.896	 -0.030	 -0.075
597.900	 -0.050	 -0.065
597.904	 -0.065	 -0.070
597.908	 -0.080	 -0.075
597.912	 -0.100	 -0.080
597.916	 -0.115	 -0.085
597.920	 -0.115	 -0.085
597.924	 -0.115	 -0.080
597.928	 -0.110	 -0.065
597.932	 -0.110	 -0.060
597.936	 -0.120	 -0.070
597.940	 -0.120	 -0.080
597.944	 -0.110	 -0.090
597.948	 -0.105	 -0.095
597.952	 -0.110	 -0.090
597.956	 -0.115	 -0.085
597.960	 -0.115	 -0.080
597.964	 -0.115	 -0.075
597.968	 -0.115	 -0.080
597.972	 -0.115	 -0.085
597.976	 -0.120	 -0.090
597.980	 -0.120	 -0.095
597.984	 -0.110	 -0.090
597.988	 -0.105	 -0.085
597.992	 -0.105	 -0.080
597.996	 -0.105	 -0.075
598.000	 -0.105	 -0.075
598.004	 -0.105	 -0.080
598.008	 -0.105	 -0.085
598.012	 -0.105	 -0.080
598.016	 -0.105	 -0.075
598.020	 -0.105	 -0.075
598.024	 -0.105	 -0.075
598.028	 -0.115	 -0.075
598.032	 -0.125	 -0.075
598.036	 -0.130	 -0.085
598.040	 -0.135	 -0.095
598.044	 -0.130	 -0.090
598.048	 -0.125	 -0.085
598.052	 -0.125	 -0.080
598.056	 -0.125	 -0.075
598.060	 -0.130	 -0.080
598.064	 -0.135	 -0.085
598.068	 -0.135	 -0.090
598.072	 -0.135	 -0.095
598.076	 -0.135	 -0.095
598.080	 -0.135	 -0.095
598.084	 -0.140	 -0.080
598.088	 -0.145	 -0.080
598.092	 -0.145	 -0.090
598.096	 -0.150	 -0.095
598.100	 -0.160	 -0.095
598.104	 -0.165	 -0.095
598.108	 -0.160	 -0.100
598.112	 -0.155	 -0.105
598.116	 -0.150	 -0.100
598.120	 -0.145	 -0.095
598.124	 -0.150	 -0.095
598.128	 -0.155	 -0.095
598.132	 -0.155	 -0.100
598.136	 -0.155	 -0.105
598.140	 -0.155	 -0.100
598.144	 -0.155	 -0.095
598.148	 -0.150	 -0.100
598.152	 -0.145	 -0.105
598.156	 -0.150	 -0.100
598.160	 -0.160	 -0.095
598.164	 -0.170	 -0.100
598.168	 -0.165	 -0.100
598.172	 -0.155	 -0.095
598.176	 -0.150	 -0.090
598.180	 -0.145	 -0.085
598.184	 -0.150	 -0.090
598.188	 -0.155	 -0.095
598.192	 -0.155	 -0.095
598.196	 -0.155	 -0.095
598.200	 -0.155	 -0.095
598.204	 -0.155	 -0.095
598.208	 -0.150	 -0.090
598.212	 -0.145	 -0.085
598.216	 -0.150	 -0.090
598.220	 -0.155	 -0.095
598.224	 -0.160	 -0.095
598.228	 -0.165	 -0.095
598.232	 -0.160	 -0.095
598.236	 -0.155	 -0.095
598.240	 -0.155	 -0.090
598.244	 -0.155	 -0.085
598.248	 -0.155	 -0.090
598.252	 -0.155	 -0.095
598.256	 -0.150	 -0.095
598.260	 -0.145	 -0.095
598.264	 -0.145	 -0.090
598.268	 -0.145	 -0.085
598.272	 -0.145	 -0.085
598.276	 -0.145	 -0.085
598.280	 -0.140	 -0.085
598.284	 -0.140	 -0.090
598.288	 -0.150	 -0.100
598.292	 -0.155	 -0.100
598.296	 -0.150	 -0.090
598.300	 -0.145	 -0.085
598.304	 -0.145	 -0.085
598.308	 -0.145	 -0.085
598.312	 -0.145	 -0.085
598.316	 -0.145	 -0.090
598.320	 -0.145	 -0.100
598.324	 -0.145	 -0.100
598.328	 -0.140	 -0.090
598.332	 -0.135	 -0.085
598.336	 -0.135	 -0.085
598.340	 -0.140	 -0.085
598.344	 -0.145	 -0.085
598.348	 -0.145	 -0.090
598.352	 -0.145	 -0.095
598.356	 -0.145	 -0.095
598.360	 -0.145	 -0.095
598.364	 -0.140	 -0.085
598.368	 -0.135	 -0.075
598.372	 -0.135	 -0.080
598.376	 -0.135	 -0.085
598.380	 -0.140	 -0.090
598.384	 -0.145	 -0.095
598.388	 -0.140	 -0.095
598.392	 -0.135	 -0.095
598.396	 -0.130	 -0.085
598.400	 -0.125	 -0.075
598.404	 -0.130	 -0.080
598.408	 -0.135	 -0.085
598.412	 -0.130	 -0.090
598.416	 -0.125	 -0.095
598.420	 -0.130	 -0.095
598.424	 -0.130	 -0.095
598.428	 -0.120	 -0.090
598.432	 -0.120	 -0.085
598.436	 -0.130	 -0.085
598.440	 -0.135	 -0.085
598.444	 -0.135	 -0.090
598.448	 -0.130	 -0.090
598.452	 -0.120	 -0.080
598.456	 -0.105	 -0.075
598.460	 -0.090	 -0.070
598.464	 -0.075	 -0.050
598.468	 -0.060	 -0.030
598.472	 -0.055	 -0.025
598.476	 -0.055	 -0.030
598.480	 -0.040	 -0.025
598.484	 -0.020	 -0.010
598.488	  0.010	  0.010
598.492	  0.040	  0.030
598.496	  0.050	  0.015
598.500	  0.045	  0.035
598.504	  0.040	 -0.050
598.508	  0.015	 -0.085
598.512	  0.010	 -0.090
598.516	  0.005	 -0.095
598.520	 -0.020	 -0.095
598.524	 -0.045	 -0.095
598.528	 -0.070	 -0.095
598.532	 -0.095	 -0.095
598.536	 -0.110	 -0.100
598.540	 -0.125	 -0.105
598.544	 -0.135	 -0.110
598.548	 -0.145	 -0.115
598.552	 -0.140	 -0.115
598.556	 -0.135	 -0.115
598.560	 -0.140	 -0.115
598.564	 -0.145	 -0.115
598.568	 -0.140	 -0.115
598.572	 -0.125	 -0.105
598.576	 -0.100	 -0.080
598.580	 -0.080	 -0.055
598.584	 -0.055	 -0.020
598.588	  0.015	 -0.045
598.592	  0.130	 -0.125
598.596	  0.360	 -0.165
598.600	  0.680	 -0.170
598.604	  0.985	 -0.160
598.608	  1.280	 -0.130
598.612	  1.010	 -0.200
598.616	  0.430	 -0.335
598.620	 -0.045	 -0.405
598.624	 -0.475	 -0.450
598.628	 -0.610	 -0.415
598.632	 -0.645	 -0.340
598.636	 -0.560	 -0.285
598.640	 -0.435	 -0.225
598.644	 -0.320	 -0.195
598.648	 -0.200	 -0.170
598.652	 -0.165	 -0.130
598.656	 -0.140	 -0.090
598.660	 -0.135	 -0.090
598.664	 -0.140	 -0.100
598.668	 -0.155	 -0.105
598.672	 -0.165	 -0.105
598.676	 -0.155	 -0.100
598.680	 -0.145	 -0.095
598.684	 -0.140	 -0.095
598.688	 -0.135	 -0.095
598.692	 -0.140	 -0.100
598.696	 -0.145	 -0.105
598.700	 -0.140	 -0.105
598.704	 -0.135	 -0.105
598.708	 -0.135	 -0.095
598.712	 -0.135	 -0.085
598.716	 -0.140	 -0.090
598.720	 -0.145	 -0.095
598.724	 -0.135	 -0.095
598.728	 -0.125	 -0.095
598.732	 -0.130	 -0.090
598.736	 -0.135	 -0.085
598.740	 -0.125	 -0.085
598.744	 -0.115	 -0.085
598.748	 -0.115	 -0.085
598.752	 -0.115	 -0.085
598.756	 -0.115	 -0.090
598.760	 -0.110	 -0.095
598.764	 -0.095	 -0.095
598.768	 -0.085	 -0.090
598.772	 -0.080	 -0.080
598.776	 -0.075	 -0.075
598.780	 -0.070	 -0.080
598.784	 -0.065	 -0.085
598.788	 -0.065	 -0.085
598.792	 -0.060	 -0.085
598.796	 -0.050	 -0.085
598.800	 -0.040	 -0.085
598.804	 -0.030	 -0.080
598.808	 -0.020	 -0.075
598.812	 -0.010	 -0.075
598.816	 -0.005	 -0.080
598.820	  0.000	 -0.090
598.824	  0.015	 -0.095
598.828	  0.030	 -0.090
598.832	  0.035	 -0.085
598.836	  0.045	 -0.085
598.840	  0.060	 -0.080
598.844	  0.075	 -0.075
598.848	  0.085	 -0.085
598.852	  0.095	 -0.095
598.856	  0.110	 -0.095
598.860	  0.125	 -0.095
598.864	  0.135	 -0.090
598.868	  0.145	 -0.085
598.872	  0.160	 -0.090
598.876	  0.175	 -0.095
598.880	  0.190	 -0.100
598.884	  0.205	 -0.105
598.888	  0.220	 -0.105
598.892	  0.235	 -0.105
598.896	  0.240	 -0.100
598.900	  0.245	 -0.095
598.904	  0.250	 -0.095
598.908	  0.255	 -0.095
598.912	  0.245	 -0.100
598.916	  0.235	 -0.105
598.920	  0.220	 -0.100
598.924	  0.210	 -0.095
598.928	  0.200	 -0.090
598.932	  0.180	 -0.085
598.936	  0.150	 -0.080
598.940	  0.120	 -0.075
598.944	  0.090	 -0.075
598.948	  0.055	 -0.070
598.952	  0.025	 -0.060
598.956	 -0.005	 -0.055
598.960	 -0.035	 -0.055
598.964	 -0.060	 -0.055
598.968	 -0.090	 -0.050
598.972	 -0.115	 -0.050
598.976	 -0.140	 -0.060
598.980	 -0.145	 -0.065
598.984	 -0.150	 -0.060
598.988	 -0.155	 -0.055
598.992	 -0.160	 -0.050
598.996	 -0.165	 -0.050
599.000	 -0.165	 -0.045
599.004	 -0.170	 -0.065
599.008	 -0.165	 -0.065
599.012	 -0.165	 -0.055
599.016	 -0.165	 -0.045
599.020	 -0.165	 -0.045
599.024	 -0.165	 -0.045
599.028	 -0.165	 -0.050
599.032	 -0.165	 -0.055
599.036	 -0.175	 -0.060
599.040	 -0.185	 -0.065
599.044	 -0.175	 -0.060
599.048	 -0.165	 -0.055
599.052	 -0.160	 -0.055
599.056	 -0.155	 -0.055
599.060	 -0.155	 -0.055
599.064	 -0.155	 -0.055
599.068	 -0.155	 -0.060
599.072	 -0.155	 -0.065
599.076	 -0.155	 -0.055
599.080	 -0.155	 -0.045
599.084	 -0.155	 -0.045
599.088	 -0.155	 -0.045
599.092	 -0.155	 -0.050
599.096	 -0.155	 -0.055
599.100	 -0.160	 -0.060
599.104	 -0.165	 -0.060
599.108	 -0.165	 -0.050
599.112	 -0.165	 -0.045
599.116	 -0.160	 -0.045
599.120	 -0.155	 -0.045
599.124	 -0.160	 -0.050
599.128	 -0.165	 -0.055
599.132	 -0.165	 -0.060
599.136	 -0.165	 -0.065
599.140	 -0.170	 -0.060
599.144	 -0.175	 -0.055
599.148	 -0.175	 -0.055
599.152	 -0.175	 -0.055
599.156	 -0.180	 -0.060
599.160	 -0.185	 -0.065
599.164	 -0.190	 -0.065
599.168	 -0.190	 -0.060
599.172	 -0.185	 -0.055
