595.588	 -0.117	  0.055
595.592	 -0.120	  0.065
595.596	 -0.113	  0.090
595.600	 -0.102	  0.095
595.604	 -0.098	  0.070
595.608	 -0.100	  0.037
595.612	 -0.115	  0.028
595.616	 -0.122	  0.030
595.620	 -0.115	  0.040
595.624	 -0.085	  0.050
595.628	 -0.052	  0.058
595.632	 -0.052	  0.062
595.636	 -0.090	  0.068
595.640	 -0.128	  0.070
595.644	 -0.125	  0.065
595.648	 -0.105	  0.068
595.652	 -0.095	  0.075
595.656	 -0.098	  0.087
595.660	 -0.102	  0.098
595.664	 -0.102	  0.072
595.668	 -0.098	  0.040
595.672	 -0.090	  0.033
595.676	 -0.085	  0.052
595.680	 -0.085	  0.065
595.684	 -0.095	  0.062
595.688	 -0.100	  0.058
595.692	 -0.092	  0.050
595.696	 -0.087	  0.052
595.700	 -0.090	  0.052
595.704	 -0.098	  0.058
595.708	 -0.100	  0.065
595.712	 -0.102	  0.072
595.716	 -0.100	  0.070
595.720	 -0.102	  0.062
595.724	 -0.102	  0.062
595.728	 -0.105	  0.065
595.732	 -0.102	  0.062
595.736	 -0.100	  0.055
595.740	 -0.110	  0.055
595.744	 -0.125	  0.058
595.748	 -0.135	  0.065
595.752	 -0.135	  0.070
595.756	 -0.135	  0.070
595.760	 -0.138	  0.070
595.764	 -0.138	  0.070
595.768	 -0.135	  0.070
595.772	 -0.125	  0.065
595.776	 -0.113	  0.062
595.780	 -0.107	  0.065
595.784	 -0.120	  0.065
595.788	 -0.135	  0.062
595.792	 -0.130	  0.060
595.796	 -0.102	  0.058
595.800	 -0.075	  0.052
595.804	 -0.058	  0.048
595.808	 -0.048	  0.045
595.812	 -0.043	  0.052
595.816	 -0.050	  0.060
595.820	 -0.072	  0.060
595.824	 -0.080	  0.045
595.828	 -0.070	  0.037
595.832	 -0.052	  0.035
595.836	 -0.045	  0.040
595.840	 -0.043	  0.048
595.844	 -0.043	  0.050
595.848	 -0.043	  0.052
595.852	 -0.045	  0.052
595.856	 -0.045	  0.055
595.860	 -0.043	  0.055
595.864	 -0.045	  0.058
595.868	 -0.048	  0.062
595.872	 -0.050	  0.065
595.876	 -0.050	  0.065
595.880	 -0.045	  0.065
595.884	 -0.043	  0.065
595.888	 -0.035	  0.062
595.892	 -0.030	  0.065
595.896	 -0.033	  0.068
595.900	 -0.052	  0.072
595.904	 -0.072	  0.075
595.908	 -0.077	  0.072
595.912	 -0.075	  0.072
595.916	 -0.065	  0.072
595.920	 -0.058	  0.072
595.924	 -0.050	  0.075
595.928	 -0.050	  0.075
595.932	 -0.050	  0.077
595.936	 -0.040	  0.075
595.940	 -0.030	  0.075
595.944	 -0.015	  0.072
595.948	 -0.003	  0.072
595.952	  0.000	  0.077
595.956	 -0.022	  0.080
595.960	 -0.043	  0.077
595.964	 -0.040	  0.065
595.968	 -0.015	  0.055
595.972	  0.005	  0.048
595.976	  0.018	  0.045
595.980	  0.025	  0.043
595.984	  0.030	  0.043
595.988	  0.025	  0.048
595.992	  0.005	  0.052
595.996	 -0.018	  0.058
596.000	 -0.035	  0.058
596.004	 -0.040	  0.058
596.008	 -0.035	  0.058
596.012	 -0.030	  0.062
596.016	 -0.022	  0.065
596.020	 -0.022	  0.072
596.024	 -0.030	  0.080
596.028	 -0.043	  0.083
596.032	 -0.052	  0.085
596.036	 -0.060	  0.087
596.040	 -0.065	  0.095
596.044	 -0.072	  0.087
596.048	 -0.075	  0.075
596.052	 -0.075	  0.070
596.056	 -0.072	  0.085
596.060	 -0.072	  0.102
596.064	 -0.077	  0.105
596.068	 -0.085	  0.092
596.072	 -0.090	  0.077
596.076	 -0.090	  0.080
596.080	 -0.090	  0.087
596.084	 -0.087	  0.102
596.088	 -0.083	  0.117
596.092	 -0.055	  0.120
596.096	 -0.010	  0.098
596.100	  0.005	  0.068
596.104	 -0.022	  0.065
596.108	 -0.087	  0.087
596.112	 -0.138	  0.098
596.116	 -0.152	  0.087
596.120	 -0.135	  0.083
596.124	 -0.105	  0.087
596.128	 -0.090	  0.090
596.132	 -0.083	  0.077
596.136	 -0.070	  0.062
596.140	 -0.065	  0.070
596.144	 -0.075	  0.095
596.148	 -0.085	  0.113
596.152	 -0.077	  0.115
596.156	 -0.043	  0.092
596.160	  0.020	  0.055
596.164	  0.095	  0.013
596.168	  0.215	 -0.040
596.172	  0.362	 -0.100
596.176	  0.535	 -0.158
596.180	  0.680	 -0.195
596.184	  0.743	 -0.198
596.188	  0.708	 -0.168
596.192	  0.570	 -0.122
596.196	  0.383	 -0.068
596.200	  0.188	 -0.020
596.204	  0.030	  0.013
596.208	 -0.048	  0.035
596.212	 -0.087	  0.052
596.216	 -0.115	  0.062
596.220	 -0.130	  0.068
596.224	 -0.117	  0.072
596.228	 -0.098	  0.080
596.232	 -0.115	  0.095
596.236	 -0.147	  0.100
596.240	 -0.165	  0.102
596.244	 -0.140	  0.098
596.248	 -0.115	  0.092
596.252	 -0.113	  0.095
596.256	 -0.130	  0.113
596.260	 -0.142	  0.120
596.264	 -0.120	  0.102
596.268	 -0.090	  0.087
596.272	 -0.083	  0.090
596.276	 -0.098	  0.102
596.280	 -0.110	  0.085
596.284	 -0.120	  0.058
596.288	 -0.122	  0.055
596.292	 -0.117	  0.072
596.296	 -0.105	  0.087
596.300	 -0.095	  0.098
596.304	 -0.085	  0.117
596.308	 -0.060	  0.115
596.312	 -0.025	  0.090
596.316	 -0.010	  0.062
596.320	 -0.037	  0.055
596.324	 -0.095	  0.065
596.328	 -0.140	  0.083
596.332	 -0.150	  0.090
596.336	 -0.133	  0.083
596.340	 -0.115	  0.077
596.344	 -0.107	  0.083
596.348	 -0.110	  0.095
596.352	 -0.113	  0.100
596.356	 -0.113	  0.098
596.360	 -0.113	  0.087
596.364	 -0.113	  0.085
596.368	 -0.117	  0.085
596.372	 -0.122	  0.083
596.376	 -0.130	  0.085
596.380	 -0.133	  0.087
596.384	 -0.135	  0.080
596.388	 -0.133	  0.070
596.392	 -0.133	  0.070
596.396	 -0.133	  0.075
596.400	 -0.130	  0.075
596.404	 -0.133	  0.077
596.408	 -0.140	  0.077
596.412	 -0.147	  0.077
596.416	 -0.145	  0.075
596.420	 -0.133	  0.070
596.424	 -0.107	  0.065
596.428	 -0.090	  0.068
596.432	 -0.095	  0.072
596.436	 -0.107	  0.072
596.440	 -0.107	  0.070
596.444	 -0.087	  0.062
596.448	 -0.065	  0.060
596.452	 -0.045	  0.060
596.456	 -0.040	  0.060
596.460	 -0.033	  0.052
596.464	 -0.020	  0.048
596.468	 -0.010	  0.048
596.472	 -0.007	  0.050
596.476	 -0.005	  0.055
596.480	  0.003	  0.055
596.484	  0.013	  0.052
596.488	  0.005	  0.055
596.492	 -0.018	  0.068
596.496	 -0.037	  0.075
596.500	 -0.035	  0.070
596.504	 -0.020	  0.068
596.508	 -0.003	  0.060
596.512	  0.015	  0.048
596.516	  0.015	  0.045
596.520	 -0.020	  0.062
596.524	 -0.058	  0.083
596.528	 -0.070	  0.087
596.532	 -0.060	  0.083
596.536	 -0.048	  0.065
596.540	 -0.040	  0.058
596.544	 -0.033	  0.058
596.548	 -0.030	  0.060
596.552	 -0.030	  0.065
596.556	 -0.030	  0.072
596.560	 -0.030	  0.062
596.564	 -0.025	  0.040
596.568	 -0.018	  0.035
596.572	 -0.003	  0.045
596.576	  0.000	  0.058
596.580	 -0.013	  0.058
596.584	 -0.018	  0.050
596.588	 -0.007	  0.037
596.592	  0.007	  0.025
596.596	  0.018	  0.015
596.600	  0.025	  0.010
596.604	  0.030	  0.013
596.608	  0.028	  0.015
596.612	  0.025	  0.020
596.616	  0.025	  0.020
596.620	  0.020	  0.018
596.624	  0.018	  0.018
596.628	  0.010	  0.018
596.632	  0.005	  0.018
596.636	  0.003	  0.022
596.640	  0.000	  0.037
596.644	 -0.005	  0.048
596.648	 -0.010	  0.050
596.652	 -0.020	  0.045
596.656	 -0.025	  0.045
596.660	 -0.020	  0.050
596.664	 -0.020	  0.060
596.668	 -0.037	  0.065
596.672	 -0.055	  0.055
596.676	 -0.055	  0.040
596.680	 -0.050	  0.030
596.684	 -0.055	  0.028
596.688	 -0.058	  0.037
596.692	 -0.052	  0.045
596.696	 -0.045	  0.045
596.700	 -0.043	  0.045
596.704	 -0.050	  0.048
596.708	 -0.055	  0.050
596.712	 -0.055	  0.058
596.716	 -0.055	  0.065
596.720	 -0.060	  0.065
596.724	 -0.065	  0.060
596.728	 -0.062	  0.062
596.732	 -0.058	  0.070
596.736	 -0.060	  0.072
596.740	 -0.070	  0.072
596.744	 -0.070	  0.070
596.748	 -0.062	  0.062
596.752	 -0.050	  0.055
596.756	 -0.040	  0.050
596.760	 -0.028	  0.060
596.764	 -0.028	  0.075
596.768	 -0.043	  0.085
596.772	 -0.055	  0.080
596.776	 -0.048	  0.068
596.780	 -0.003	  0.050
596.784	  0.072	  0.020
596.788	  0.180	 -0.033
596.792	  0.320	 -0.102
596.796	  0.492	 -0.177
596.800	  0.657	 -0.225
596.804	  0.775	 -0.230
596.808	  0.755	 -0.185
596.812	  0.615	 -0.128
596.816	  0.405	 -0.077
596.820	  0.182	 -0.037
596.824	  0.030	 -0.005
596.828	 -0.043	  0.010
596.832	 -0.077	  0.020
596.836	 -0.090	  0.028
596.840	 -0.095	  0.043
596.844	 -0.105	  0.058
596.848	 -0.120	  0.068
596.852	 -0.125	  0.068
596.856	 -0.110	  0.062
596.860	 -0.098	  0.065
596.864	 -0.105	  0.070
596.868	 -0.130	  0.075
596.872	 -0.145	  0.075
596.876	 -0.145	  0.077
596.880	 -0.130	  0.068
596.884	 -0.117	  0.055
596.888	 -0.107	  0.052
596.892	 -0.107	  0.058
596.896	 -0.125	  0.065
596.900	 -0.135	  0.065
596.904	 -0.135	  0.065
596.908	 -0.122	  0.062
596.912	 -0.113	  0.060
596.916	 -0.110	  0.052
596.920	 -0.107	  0.050
596.924	 -0.107	  0.048
596.928	 -0.107	  0.045
596.932	 -0.105	  0.043
596.936	 -0.100	  0.043
596.940	 -0.098	  0.043
596.944	 -0.092	  0.045
596.948	 -0.092	  0.052
596.952	 -0.092	  0.058
596.956	 -0.092	  0.062
596.960	 -0.092	  0.065
596.964	 -0.095	  0.060
596.968	 -0.095	  0.048
596.972	 -0.095	  0.043
596.976	 -0.098	  0.055
596.980	 -0.105	  0.060
596.984	 -0.110	  0.058
596.988	 -0.105	  0.052
596.992	 -0.102	  0.055
596.996	 -0.105	  0.058
597.000	 -0.115	  0.058
597.004	 -0.125	  0.055
597.008	 -0.128	  0.060
597.012	 -0.130	  0.062
597.016	 -0.130	  0.055
597.020	 -0.128	  0.052
597.024	 -0.130	  0.060
597.028	 -0.133	  0.068
597.032	 -0.138	  0.065
597.036	 -0.133	  0.055
597.040	 -0.125	  0.050
597.044	 -0.115	  0.048
597.048	 -0.102	  0.040
597.052	 -0.087	  0.030
597.056	 -0.077	  0.022
597.060	 -0.065	  0.025
597.064	 -0.060	  0.030
597.068	 -0.052	  0.040
597.072	 -0.048	  0.040
597.076	 -0.040	  0.035
597.080	 -0.030	  0.033
597.084	 -0.030	  0.033
597.088	 -0.033	  0.033
597.092	 -0.028	  0.033
597.096	 -0.020	  0.025
597.100	 -0.013	  0.015
597.104	 -0.007	  0.015
597.108	 -0.007	  0.025
597.112	 -0.010	  0.025
597.116	 -0.013	  0.020
597.120	 -0.013	  0.018
597.124	 -0.010	  0.020
597.128	 -0.007	  0.022
597.132	 -0.005	  0.020
597.136	 -0.005	  0.020
597.140	 -0.005	  0.022
597.144	 -0.013	  0.025
597.148	 -0.030	  0.030
597.152	 -0.035	  0.035
597.156	 -0.035	  0.035
597.160	 -0.030	  0.030
597.164	 -0.028	  0.028
597.168	 -0.020	  0.028
597.172	 -0.015	  0.028
597.176	 -0.018	  0.030
597.180	 -0.022	  0.028
597.184	 -0.020	  0.025
597.188	 -0.015	  0.020
597.192	 -0.010	  0.020
597.196	 -0.005	  0.020
597.200	  0.000	  0.025
597.204	  0.005	  0.033
597.208	  0.015	  0.033
597.212	  0.020	  0.025
597.216	  0.022	  0.013
597.220	  0.028	  0.005
597.224	  0.035	  0.005
597.228	  0.043	  0.003
597.232	  0.055	 -0.005
597.236	  0.055	 -0.015
597.240	  0.045	 -0.015
597.244	  0.025	 -0.005
597.248	  0.013	 -0.003
597.252	  0.013	 -0.007
597.256	  0.015	 -0.013
597.260	  0.013	 -0.010
597.264	  0.007	  0.000
597.268	  0.005	  0.007
597.272	  0.000	  0.020
597.276	 -0.007	  0.022
597.280	 -0.022	  0.025
597.284	 -0.035	  0.022
597.288	 -0.030	  0.018
597.292	 -0.028	  0.007
597.296	 -0.033	  0.005
597.300	 -0.040	  0.013
597.304	 -0.043	  0.020
597.308	 -0.040	  0.020
597.312	 -0.035	  0.013
597.316	 -0.033	  0.010
597.320	 -0.033	  0.013
597.324	 -0.028	  0.015
597.328	 -0.028	  0.018
597.332	 -0.030	  0.020
597.336	 -0.035	  0.025
597.340	 -0.037	  0.028
597.344	 -0.040	  0.020
597.348	 -0.048	  0.013
597.352	 -0.050	  0.013
597.356	 -0.055	  0.022
597.360	 -0.060	  0.035
597.364	 -0.068	  0.033
597.368	 -0.065	  0.025
597.372	 -0.058	  0.022
597.376	 -0.052	  0.022
597.380	 -0.050	  0.020
597.384	 -0.055	  0.018
597.388	 -0.050	  0.020
597.392	 -0.045	  0.030
597.396	 -0.037	  0.043
597.400	 -0.030	  0.048
597.404	 -0.018	  0.045
597.408	  0.005	  0.030
597.412	  0.062	 -0.003
597.416	  0.152	 -0.055
597.420	  0.285	 -0.125
597.424	  0.450	 -0.195
597.428	  0.650	 -0.247
597.432	  0.815	 -0.273
597.436	  0.845	 -0.247
597.440	  0.787	 -0.205
597.444	  0.615	 -0.150
597.448	  0.390	 -0.102
597.452	  0.188	 -0.062
597.456	  0.035	 -0.030
597.460	 -0.043	 -0.007
597.464	 -0.087	  0.005
597.468	 -0.107	  0.013
597.472	 -0.113	  0.022
597.476	 -0.117	  0.033
597.480	 -0.122	  0.040
597.484	 -0.130	  0.045
597.488	 -0.133	  0.048
597.492	 -0.130	  0.050
597.496	 -0.128	  0.055
597.500	 -0.122	  0.058
597.504	 -0.117	  0.062
597.508	 -0.110	  0.060
597.512	 -0.110	  0.052
597.516	 -0.110	  0.043
597.520	 -0.110	  0.040
597.524	 -0.107	  0.043
597.528	 -0.098	  0.043
597.532	 -0.090	  0.043
597.536	 -0.080	  0.048
597.540	 -0.077	  0.055
597.544	 -0.083	  0.055
597.548	 -0.085	  0.058
597.552	 -0.080	  0.062
597.556	 -0.077	  0.060
597.560	 -0.077	  0.045
597.564	 -0.072	  0.037
597.568	 -0.062	  0.043
597.572	 -0.062	  0.055
597.576	 -0.070	  0.060
597.580	 -0.075	  0.060
597.584	 -0.075	  0.050
597.588	 -0.070	  0.040
597.592	 -0.070	  0.040
597.596	 -0.068	  0.045
597.600	 -0.072	  0.048
597.604	 -0.080	  0.055
597.608	 -0.080	  0.060
597.612	 -0.075	  0.062
597.616	 -0.075	  0.060
597.620	 -0.083	  0.060
597.624	 -0.092	  0.058
597.628	 -0.095	  0.055
597.632	 -0.095	  0.058
597.636	 -0.098	  0.060
597.640	 -0.102	  0.062
597.644	 -0.107	  0.062
597.648	 -0.107	  0.062
597.652	 -0.107	  0.065
597.656	 -0.115	  0.062
597.660	 -0.125	  0.060
597.664	 -0.128	  0.055
597.668	 -0.125	  0.058
597.672	 -0.115	  0.058
597.676	 -0.102	  0.058
597.680	 -0.087	  0.055
597.684	 -0.077	  0.058
597.688	 -0.065	  0.060
597.692	 -0.055	  0.048
597.696	 -0.045	  0.030
597.700	 -0.035	  0.022
597.704	 -0.028	  0.028
597.708	 -0.020	  0.037
597.712	 -0.018	  0.043
597.716	 -0.018	  0.040
597.720	 -0.018	  0.035
597.724	 -0.013	  0.037
597.728	 -0.007	  0.043
597.732	  0.000	  0.045
597.736	  0.005	  0.043
597.740	  0.005	  0.040
597.744	  0.003	  0.040
597.748	 -0.003	  0.040
597.752	 -0.015	  0.045
597.756	 -0.030	  0.055
597.760	 -0.035	  0.060
597.764	 -0.028	  0.062
597.768	 -0.015	  0.068
597.772	 -0.013	  0.070
597.776	 -0.020	  0.070
597.780	 -0.028	  0.060
597.784	 -0.025	  0.055
597.788	 -0.018	  0.055
597.792	 -0.015	  0.052
597.796	 -0.015	  0.052
597.800	 -0.015	  0.050
597.804	 -0.013	  0.055
597.808	 -0.013	  0.058
597.812	 -0.010	  0.060
597.816	 -0.010	  0.058
597.820	 -0.010	  0.060
597.824	 -0.003	  0.062
597.828	  0.003	  0.058
597.832	  0.010	  0.055
597.836	  0.015	  0.052
597.840	  0.018	  0.050
597.844	  0.022	  0.045
597.848	  0.037	  0.037
597.852	  0.058	  0.033
597.856	  0.070	  0.028
597.860	  0.065	  0.020
597.864	  0.050	  0.015
597.868	  0.037	  0.018
597.872	  0.030	  0.022
597.876	  0.020	  0.025
597.880	  0.010	  0.028
597.884	  0.000	  0.033
597.888	 -0.005	  0.040
597.892	 -0.007	  0.052
597.896	 -0.007	  0.062
597.900	 -0.015	  0.065
597.904	 -0.022	  0.060
597.908	 -0.028	  0.058
597.912	 -0.028	  0.058
597.916	 -0.022	  0.052
597.920	 -0.025	  0.045
597.924	 -0.025	  0.045
597.928	 -0.025	  0.050
597.932	 -0.028	  0.055
597.936	 -0.028	  0.048
597.940	 -0.028	  0.040
597.944	 -0.030	  0.040
597.948	 -0.035	  0.045
597.952	 -0.035	  0.050
597.956	 -0.035	  0.050
597.960	 -0.033	  0.052
597.964	 -0.028	  0.058
597.968	 -0.030	  0.072
597.972	 -0.040	  0.077
597.976	 -0.052	  0.068
597.980	 -0.052	  0.058
597.984	 -0.048	  0.055
597.988	 -0.050	  0.058
597.992	 -0.052	  0.055
597.996	 -0.050	  0.055
598.000	 -0.043	  0.052
598.004	 -0.037	  0.048
598.008	 -0.035	  0.045
598.012	 -0.035	  0.052
598.016	 -0.035	  0.060
598.020	 -0.035	  0.065
598.024	 -0.033	  0.072
598.028	 -0.025	  0.075
598.032	 -0.005	  0.070
598.036	  0.033	  0.052
598.040	  0.090	  0.028
598.044	  0.177	 -0.010
598.048	  0.315	 -0.070
598.052	  0.485	 -0.130
598.056	  0.688	 -0.182
598.060	  0.838	 -0.215
598.064	  0.887	 -0.212
598.068	  0.848	 -0.190
598.072	  0.685	 -0.135
598.076	  0.468	 -0.080
598.080	  0.245	 -0.033
598.084	  0.065	 -0.007
598.088	 -0.030	  0.010
598.092	 -0.075	  0.028
598.096	 -0.090	  0.040
598.100	 -0.092	  0.045
598.104	 -0.095	  0.052
598.108	 -0.098	  0.060
598.112	 -0.098	  0.065
598.116	 -0.095	  0.062
598.120	 -0.100	  0.065
598.124	 -0.110	  0.070
598.128	 -0.115	  0.075
598.132	 -0.113	  0.080
598.136	 -0.107	  0.080
598.140	 -0.100	  0.070
598.144	 -0.092	  0.058
598.148	 -0.090	  0.060
598.152	 -0.092	  0.077
598.156	 -0.092	  0.083
598.160	 -0.087	  0.070
598.164	 -0.077	  0.058
598.168	 -0.068	  0.062
598.172	 -0.068	  0.072
598.176	 -0.077	  0.080
598.180	 -0.090	  0.085
598.184	 -0.095	  0.085
598.188	 -0.085	  0.080
598.192	 -0.077	  0.077
598.196	 -0.083	  0.077
598.200	 -0.095	  0.070
598.204	 -0.102	  0.062
598.208	 -0.095	  0.062
598.212	 -0.087	  0.068
598.216	 -0.080	  0.068
598.220	 -0.083	  0.068
598.224	 -0.087	  0.070
598.228	 -0.090	  0.072
598.232	 -0.095	  0.072
598.236	 -0.095	  0.072
598.240	 -0.102	  0.075
598.244	 -0.105	  0.077
598.248	 -0.110	  0.077
598.252	 -0.113	  0.075
598.256	 -0.115	  0.072
598.260	 -0.120	  0.075
598.264	 -0.130	  0.080
598.268	 -0.142	  0.092
598.272	 -0.145	  0.095
598.276	 -0.147	  0.092
598.280	 -0.147	  0.083
598.284	 -0.150	  0.072
598.288	 -0.152	  0.068
598.292	 -0.152	  0.062
598.296	 -0.155	  0.065
598.300	 -0.147	  0.068
598.304	 -0.138	  0.070
598.308	 -0.120	  0.062
598.312	 -0.102	  0.052
598.316	 -0.090	  0.048
598.320	 -0.077	  0.045
598.324	 -0.065	  0.048
598.328	 -0.045	  0.040
598.332	 -0.028	  0.033
598.336	 -0.015	  0.028
598.340	 -0.013	  0.030
598.344	 -0.018	  0.028
598.348	 -0.020	  0.025
598.352	 -0.018	  0.028
598.356	 -0.013	  0.033
598.360	 -0.007	  0.035
598.364	 -0.003	  0.033
598.368	  0.000	  0.033
598.372	  0.003	  0.033
598.376	  0.010	  0.028
598.380	  0.018	  0.028
598.384	  0.015	  0.030
598.388	  0.000	  0.040
598.392	 -0.018	  0.050
598.396	 -0.028	  0.055
598.400	 -0.028	  0.058
598.404	 -0.018	  0.055
598.408	 -0.007	  0.043
598.412	 -0.010	  0.035
598.416	 -0.018	  0.033
598.420	 -0.025	  0.043
598.424	 -0.025	  0.050
598.428	 -0.018	  0.052
598.432	 -0.007	  0.050
598.436	 -0.003	  0.048
598.440	 -0.003	  0.045
598.444	 -0.007	  0.040
598.448	 -0.010	  0.040
598.452	 -0.010	  0.045
598.456	 -0.007	  0.050
598.460	  0.000	  0.055
598.464	  0.007	  0.055
598.468	  0.013	  0.050
598.472	  0.018	  0.040
598.476	  0.025	  0.033
598.480	  0.033	  0.028
598.484	  0.043	  0.018
598.488	  0.050	  0.003
598.492	  0.048	  0.000
598.496	  0.040	  0.007
598.500	  0.030	  0.013
598.504	  0.025	  0.013
598.508	  0.022	  0.013
598.512	  0.022	  0.007
598.516	  0.025	  0.007
598.520	  0.018	  0.013
598.524	  0.013	  0.020
598.528	  0.010	  0.028
598.532	  0.010	  0.030
598.536	  0.007	  0.030
598.540	  0.000	  0.033
598.544	 -0.010	  0.035
598.548	 -0.025	  0.037
598.552	 -0.033	  0.040
598.556	 -0.040	  0.040
598.560	 -0.040	  0.037
598.564	 -0.033	  0.030
598.568	 -0.025	  0.028
598.572	 -0.020	  0.025
598.576	 -0.025	  0.028
598.580	 -0.035	  0.033
598.584	 -0.052	  0.035
598.588	 -0.062	  0.037
598.592	 -0.068	  0.035
598.596	 -0.070	  0.033
598.600	 -0.070	  0.035
598.604	 -0.072	  0.048
598.608	 -0.070	  0.058
598.612	 -0.062	  0.055
598.616	 -0.055	  0.048
598.620	 -0.052	  0.043
598.624	 -0.062	  0.043
598.628	 -0.070	  0.045
598.632	 -0.070	  0.052
598.636	 -0.068	  0.048
598.640	 -0.065	  0.037
598.644	 -0.060	  0.028
598.648	 -0.052	  0.028
598.652	 -0.043	  0.033
598.656	 -0.037	  0.043
598.660	 -0.037	  0.055
598.664	 -0.040	  0.065
598.668	 -0.040	  0.062
598.672	 -0.015	  0.045
598.676	  0.035	  0.025
598.680	  0.107	  0.000
598.684	  0.190	 -0.055
598.688	  0.323	 -0.133
598.692	  0.507	 -0.215
598.696	  0.715	 -0.270
598.700	  0.855	 -0.273
598.704	  0.873	 -0.242
598.708	  0.755	 -0.182
598.712	  0.555	 -0.133
598.716	  0.323	 -0.083
598.720	  0.128	 -0.040
598.724	  0.000	 -0.013
598.728	 -0.065	 -0.003
