596.880	 -2.555	 -0.115
596.884	 -2.560	 -0.105
596.888	 -2.560	 -0.115
596.892	 -2.555	 -0.105
596.896	 -2.555	 -0.105
596.900	 -2.560	 -0.115
596.904	 -2.570	 -0.110
596.908	 -2.555	 -0.115
596.912	 -2.550	 -0.125
596.916	 -2.550	 -0.105
596.920	 -2.555	 -0.105
596.924	 -2.560	 -0.100
596.928	 -2.550	 -0.110
596.932	 -2.540	 -0.115
596.936	 -2.540	 -0.115
596.940	 -2.535	 -0.110
596.944	 -2.535	 -0.105
596.948	 -2.535	 -0.105
596.952	 -2.530	 -0.115
596.956	 -2.535	 -0.110
596.960	 -2.535	 -0.120
596.964	 -2.535	 -0.115
596.968	 -2.530	 -0.120
596.972	 -2.535	 -0.115
596.976	 -2.530	 -0.105
596.980	 -2.525	 -0.105
596.984	 -2.525	 -0.115
596.988	 -2.535	 -0.110
596.992	 -2.535	 -0.115
596.996	 -2.535	 -0.115
597.000	 -2.535	 -0.115
597.004	 -2.535	 -0.110
597.008	 -2.535	 -0.105
597.012	 -2.535	 -0.110
597.016	 -2.535	 -0.100
597.020	 -2.530	 -0.105
597.024	 -2.520	 -0.090
597.028	 -2.515	 -0.085
597.032	 -2.485	 -0.060
597.036	 -2.485	 -0.050
597.040	 -2.475	 -0.025
597.044	 -2.460	 -0.005
597.048	 -2.450	  0.005
597.052	 -2.450	  0.005
597.056	 -2.435	  0.000
597.060	 -2.425	  0.005
597.064	 -2.400	  0.020
597.068	 -2.385	  0.025
597.072	 -2.365	  0.025
597.076	 -2.370	  0.020
597.080	 -2.375	  0.015
597.084	 -2.375	 -0.005
597.088	 -2.385	 -0.025
597.092	 -2.400	 -0.035
597.096	 -2.415	 -0.050
597.100	 -2.445	 -0.045
597.104	 -2.475	 -0.065
597.108	 -2.515	 -0.075
597.112	 -2.540	 -0.100
597.116	 -2.560	 -0.115
597.120	 -2.570	 -0.130
597.124	 -2.570	 -0.130
597.128	 -2.570	 -0.135
597.132	 -2.580	 -0.135
597.136	 -2.580	 -0.135
597.140	 -2.575	 -0.140
597.144	 -2.585	 -0.135
597.148	 -2.585	 -0.140
597.152	 -2.575	 -0.140
597.156	 -2.580	 -0.145
597.160	 -2.570	 -0.150
597.164	 -2.570	 -0.140
597.168	 -2.570	 -0.130
597.172	 -2.570	 -0.130
597.176	 -2.570	 -0.135
597.180	 -2.570	 -0.130
597.184	 -2.555	 -0.135
597.188	 -2.480	 -0.160
597.192	 -2.305	 -0.195
597.196	 -2.010	 -0.205
597.200	 -1.620	 -0.180
597.204	 -1.245	 -0.145
597.208	 -1.030	 -0.155
597.212	 -1.100	 -0.180
597.216	 -1.475	 -0.170
597.220	 -2.030	 -0.050
597.224	 -2.535	  0.115
597.228	 -2.830	  0.235
597.232	 -2.895	  0.220
597.236	 -2.805	  0.140
597.240	 -2.695	  0.045
597.244	 -2.620	  0.005
597.248	 -2.585	 -0.005
597.252	 -2.580	 -0.045
597.256	 -2.585	 -0.060
597.260	 -2.605	 -0.075
597.264	 -2.600	 -0.075
597.268	 -2.600	 -0.075
597.272	 -2.595	 -0.095
597.276	 -2.590	 -0.100
597.280	 -2.585	 -0.110
597.284	 -2.580	 -0.120
597.288	 -2.580	 -0.120
597.292	 -2.570	 -0.105
597.296	 -2.570	 -0.105
597.300	 -2.565	 -0.105
597.304	 -2.560	 -0.100
597.308	 -2.555	 -0.105
597.312	 -2.550	 -0.105
597.316	 -2.540	 -0.105
597.320	 -2.545	 -0.100
597.324	 -2.535	 -0.105
597.328	 -2.525	 -0.095
597.332	 -2.520	 -0.095
597.336	 -2.510	 -0.100
597.340	 -2.510	 -0.090
597.344	 -2.495	 -0.095
597.348	 -2.485	 -0.105
597.352	 -2.485	 -0.095
597.356	 -2.470	 -0.095
597.360	 -2.455	 -0.100
597.364	 -2.450	 -0.095
597.368	 -2.435	 -0.100
597.372	 -2.420	 -0.115
597.376	 -2.400	 -0.110
597.380	 -2.385	 -0.115
597.384	 -2.365	 -0.115
597.388	 -2.350	 -0.120
597.392	 -2.335	 -0.130
597.396	 -2.315	 -0.135
597.400	 -2.300	 -0.140
597.404	 -2.280	 -0.155
597.408	 -2.265	 -0.155
597.412	 -2.240	 -0.165
597.416	 -2.220	 -0.165
597.420	 -2.210	 -0.170
597.424	 -2.185	 -0.170
597.428	 -2.165	 -0.190
597.432	 -2.160	 -0.200
597.436	 -2.145	 -0.215
597.440	 -2.140	 -0.200
597.444	 -2.145	 -0.190
597.448	 -2.150	 -0.180
597.452	 -2.180	 -0.170
597.456	 -2.200	 -0.170
597.460	 -2.235	 -0.145
597.464	 -2.270	 -0.125
597.468	 -2.300	 -0.115
597.472	 -2.335	 -0.110
597.476	 -2.365	 -0.105
597.480	 -2.395	 -0.085
597.484	 -2.420	 -0.070
597.488	 -2.435	 -0.075
597.492	 -2.450	 -0.065
597.496	 -2.460	 -0.065
597.500	 -2.470	 -0.065
597.504	 -2.475	 -0.065
597.508	 -2.475	 -0.060
597.512	 -2.480	 -0.055
597.516	 -2.480	 -0.055
597.520	 -2.480	 -0.055
597.524	 -2.480	 -0.055
597.528	 -2.475	 -0.065
597.532	 -2.480	 -0.060
597.536	 -2.475	 -0.065
597.540	 -2.475	 -0.055
597.544	 -2.470	 -0.050
597.548	 -2.465	 -0.050
597.552	 -2.465	 -0.050
597.556	 -2.455	 -0.055
597.560	 -2.465	 -0.055
597.564	 -2.465	 -0.050
597.568	 -2.460	 -0.060
597.572	 -2.465	 -0.055
597.576	 -2.460	 -0.055
597.580	 -2.455	 -0.055
597.584	 -2.455	 -0.055
597.588	 -2.445	 -0.050
597.592	 -2.450	 -0.055
597.596	 -2.450	 -0.060
597.600	 -2.450	 -0.065
597.604	 -2.450	 -0.045
597.608	 -2.450	 -0.065
597.612	 -2.450	 -0.055
597.616	 -2.465	 -0.055
597.620	 -2.445	 -0.055
597.624	 -2.450	 -0.045
597.628	 -2.450	 -0.065
597.632	 -2.455	 -0.065
597.636	 -2.460	 -0.065
597.640	 -2.450	 -0.060
597.644	 -2.450	 -0.055
597.648	 -2.445	 -0.055
597.652	 -2.445	 -0.050
597.656	 -2.435	 -0.035
597.660	 -2.420	 -0.020
597.664	 -2.400	  0.000
597.668	 -2.395	  0.020
597.672	 -2.380	  0.035
597.676	 -2.370	  0.045
597.680	 -2.365	  0.060
597.684	 -2.360	  0.060
597.688	 -2.350	  0.055
597.692	 -2.335	  0.065
597.696	 -2.310	  0.065
597.700	 -2.300	  0.075
597.704	 -2.290	  0.060
597.708	 -2.300	  0.060
597.712	 -2.295	  0.040
597.716	 -2.300	  0.020
597.720	 -2.310	  0.020
597.724	 -2.330	 -0.005
597.728	 -2.355	 -0.010
597.732	 -2.385	 -0.025
597.736	 -2.420	 -0.035
597.740	 -2.450	 -0.045
597.744	 -2.475	 -0.065
597.748	 -2.480	 -0.070
597.752	 -2.490	 -0.085
597.756	 -2.490	 -0.090
597.760	 -2.495	 -0.095
597.764	 -2.485	 -0.095
597.768	 -2.500	 -0.095
597.772	 -2.500	 -0.105
597.776	 -2.495	 -0.105
597.780	 -2.505	 -0.105
597.784	 -2.515	 -0.095
597.788	 -2.500	 -0.105
597.792	 -2.495	 -0.125
597.796	 -2.495	 -0.100
597.800	 -2.490	 -0.100
597.804	 -2.500	 -0.085
597.808	 -2.495	 -0.075
597.812	 -2.480	 -0.065
597.816	 -2.425	 -0.095
597.820	 -2.300	 -0.125
597.824	 -2.040	 -0.155
597.828	 -1.670	 -0.140
597.832	 -1.270	 -0.135
597.836	 -0.975	 -0.150
597.840	 -0.930	 -0.225
597.844	 -1.190	 -0.265
597.848	 -1.655	 -0.205
597.852	 -2.180	 -0.045
597.856	 -2.570	  0.115
597.860	 -2.735	  0.180
597.864	 -2.710	  0.145
597.868	 -2.620	  0.085
597.872	 -2.540	  0.035
597.876	 -2.505	  0.010
597.880	 -2.495	  0.000
597.884	 -2.505	 -0.025
597.888	 -2.520	 -0.045
597.892	 -2.525	 -0.065
597.896	 -2.525	 -0.055
597.900	 -2.520	 -0.055
597.904	 -2.520	 -0.065
597.908	 -2.520	 -0.065
597.912	 -2.510	 -0.070
597.916	 -2.520	 -0.070
597.920	 -2.510	 -0.075
597.924	 -2.505	 -0.070
597.928	 -2.505	 -0.075
597.932	 -2.500	 -0.075
597.936	 -2.495	 -0.070
597.940	 -2.485	 -0.075
597.944	 -2.485	 -0.075
597.948	 -2.485	 -0.075
597.952	 -2.495	 -0.080
597.956	 -2.475	 -0.065
597.960	 -2.470	 -0.050
597.964	 -2.465	 -0.065
597.968	 -2.455	 -0.065
597.972	 -2.460	 -0.065
597.976	 -2.445	 -0.060
597.980	 -2.435	 -0.050
597.984	 -2.420	 -0.070
597.988	 -2.415	 -0.065
597.992	 -2.400	 -0.060
597.996	 -2.385	 -0.060
598.000	 -2.370	 -0.065
598.004	 -2.365	 -0.075
598.008	 -2.340	 -0.075
598.012	 -2.330	 -0.085
598.016	 -2.310	 -0.090
598.020	 -2.290	 -0.095
598.024	 -2.275	 -0.095
598.028	 -2.250	 -0.100
598.032	 -2.245	 -0.105
598.036	 -2.215	 -0.115
598.040	 -2.205	 -0.125
598.044	 -2.190	 -0.130
598.048	 -2.175	 -0.135
598.052	 -2.160	 -0.145
598.056	 -2.145	 -0.135
598.060	 -2.130	 -0.135
598.064	 -2.110	 -0.150
598.068	 -2.105	 -0.150
598.072	 -2.095	 -0.155
598.076	 -2.100	 -0.160
598.080	 -2.110	 -0.155
598.084	 -2.130	 -0.145
598.088	 -2.160	 -0.135
598.092	 -2.200	 -0.115
598.096	 -2.220	 -0.105
598.100	 -2.255	 -0.085
598.104	 -2.285	 -0.085
598.108	 -2.315	 -0.075
598.112	 -2.340	 -0.080
598.116	 -2.365	 -0.065
598.120	 -2.385	 -0.055
598.124	 -2.400	 -0.055
598.128	 -2.415	 -0.035
598.132	 -2.420	 -0.045
598.136	 -2.425	 -0.055
598.140	 -2.445	 -0.050
598.144	 -2.435	 -0.050
598.148	 -2.430	 -0.035
598.152	 -2.435	 -0.045
598.156	 -2.435	 -0.045
598.160	 -2.435	 -0.045
598.164	 -2.430	 -0.045
598.168	 -2.430	 -0.045
598.172	 -2.420	 -0.045
598.176	 -2.420	 -0.050
598.180	 -2.425	 -0.045
598.184	 -2.420	 -0.035
598.188	 -2.420	 -0.030
598.192	 -2.420	 -0.030
598.196	 -2.420	 -0.030
598.200	 -2.420	 -0.045
598.204	 -2.420	 -0.045
598.208	 -2.420	 -0.050
598.212	 -2.415	 -0.045
598.216	 -2.415	 -0.035
598.220	 -2.415	 -0.040
598.224	 -2.415	 -0.035
598.228	 -2.405	 -0.035
598.232	 -2.415	 -0.045
598.236	 -2.415	 -0.045
598.240	 -2.415	 -0.055
598.244	 -2.415	 -0.045
598.248	 -2.410	 -0.045
598.252	 -2.415	 -0.045
598.256	 -2.415	 -0.045
598.260	 -2.415	 -0.045
598.264	 -2.415	 -0.050
598.268	 -2.420	 -0.055
598.272	 -2.415	 -0.050
598.276	 -2.415	 -0.050
