597.888	  4.120	  9.222
597.892	  4.115	  8.654
597.896	  3.910	  8.697
597.900	  3.700	  8.935
597.904	  3.610	  9.059
597.908	  3.585	  9.114
597.912	  3.620	  9.086
597.916	  3.625	  9.103
597.920	  3.630	  9.157
597.924	  3.630	  9.195
597.928	  3.620	  9.281
597.932	  3.605	  9.292
597.936	  3.600	  9.292
597.940	  3.610	  9.297
597.944	  3.600	  9.308
597.948	  3.600	  9.324
597.952	  3.600	  9.346
597.956	  3.600	  9.335
597.960	  3.590	  9.357
597.964	  3.585	  9.357
597.968	  3.585	  9.373
597.972	  3.585	  9.373
597.976	  3.585	  9.384
597.980	  3.545	  9.384
597.984	  3.570	  9.384
597.988	  3.560	  9.432
597.992	  3.570	  9.405
597.996	  3.565	  9.427
598.000	  3.550	  9.443
598.004	  3.560	  9.432
598.008	  3.565	  9.449
598.012	  3.550	  9.459
598.016	  3.545	  9.470
598.020	  3.545	  9.470
598.024	  3.530	  9.481
598.028	  3.525	  9.492
598.032	  3.525	  9.497
598.036	  3.520	  9.508
598.040	  3.525	  9.530
598.044	  3.480	  9.541
598.048	  3.490	  9.541
598.052	  3.480	  9.568
598.056	  3.480	  9.573
598.060	  3.465	  9.595
598.064	  3.450	  9.616
598.068	  3.440	  9.616
598.072	  3.425	  9.654
598.076	  3.400	  9.697
598.080	  3.390	  9.730
598.084	  3.370	  9.751
598.088	  3.355	  9.789
598.092	  3.330	  9.811
598.096	  3.310	  9.886
598.100	  3.290	  9.892
598.104	  3.275	  9.935
598.108	  3.230	  9.968
598.112	  3.230	 10.000
598.116	  3.205	 10.059
598.120	  3.185	 10.086
598.124	  3.170	 10.114
598.128	  3.155	 10.157
598.132	  3.150	 10.184
598.136	  3.135	 10.195
598.140	  3.120	 10.222
598.144	  3.110	 10.249
598.148	  3.100	 10.259
598.152	  3.100	 10.270
598.156	  3.095	 10.281
598.160	  3.095	 10.308
598.164	  3.110	 10.281
598.168	  3.115	 10.270
598.172	  3.130	 10.238
598.176	  3.145	 10.227
598.180	  3.155	 10.200
598.184	  3.170	 10.195
598.188	  3.190	 10.157
598.192	  3.225	 10.114
598.196	  3.245	 10.070
598.200	  3.265	 10.000
598.204	  3.295	  9.951
598.208	  3.330	  9.886
598.212	  3.370	  9.832
598.216	  3.365	  9.778
598.220	  3.425	  9.730
598.224	  3.460	  9.692
598.228	  3.485	  9.627
598.232	  3.505	  9.584
598.236	  3.520	  9.551
598.240	  3.540	  9.497
598.244	  3.560	  9.470
598.248	  3.570	  9.459
598.252	  3.580	  9.449
598.256	  3.605	  9.427
598.260	  3.600	  9.384
598.264	  3.610	  9.373
598.268	  3.620	  9.384
598.272	  3.625	  9.373
598.276	  3.620	  9.373
598.280	  3.600	  9.346
598.284	  3.620	  9.346
598.288	  3.625	  9.362
598.292	  3.625	  9.346
598.296	  3.625	  9.362
598.300	  3.625	  9.346
598.304	  3.630	  9.335
598.308	  3.625	  9.335
598.312	  3.625	  9.346
598.316	  3.620	  9.357
598.320	  3.625	  9.335
598.324	  3.630	  9.335
598.328	  3.625	  9.319
598.332	  3.630	  9.373
598.336	  3.625	  9.324
598.340	  3.625	  9.319
598.344	  3.640	  9.324
598.348	  3.640	  9.319
598.352	  3.645	  9.319
598.356	  3.640	  9.319
598.360	  3.640	  9.292
598.364	  3.640	  9.281
598.368	  3.640	  9.292
598.372	  3.640	  9.270
598.376	  3.640	  9.281
598.380	  3.640	  9.259
598.384	  3.645	  9.270
598.388	  3.645	  9.259
598.392	  3.660	  9.249
598.396	  3.655	  9.211
598.400	  3.645	  9.227
598.404	  3.660	  9.222
598.408	  3.680	  9.222
598.412	  3.665	  9.200
598.416	  3.675	  9.195
598.420	  3.665	  9.184
598.424	  3.660	  9.184
598.428	  3.660	  9.173
598.432	  3.680	  9.173
598.436	  3.680	  9.162
598.440	  3.695	  9.157
598.444	  3.695	  9.157
598.448	  3.685	  9.146
598.452	  3.720	  9.146
598.456	  3.695	  9.135
598.460	  3.695	  9.124
598.464	  3.685	  9.124
598.468	  3.680	  9.124
598.472	  3.705	  9.114
598.476	  3.695	  9.114
598.480	  3.705	  9.124
598.484	  3.700	  9.114
598.488	  3.705	  9.103
598.492	  3.705	  9.103
598.496	  3.715	  9.103
598.500	  3.705	  9.103
598.504	  3.705	  9.076
598.508	  3.700	  9.103
598.512	  3.705	  9.086
598.516	  3.735	  9.086
598.520	  3.715	  9.103
598.524	  3.700	  9.086
598.528	  3.700	  9.086
598.532	  3.700	  9.086
598.536	  3.700	  9.086
598.540	  3.715	  9.076
598.544	  3.720	  9.086
598.548	  3.715	  9.076
598.552	  3.700	  9.086
598.556	  3.715	  9.059
598.560	  3.720	  9.076
598.564	  3.720	  9.076
598.568	  3.720	  9.049
598.572	  3.720	  9.076
598.576	  3.720	  9.076
598.580	  3.725	  9.076
598.584	  3.720	  9.092
598.588	  3.720	  9.086
598.592	  3.715	  9.092
598.596	  3.725	  9.070
598.600	  3.720	  9.059
598.604	  3.720	  9.076
598.608	  3.720	  9.076
598.612	  3.725	  9.070
598.616	  3.720	  9.070
598.620	  3.715	  9.076
598.624	  3.745	  9.076
598.628	  3.725	  9.076
598.632	  3.715	  9.038
598.636	  3.720	  9.059
598.640	  3.725	  9.076
598.644	  3.735	  9.076
598.648	  3.720	  9.076
598.652	  3.720	  9.076
598.656	  3.725	  9.070
598.660	  3.725	  9.086
598.664	  3.715	  9.086
598.668	  3.735	  9.086
598.672	  3.725	  9.076
598.676	  3.735	  9.086
598.680	  3.725	  9.076
598.684	  3.725	  9.076
598.688	  3.755	  9.076
598.692	  3.740	  9.059
598.696	  3.725	  9.076
598.700	  3.735	  9.086
598.704	  3.725	  9.076
598.708	  3.745	  9.070
598.712	  3.745	  9.070
598.716	  3.740	  9.086
598.720	  3.740	  9.076
598.724	  3.725	  9.070
598.728	  3.725	  9.059
598.732	  3.735	  9.059
598.736	  3.740	  9.086
598.740	  3.740	  9.038
598.744	  3.725	  9.086
598.748	  3.725	  9.086
598.752	  3.760	  9.086
598.756	  3.745	  9.076
598.760	  3.745	  9.076
598.764	  3.740	  9.086
598.768	  3.740	  9.086
598.772	  3.745	  9.086
598.776	  3.745	  9.086
598.780	  3.740	  9.103
598.784	  3.735	  9.086
598.788	  3.745	  9.076
598.792	  3.745	  9.086
598.796	  3.740	  9.086
598.800	  3.735	  9.092
598.804	  3.740	  9.070
598.808	  3.740	  9.092
598.812	  3.725	  9.103
598.816	  3.745	  9.086
598.820	  3.745	  9.076
598.824	  3.745	  9.103
598.828	  3.725	  9.086
598.832	  3.725	  9.092
598.836	  3.735	  9.092
598.840	  3.745	  9.103
598.844	  3.745	  9.092
598.848	  3.745	  9.092
598.852	  3.740	  9.103
598.856	  3.725	  9.103
598.860	  3.755	  9.103
598.864	  3.725	  9.114
598.868	  3.740	  9.086
598.872	  3.740	  9.103
598.876	  3.720	  9.114
598.880	  3.735	  9.114
598.884	  3.725	  9.103
598.888	  3.725	  9.114
598.892	  3.725	  9.114
598.896	  3.735	  9.114
598.900	  3.725	  9.124
598.904	  3.720	  9.114
598.908	  3.735	  9.135
598.912	  3.725	  9.114
598.916	  3.740	  9.124
598.920	  3.740	  9.135
598.924	  3.755	  9.124
598.928	  3.735	  9.124
598.932	  3.735	  9.114
598.936	  3.720	  9.146
598.940	  3.720	  9.135
598.944	  3.715	  9.146
598.948	  3.725	  9.135
598.952	  3.715	  9.146
598.956	  3.735	  9.146
598.960	  3.720	  9.146
598.964	  3.725	  9.146
598.968	  3.715	  9.135
598.972	  3.720	  9.157
598.976	  3.720	  9.114
598.980	  3.725	  9.146
598.984	  3.720	  9.146
598.988	  3.735	  9.146
598.992	  3.740	  9.157
598.996	  3.740	  9.146
599.000	  3.725	  9.162
599.004	  3.720	  9.162
599.008	  3.720	  9.162
599.012	  3.725	  9.162
599.016	  3.725	  9.162
599.020	  3.720	  9.162
599.024	  3.720	  9.173
599.028	  3.715	  9.173
599.032	  3.720	  9.184
599.036	  3.720	  9.222
599.040	  3.720	  9.195
599.044	  3.715	  9.227
599.048	  3.705	  9.238
599.052	  3.695	  9.259
599.056	  3.685	  9.270
599.060	  3.665	  9.259
599.064	  3.675	  9.259
599.068	  3.665	  9.238
599.072	  3.675	  9.238
599.076	  3.665	  9.222
599.080	  3.675	  9.222
599.084	  3.695	  9.222
599.088	  3.695	  9.238
599.092	  3.695	  9.227
599.096	  3.720	  9.222
599.100	  3.715	  9.227
599.104	  3.720	  9.227
599.108	  3.720	  9.222
599.112	  3.705	  9.200
599.116	  3.720	  9.195
599.120	  3.720	  9.195
599.124	  3.720	  9.195
599.128	  3.720	  9.195
599.132	  3.725	  9.195
599.136	  3.720	  9.184
599.140	  3.725	  9.184
599.144	  3.715	  9.211
599.148	  3.720	  9.184
599.152	  3.715	  9.195
599.156	  3.715	  9.222
599.160	  3.735	  9.211
599.164	  3.695	  9.200
599.168	  3.655	  9.173
599.172	  3.580	  9.173
599.176	  3.525	  9.238
599.180	  3.540	  9.319
599.184	  3.570	  9.492
599.188	  3.600	  9.768
599.192	  3.585	 10.086
599.196	  3.510	 10.405
599.200	  3.500	 10.562
599.204	  3.430	 10.568
599.208	  3.315	 10.568
599.212	  3.335	 10.568
599.216	  3.565	 10.497
599.220	  3.725	 10.384
599.224	  3.715	 10.059
599.228	  3.970	  9.362
599.232	  4.110	  8.730
599.236	  3.935	  8.573
599.240	  3.700	  8.768
599.244	  3.605	  8.951
599.248	  3.570	  9.076
599.252	  3.585	  9.103
599.256	  3.630	  9.086
599.260	  3.640	  9.103
599.264	  3.640	  9.162
599.268	  3.655	  9.238
599.272	  3.640	  9.292
599.276	  3.630	  9.335
599.280	  3.630	  9.324
599.284	  3.630	  9.319
599.288	  3.640	  9.346
599.292	  3.640	  9.346
599.296	  3.630	  9.346
599.300	  3.625	  9.373
599.304	  3.625	  9.362
599.308	  3.625	  9.384
599.312	  3.630	  9.384
599.316	  3.620	  9.384
599.320	  3.625	  9.405
599.324	  3.625	  9.416
599.328	  3.610	  9.416
599.332	  3.585	  9.416
599.336	  3.620	  9.432
599.340	  3.605	  9.443
599.344	  3.600	  9.443
599.348	  3.600	  9.449
599.352	  3.590	  9.449
599.356	  3.585	  9.449
599.360	  3.585	  9.459
599.364	  3.585	  9.492
599.368	  3.580	  9.497
599.372	  3.585	  9.497
599.376	  3.565	  9.519
599.380	  3.565	  9.508
599.384	  3.560	  9.568
599.388	  3.550	  9.562
599.392	  3.565	  9.573
599.396	  3.510	  9.584
599.400	  3.525	  9.605
599.404	  3.520	  9.643
599.408	  3.505	  9.665
599.412	  3.490	  9.697
599.416	  3.480	  9.719
599.420	  3.465	  9.719
599.424	  3.460	  9.741
599.428	  3.440	  9.789
599.432	  3.425	  9.832
599.436	  3.410	  9.886
599.440	  3.390	  9.903
599.444	  3.365	  9.951
599.448	  3.350	 10.011
599.452	  3.325	 10.027
599.456	  3.315	 10.059
599.460	  3.295	 10.076
599.464	  3.290	 10.124
599.468	  3.265	 10.135
599.472	  3.255	 10.184
599.476	  3.250	 10.200
599.480	  3.235	 10.222
599.484	  3.225	 10.238
599.488	  3.210	 10.249
599.492	  3.215	 10.227
599.496	  3.215	 10.259
599.500	  3.225	 10.259
599.504	  3.205	 10.270
599.508	  3.235	 10.249
599.512	  3.235	 10.259
599.516	  3.245	 10.222
599.520	  3.265	 10.222
599.524	  3.265	 10.184
599.528	  3.290	 10.146
599.532	  3.310	 10.092
599.536	  3.325	 10.049
599.540	  3.355	 10.000
599.544	  3.390	  9.951
599.548	  3.420	  9.914
599.552	  3.430	  9.843
599.556	  3.465	  9.800
599.560	  3.500	  9.741
599.564	  3.510	  9.697
599.568	  3.510	  9.654
599.572	  3.560	  9.627
599.576	  3.585	  9.584
599.580	  3.605	  9.541
599.584	  3.610	  9.519
599.588	  3.625	  9.481
599.592	  3.630	  9.449
599.596	  3.645	  9.443
599.600	  3.655	  9.427
599.604	  3.665	  9.416
599.608	  3.675	  9.416
599.612	  3.680	  9.395
599.616	  3.680	  9.373
599.620	  3.695	  9.416
599.624	  3.695	  9.373
599.628	  3.685	  9.373
599.632	  3.695	  9.373
599.636	  3.685	  9.357
599.640	  3.695	  9.357
599.644	  3.695	  9.346
599.648	  3.680	  9.346
599.652	  3.680	  9.346
599.656	  3.695	  9.346
599.660	  3.685	  9.346
599.664	  3.680	  9.346
599.668	  3.680	  9.346
599.672	  3.665	  9.346
599.676	  3.685	  9.357
599.680	  3.685	  9.346
599.684	  3.680	  9.384
599.688	  3.695	  9.335
599.692	  3.695	  9.346
599.696	  3.685	  9.335
599.700	  3.685	  9.319
599.704	  3.695	  9.335
599.708	  3.685	  9.335
599.712	  3.685	  9.324
599.716	  3.685	  9.319
599.720	  3.685	  9.324
599.724	  3.700	  9.308
599.728	  3.695	  9.308
599.732	  3.695	  9.297
599.736	  3.695	  9.281
599.740	  3.725	  9.281
599.744	  3.715	  9.281
599.748	  3.705	  9.270
599.752	  3.715	  9.259
599.756	  3.700	  9.249
599.760	  3.720	  9.227
599.764	  3.720	  9.238
599.768	  3.720	  9.227
