596.156	 -0.215	 -0.015
596.160	 -0.215	 -0.010
596.164	 -0.225	 -0.010
596.168	 -0.220	 -0.020
596.172	 -0.210	 -0.030
596.176	 -0.215	 -0.015
596.180	 -0.220	  0.000
596.184	 -0.225	 -0.010
596.188	 -0.230	 -0.020
596.192	 -0.215	 -0.015
596.196	 -0.200	 -0.010
596.200	 -0.215	 -0.015
596.204	 -0.230	 -0.020
596.208	 -0.220	 -0.020
596.212	 -0.210	 -0.020
596.216	 -0.210	 -0.020
596.220	 -0.210	 -0.020
596.224	 -0.215	 -0.015
596.228	 -0.215	 -0.010
596.232	 -0.195	 -0.010
596.236	 -0.180	 -0.010
596.240	 -0.185	 -0.010
596.244	 -0.180	 -0.005
596.248	 -0.150	  0.010
596.252	 -0.130	  0.020
596.256	 -0.135	  0.015
596.260	 -0.140	  0.010
596.264	 -0.140	  0.015
596.268	 -0.125	  0.020
596.272	 -0.095	  0.020
596.276	 -0.080	  0.025
596.280	 -0.075	  0.035
596.284	 -0.050	  0.005
596.288	 -0.020	 -0.055
596.292	 -0.025	 -0.085
596.296	 -0.045	 -0.105
596.300	 -0.075	 -0.105
596.304	 -0.110	 -0.095
596.308	 -0.130	 -0.090
596.312	 -0.145	 -0.090
596.316	 -0.160	 -0.090
596.320	 -0.175	 -0.090
596.324	 -0.165	 -0.100
596.328	 -0.145	 -0.115
596.332	 -0.160	 -0.135
596.336	 -0.190	 -0.160
596.340	 -0.150	 -0.110
596.344	 -0.110	 -0.060
596.348	 -0.120	 -0.040
596.352	 -0.130	 -0.020
596.356	 -0.165	  0.000
596.360	 -0.200	  0.020
596.364	 -0.205	  0.005
596.368	 -0.210	 -0.010
596.372	 -0.225	 -0.020
596.376	 -0.240	 -0.030
596.380	 -0.230	 -0.020
596.384	 -0.220	 -0.010
596.388	 -0.230	 -0.015
596.392	 -0.240	 -0.020
596.396	 -0.240	 -0.020
596.400	 -0.240	 -0.020
596.404	 -0.230	 -0.025
596.408	 -0.220	 -0.030
596.412	 -0.225	 -0.025
596.416	 -0.230	 -0.020
596.420	 -0.225	 -0.020
596.424	 -0.220	 -0.020
596.428	 -0.225	 -0.020
596.432	 -0.225	 -0.020
596.436	 -0.215	 -0.020
596.440	 -0.210	 -0.020
596.444	 -0.215	 -0.015
596.448	 -0.205	 -0.005
596.452	 -0.180	  0.005
596.456	 -0.155	  0.100
596.460	 -0.130	  0.230
596.464	 -0.080	  0.275
596.468	 -0.025	  0.305
596.472	  0.135	  0.230
596.476	  0.320	  0.125
596.480	  0.625	 -0.170
596.484	  0.950	 -0.495
596.488	  1.275	 -0.825
596.492	  1.600	 -1.150
596.496	  1.925	 -1.480
596.500	  1.620	 -1.170
596.504	  1.930	 -1.745
596.508	  1.600	 -1.670
596.512	  1.275	 -1.420
596.516	  0.945	 -1.160
596.520	  0.620	 -0.835
596.524	  0.290	 -0.515
596.528	 -0.035	 -0.230
596.532	 -0.305	  0.015
596.536	 -0.310	  0.060
596.540	 -0.315	  0.100
596.544	 -0.270	  0.100
596.548	 -0.245	  0.100
596.552	 -0.270	  0.110
596.556	 -0.285	  0.120
596.560	 -0.265	  0.120
596.564	 -0.245	  0.120
596.568	 -0.230	  0.125
596.572	 -0.220	  0.130
596.576	 -0.215	  0.125
596.580	 -0.205	  0.120
596.584	 -0.190	  0.105
596.588	 -0.185	  0.105
596.592	 -0.195	  0.115
596.596	 -0.195	  0.120
596.600	 -0.180	  0.115
596.604	 -0.170	  0.115
596.608	 -0.165	  0.125
596.612	 -0.155	  0.130
596.616	 -0.145	  0.130
596.620	 -0.140	  0.130
596.624	 -0.135	  0.130
596.628	 -0.130	  0.130
596.632	 -0.125	  0.130
596.636	 -0.100	  0.140
596.640	 -0.065	  0.155
596.644	 -0.075	  0.155
596.648	 -0.095	  0.145
596.652	 -0.085	  0.155
596.656	 -0.065	  0.175
596.660	 -0.050	  0.175
596.664	 -0.035	  0.165
596.668	 -0.020	  0.170
596.672	 -0.010	  0.180
596.676	  0.010	  0.170
596.680	  0.030	  0.160
596.684	  0.040	  0.170
596.688	  0.050	  0.180
596.692	  0.080	  0.195
596.696	  0.110	  0.210
596.700	  0.105	  0.220
596.704	  0.105	  0.230
596.708	  0.145	  0.230
596.712	  0.185	  0.230
596.716	  0.210	  0.245
596.720	  0.240	  0.260
596.724	  0.275	  0.260
596.728	  0.300	  0.260
596.732	  0.310	  0.270
596.736	  0.340	  0.280
596.740	  0.395	  0.285
596.744	  0.440	  0.290
596.748	  0.465	  0.290
596.752	  0.490	  0.290
596.756	  0.515	  0.295
596.760	  0.555	  0.300
596.764	  0.605	  0.295
596.768	  0.635	  0.290
596.772	  0.645	  0.295
596.776	  0.655	  0.300
596.780	  0.675	  0.305
596.784	  0.700	  0.310
596.788	  0.740	  0.305
596.792	  0.750	  0.285
596.796	  0.750	  0.265
596.800	  0.795	  0.245
596.804	  0.855	  0.225
596.808	  0.855	  0.205
596.812	  0.835	  0.185
596.816	  0.805	  0.170
596.820	  0.775	  0.155
596.824	  0.740	  0.140
596.828	  0.705	  0.125
596.832	  0.630	  0.095
596.836	  0.550	  0.060
596.840	  0.510	  0.055
596.844	  0.470	  0.050
596.848	  0.395	  0.040
596.852	  0.325	  0.030
596.856	  0.280	  0.030
596.860	  0.235	  0.030
596.864	  0.175	  0.010
596.868	  0.125	 -0.010
596.872	  0.085	  0.005
596.876	  0.050	  0.020
596.880	  0.040	  0.005
596.884	  0.025	 -0.010
596.888	  0.005	 -0.010
596.892	 -0.015	 -0.010
596.896	 -0.030	 -0.010
596.900	 -0.040	 -0.010
596.904	 -0.035	 -0.005
596.908	 -0.035	  0.000
596.912	 -0.055	 -0.005
596.916	 -0.070	 -0.010
596.920	 -0.070	 -0.005
596.924	 -0.065	  0.000
596.928	 -0.055	 -0.005
596.932	 -0.055	 -0.010
596.936	 -0.070	 -0.010
596.940	 -0.080	  0.000
596.944	 -0.080	  0.020
596.948	 -0.080	  0.020
596.952	 -0.080	  0.000
596.956	 -0.090	 -0.005
596.960	 -0.105	  0.005
596.964	 -0.110	  0.010
596.968	 -0.105	  0.005
596.972	 -0.100	  0.005
596.976	 -0.100	  0.015
596.980	 -0.115	  0.020
596.984	 -0.135	  0.020
596.988	 -0.120	  0.025
596.992	 -0.095	  0.035
596.996	 -0.095	  0.030
597.000	 -0.090	  0.040
597.004	 -0.105	  0.020
597.008	 -0.100	  0.030
597.012	 -0.110	  0.025
597.016	 -0.120	  0.020
597.020	 -0.125	  0.015
597.024	 -0.130	  0.010
597.028	 -0.130	  0.005
597.032	 -0.130	  0.000
597.036	 -0.135	  0.005
597.040	 -0.140	  0.010
597.044	 -0.130	  0.005
597.048	 -0.125	  0.000
597.052	 -0.155	  0.000
597.056	 -0.180	  0.000
597.060	 -0.170	  0.005
597.064	 -0.155	  0.005
597.068	 -0.135	 -0.010
597.072	 -0.130	 -0.020
597.076	 -0.155	 -0.020
597.080	 -0.175	 -0.020
597.084	 -0.190	 -0.025
597.088	 -0.195	 -0.020
597.092	 -0.180	  0.005
597.096	 -0.165	  0.010
597.100	 -0.150	 -0.010
597.104	 -0.160	 -0.020
597.108	 -0.205	 -0.025
597.112	 -0.205	 -0.025
597.116	 -0.180	 -0.015
597.120	 -0.195	 -0.015
597.124	 -0.230	 -0.025
597.128	 -0.235	 -0.030
597.132	 -0.225	 -0.025
597.136	 -0.210	 -0.020
597.140	 -0.195	 -0.025
597.144	 -0.210	 -0.030
597.148	 -0.235	 -0.030
597.152	 -0.230	 -0.030
597.156	 -0.215	 -0.030
597.160	 -0.220	 -0.030
597.164	 -0.235	 -0.035
597.168	 -0.230	 -0.040
597.172	 -0.220	 -0.040
597.176	 -0.230	 -0.035
597.180	 -0.240	 -0.030
597.184	 -0.255	 -0.045
597.188	 -0.270	 -0.060
597.192	 -0.250	 -0.040
597.196	 -0.230	 -0.020
597.200	 -0.235	 -0.030
597.204	 -0.240	 -0.040
597.208	 -0.245	 -0.035
597.212	 -0.250	 -0.030
597.216	 -0.240	 -0.035
597.220	 -0.230	 -0.040
597.224	 -0.225	 -0.050
597.228	 -0.225	 -0.060
597.232	 -0.240	 -0.050
597.236	 -0.255	 -0.040
597.240	 -0.270	 -0.045
597.244	 -0.270	 -0.050
597.248	 -0.245	 -0.040
597.252	 -0.230	 -0.035
597.256	 -0.235	 -0.045
597.260	 -0.240	 -0.050
597.264	 -0.240	 -0.050
597.268	 -0.250	 -0.050
597.272	 -0.270	 -0.050
597.276	 -0.265	 -0.050
597.280	 -0.230	 -0.050
597.284	 -0.240	 -0.050
597.288	 -0.270	 -0.050
597.292	 -0.270	 -0.050
597.296	 -0.255	 -0.055
597.300	 -0.245	 -0.060
597.304	 -0.235	 -0.060
597.308	 -0.245	 -0.055
597.312	 -0.265	 -0.045
597.316	 -0.250	 -0.045
597.320	 -0.225	 -0.055
597.324	 -0.225	 -0.055
597.328	 -0.235	 -0.045
597.332	 -0.245	 -0.040
597.336	 -0.260	 -0.050
597.340	 -0.230	 -0.055
597.344	 -0.200	 -0.060
597.348	 -0.215	 -0.055
597.352	 -0.230	 -0.050
597.356	 -0.240	 -0.050
597.360	 -0.250	 -0.050
597.364	 -0.235	 -0.050
597.368	 -0.220	 -0.050
597.372	 -0.220	 -0.045
597.376	 -0.220	 -0.040
597.380	 -0.205	 -0.040
597.384	 -0.195	 -0.040
597.388	 -0.215	 -0.030
597.392	 -0.215	 -0.020
597.396	 -0.165	 -0.020
597.400	 -0.140	 -0.020
597.404	 -0.175	 -0.020
597.408	 -0.180	 -0.020
597.412	 -0.130	 -0.015
597.416	 -0.100	 -0.010
597.420	 -0.105	 -0.005
597.424	 -0.090	 -0.010
597.428	 -0.050	 -0.030
597.432	 -0.035	 -0.065
597.436	 -0.050	 -0.110
597.440	 -0.075	 -0.135
597.444	 -0.100	 -0.145
597.448	 -0.115	 -0.135
597.452	 -0.125	 -0.110
597.456	 -0.140	 -0.100
597.460	 -0.165	 -0.105
597.464	 -0.170	 -0.110
597.468	 -0.165	 -0.115
597.472	 -0.160	 -0.140
597.476	 -0.160	 -0.175
597.480	 -0.175	 -0.155
597.484	 -0.195	 -0.125
597.488	 -0.170	 -0.090
597.492	 -0.135	 -0.055
597.496	 -0.130	 -0.040
597.500	 -0.130	 -0.050
597.504	 -0.185	 -0.030
597.508	 -0.230	 -0.040
597.512	 -0.215	 -0.040
597.516	 -0.200	 -0.040
597.520	 -0.220	 -0.030
597.524	 -0.240	 -0.020
597.528	 -0.240	 -0.035
597.532	 -0.240	 -0.050
597.536	 -0.230	 -0.045
597.540	 -0.220	 -0.040
597.544	 -0.220	 -0.040
597.548	 -0.225	 -0.040
597.552	 -0.245	 -0.035
597.556	 -0.255	 -0.030
597.560	 -0.240	 -0.040
597.564	 -0.225	 -0.050
597.568	 -0.205	 -0.045
597.572	 -0.200	 -0.040
597.576	 -0.225	 -0.035
597.580	 -0.225	 -0.030
597.584	 -0.190	 -0.025
597.588	 -0.175	 -0.020
597.592	 -0.190	 -0.020
597.596	 -0.200	  0.005
597.600	 -0.205	  0.060
597.604	 -0.155	  0.160
597.608	 -0.065	  0.290
597.612	  0.025	  0.300
597.616	  0.110	  0.240
597.620	  0.345	 -0.010
597.624	  0.645	 -0.335
597.628	  0.960	 -0.665
597.632	  1.285	 -0.990
597.636	  1.610	 -1.320
597.640	  1.935	 -1.645
597.644	  1.715	 -1.565
597.648	  1.390	 -1.400
597.652	  1.060	 -1.485
597.656	  0.735	 -1.610
597.660	  0.405	 -1.320
597.664	  0.080	 -0.995
597.668	 -0.250	 -0.665
597.672	 -0.570	 -0.345
597.676	 -0.460	 -0.155
597.680	 -0.360	  0.020
597.684	 -0.330	  0.050
597.688	 -0.300	  0.080
597.692	 -0.285	  0.075
597.696	 -0.270	  0.070
597.700	 -0.255	  0.080
597.704	 -0.240	  0.090
597.708	 -0.245	  0.095
597.712	 -0.250	  0.100
597.716	 -0.235	  0.090
597.720	 -0.220	  0.080
597.724	 -0.215	  0.080
597.728	 -0.205	  0.080
597.732	 -0.185	  0.085
597.736	 -0.170	  0.090
597.740	 -0.180	  0.095
597.744	 -0.185	  0.100
597.748	 -0.165	  0.105
597.752	 -0.150	  0.105
597.756	 -0.155	  0.095
597.760	 -0.155	  0.095
597.764	 -0.145	  0.105
597.768	 -0.135	  0.110
597.772	 -0.125	  0.115
597.776	 -0.120	  0.120
597.780	 -0.120	  0.120
597.784	 -0.110	  0.120
597.788	 -0.095	  0.120
597.792	 -0.085	  0.125
597.796	 -0.075	  0.135
597.800	 -0.065	  0.140
597.804	 -0.055	  0.140
597.808	 -0.040	  0.140
597.812	 -0.025	  0.140
597.816	 -0.010	  0.140
597.820	  0.005	  0.140
597.824	  0.010	  0.145
597.828	  0.010	  0.155
597.832	  0.040	  0.165
597.836	  0.080	  0.180
597.840	  0.090	  0.180
597.844	  0.100	  0.180
597.848	  0.130	  0.190
597.852	  0.160	  0.200
597.856	  0.175	  0.210
597.860	  0.190	  0.220
597.864	  0.215	  0.230
597.868	  0.245	  0.240
597.872	  0.275	  0.240
597.876	  0.305	  0.240
597.880	  0.335	  0.255
597.884	  0.370	  0.270
597.888	  0.410	  0.270
597.892	  0.440	  0.275
597.896	  0.450	  0.290
597.900	  0.475	  0.300
597.904	  0.515	  0.300
597.908	  0.550	  0.305
597.912	  0.575	  0.325
597.916	  0.600	  0.335
597.920	  0.635	  0.320
597.924	  0.640	  0.310
597.928	  0.620	  0.315
597.932	  0.630	  0.320
597.936	  0.665	  0.315
597.940	  0.695	  0.310
597.944	  0.720	  0.305
597.948	  0.730	  0.290
597.952	  0.735	  0.275
597.956	  0.740	  0.250
597.960	  0.745	  0.220
597.964	  0.735	  0.195
597.968	  0.715	  0.165
597.972	  0.680	  0.145
597.976	  0.640	  0.125
597.980	  0.570	  0.105
597.984	  0.500	  0.085
597.988	  0.460	  0.080
597.992	  0.425	  0.075
597.996	  0.335	  0.065
598.000	  0.420	  0.070
598.004	  0.210	  0.045
598.008	  0.180	  0.040
598.012	  0.155	  0.035
598.016	  0.125	  0.030
598.020	  0.060	  0.030
598.024	  0.000	  0.030
598.028	  0.010	  0.030
598.032	  0.015	  0.030
598.036	 -0.015	  0.020
598.040	 -0.040	  0.010
598.044	 -0.040	  0.015
598.048	 -0.040	  0.020
598.052	 -0.050	  0.025
598.056	 -0.060	  0.030
598.060	 -0.070	  0.025
598.064	 -0.080	  0.025
598.068	 -0.070	  0.040
598.072	 -0.070	  0.050
598.076	 -0.100	  0.045
598.080	 -0.105	  0.040
598.084	 -0.060	  0.040
598.088	 -0.050	  0.040
598.092	 -0.075	  0.035
598.096	 -0.085	  0.030
598.100	 -0.070	  0.035
598.104	 -0.060	  0.040
598.108	 -0.065	  0.040
598.112	 -0.070	  0.045
598.116	 -0.070	  0.055
598.120	 -0.070	  0.060
598.124	 -0.070	  0.055
598.128	 -0.070	  0.050
598.132	 -0.070	  0.045
598.136	 -0.060	  0.040
598.140	 -0.045	  0.045
598.144	 -0.055	  0.045
598.148	 -0.075	  0.035
598.152	 -0.080	  0.030
598.156	 -0.075	  0.035
598.160	 -0.075	  0.040
598.164	 -0.085	  0.040
598.168	 -0.085	  0.040
598.172	 -0.080	  0.040
598.176	 -0.075	  0.040
598.180	 -0.070	  0.040
598.184	 -0.090	  0.045
598.188	 -0.110	  0.050
598.192	 -0.110	  0.040
598.196	 -0.110	  0.030
598.200	 -0.110	  0.020
598.204	 -0.110	  0.010
598.208	 -0.120	  0.025
598.212	 -0.130	  0.040
598.216	 -0.135	  0.035
598.220	 -0.140	  0.030
598.224	 -0.135	  0.025
598.228	 -0.135	  0.020
598.232	 -0.150	  0.025
598.236	 -0.160	  0.030
598.240	 -0.165	  0.025
598.244	 -0.170	  0.020
598.248	 -0.180	  0.020
598.252	 -0.190	  0.020
598.256	 -0.195	  0.015
598.260	 -0.200	  0.010
598.264	 -0.195	  0.010
598.268	 -0.185	  0.010
598.272	 -0.175	  0.015
598.276	 -0.175	  0.020
598.280	 -0.195	  0.020
598.284	 -0.200	  0.020
598.288	 -0.195	  0.020
598.292	 -0.200	  0.020
598.296	 -0.215	  0.015
598.300	 -0.200	  0.010
598.304	 -0.175	  0.005
598.308	 -0.185	  0.000
598.312	 -0.205	  0.000
598.316	 -0.210	  0.005
598.320	 -0.205	  0.015
598.324	 -0.200	  0.020
598.328	 -0.195	  0.015
598.332	 -0.195	  0.010
598.336	 -0.210	  0.010
598.340	 -0.195	  0.015
598.344	 -0.180	  0.020
598.348	 -0.200	  0.020
598.352	 -0.220	  0.020
598.356	 -0.205	  0.015
598.360	 -0.190	  0.010
598.364	 -0.200	  0.005
598.368	 -0.210	  0.000
598.372	 -0.210	  0.010
598.376	 -0.210	  0.020
598.380	 -0.195	  0.020
598.384	 -0.180	  0.020
598.388	 -0.180	  0.015
598.392	 -0.185	  0.010
598.396	 -0.200	  0.015
598.400	 -0.210	  0.020
598.404	 -0.210	  0.025
598.408	 -0.210	  0.025
598.412	 -0.210	  0.005
598.416	 -0.205	 -0.010
598.420	 -0.180	  0.005
598.424	 -0.180	  0.010
598.428	 -0.205	  0.015
598.432	 -0.210	  0.015
598.436	 -0.190	  0.005
598.440	 -0.185	  0.000
598.444	 -0.200	  0.005
598.448	 -0.205	  0.010
598.452	 -0.195	  0.010
598.456	 -0.190	  0.010
598.460	 -0.185	  0.010
598.464	 -0.185	  0.010
598.468	 -0.195	  0.015
598.472	 -0.200	  0.020
598.476	 -0.195	  0.015
598.480	 -0.195	  0.010
598.484	 -0.205	  0.005
598.488	 -0.205	  0.005
598.492	 -0.195	  0.015
598.496	 -0.190	  0.020
598.500	 -0.190	  0.020
598.504	 -0.200	  0.015
598.508	 -0.200	  0.010
598.512	 -0.195	  0.010
598.516	 -0.190	  0.010
598.520	 -0.205	  0.015
598.524	 -0.220	  0.020
598.528	 -0.200	  0.015
598.532	 -0.180	  0.010
598.536	 -0.190	  0.015
598.540	 -0.200	  0.020
598.544	 -0.185	  0.015
598.548	 -0.170	  0.010
598.552	 -0.165	  0.015
598.556	 -0.155	  0.020
598.560	 -0.135	  0.030
598.564	 -0.120	  0.040
598.568	 -0.110	  0.030
598.572	 -0.100	  0.025
598.576	 -0.105	  0.040
598.580	 -0.100	  0.050
598.584	 -0.075	  0.045
