594.864	 -0.805	  0.035
594.868	 -0.865	  0.045
594.872	 -0.900	  0.060
594.876	 -0.960	  0.080
594.880	 -0.995	  0.095
594.884	 -1.055	  0.115
594.888	 -1.105	  0.135
594.892	 -1.140	  0.160
594.896	 -1.195	  0.190
594.900	 -1.220	  0.215
594.904	 -1.280	  0.250
594.908	 -1.295	  0.285
594.912	 -1.350	  0.325
594.916	 -1.370	  0.360
594.920	 -1.410	  0.410
594.924	 -1.430	  0.460
594.928	 -1.435	  0.505
594.932	 -1.465	  0.550
594.936	 -1.465	  0.585
594.940	 -1.495	  0.640
594.944	 -1.490	  0.670
594.948	 -1.510	  0.715
594.952	 -1.510	  0.745
594.956	 -1.510	  0.785
594.960	 -1.525	  0.810
594.964	 -1.520	  0.825
594.968	 -1.545	  0.850
594.972	 -1.535	  0.850
594.976	 -1.560	  0.865
594.980	 -1.550	  0.855
594.984	 -1.555	  0.865
594.988	 -1.560	  0.850
594.992	 -1.555	  0.835
594.996	 -1.565	  0.810
595.000	 -1.560	  0.780
595.004	 -1.575	  0.745
595.008	 -1.560	  0.695
595.012	 -1.565	  0.660
595.016	 -1.535	  0.605
595.020	 -1.510	  0.560
595.024	 -1.480	  0.505
595.028	 -1.430	  0.470
595.032	 -1.370	  0.435
595.036	 -1.275	  0.400
595.040	 -1.205	  0.375
595.044	 -1.100	  0.355
595.048	 -0.995	  0.340
595.052	 -0.895	  0.325
595.056	 -0.820	  0.320
595.060	 -0.760	  0.310
595.064	 -0.690	  0.310
595.068	 -0.640	  0.305
595.072	 -0.605	  0.300
595.076	 -0.580	  0.300
595.080	 -0.550	  0.300
595.084	 -0.535	  0.295
595.088	 -0.535	  0.295
595.092	 -0.525	  0.295
595.096	 -0.520	  0.300
595.100	 -0.510	  0.300
595.104	 -0.520	  0.305
595.108	 -0.510	  0.305
595.112	 -0.505	  0.305
595.116	 -0.500	  0.305
595.120	 -0.510	  0.300
595.124	 -0.510	  0.300
595.128	 -0.500	  0.300
595.132	 -0.515	  0.305
595.136	 -0.515	  0.295
595.140	 -0.520	  0.295
595.144	 -0.515	  0.290
595.148	 -0.525	  0.290
595.152	 -0.530	  0.290
595.156	 -0.525	  0.290
595.160	 -0.520	  0.290
595.164	 -0.515	  0.290
595.168	 -0.525	  0.295
595.172	 -0.510	  0.290
595.176	 -0.505	  0.290
595.180	 -0.510	  0.285
595.184	 -0.520	  0.285
595.188	 -0.515	  0.285
595.192	 -0.510	  0.285
595.196	 -0.520	  0.290
595.200	 -0.515	  0.285
595.204	 -0.515	  0.295
595.208	 -0.505	  0.290
595.212	 -0.520	  0.295
595.216	 -0.520	  0.295
595.220	 -0.505	  0.300
595.224	 -0.500	  0.300
595.228	 -0.495	  0.295
595.232	 -0.490	  0.295
595.236	 -0.465	  0.285
595.240	 -0.460	  0.285
595.244	 -0.455	  0.275
595.248	 -0.445	  0.270
595.252	 -0.420	  0.265
595.256	 -0.415	  0.255
595.260	 -0.415	  0.245
595.264	 -0.395	  0.240
595.268	 -0.380	  0.235
595.272	 -0.370	  0.230
595.276	 -0.360	  0.225
595.280	 -0.335	  0.215
595.284	 -0.310	  0.215
595.288	 -0.300	  0.200
595.292	 -0.290	  0.190
595.296	 -0.260	  0.170
595.300	 -0.230	  0.150
595.304	 -0.215	  0.120
595.308	 -0.205	  0.095
595.312	 -0.190	  0.080
595.316	 -0.175	  0.070
595.320	 -0.175	  0.070
595.324	 -0.165	  0.085
595.328	 -0.140	  0.110
595.332	 -0.115	  0.140
595.336	 -0.100	  0.175
595.340	 -0.095	  0.215
595.344	 -0.085	  0.230
595.348	 -0.085	  0.215
595.352	 -0.090	  0.165
595.356	 -0.085	  0.110
595.360	 -0.050	  0.050
595.364	 -0.025	  0.020
595.368	 -0.025	  0.005
595.372	 -0.030	  0.000
595.376	 -0.015	  0.005
595.380	  0.000	  0.015
595.384	  0.010	  0.030
595.388	  0.025	  0.040
595.392	  0.040	  0.050
595.396	  0.060	  0.060
595.400	  0.075	  0.070
595.404	  0.105	  0.090
595.408	  0.165	  0.110
595.412	  0.245	  0.115
595.416	  0.340	  0.100
595.420	  0.485	  0.050
595.424	  0.685	 -0.030
595.428	  0.895	 -0.130
595.432	  1.130	 -0.225
595.436	  1.370	 -0.315
595.440	  1.665	 -0.405
595.444	  1.855	 -0.470
595.448	  1.975	 -0.540
595.452	  2.040	 -0.605
595.456	  2.120	 -0.675
595.460	  2.255	 -0.730
595.464	  2.415	 -0.735
595.468	  2.555	 -0.680
595.472	  2.555	 -0.515
595.476	  2.555	 -0.360
595.480	  2.555	 -0.340
595.484	  2.555	 -0.565
595.488	  2.555	 -0.865
595.492	  2.555	 -1.095
595.496	  2.555	 -1.225
595.500	  2.555	 -1.285
595.504	  2.555	 -1.330
595.508	  2.555	 -1.305
595.512	  2.555	 -1.310
595.516	  2.555	 -1.225
595.520	  2.555	 -1.120
595.524	  2.555	 -0.995
595.528	  2.555	 -0.895
595.532	  2.555	 -0.835
595.536	  2.555	 -0.755
595.540	  2.555	 -0.685
595.544	  2.555	 -0.570
595.548	  2.555	 -0.450
595.552	  2.075	 -0.315
595.556	  1.160	 -0.220
595.560	  0.505	 -0.160
595.564	  0.095	 -0.125
595.568	 -0.095	 -0.105
595.572	 -0.225	 -0.090
595.576	 -0.315	 -0.080
595.580	 -0.375	 -0.065
595.584	 -0.425	 -0.055
595.588	 -0.475	 -0.050
595.592	 -0.520	 -0.045
595.596	 -0.565	 -0.040
595.600	 -0.600	 -0.030
595.604	 -0.650	 -0.030
595.608	 -0.690	 -0.025
595.612	 -0.730	 -0.020
595.616	 -0.765	 -0.015
595.620	 -0.805	 -0.015
595.624	 -0.845	 -0.010
595.628	 -0.880	 -0.005
595.632	 -0.930	  0.005
595.636	 -0.960	  0.015
595.640	 -1.010	  0.030
595.644	 -1.045	  0.045
595.648	 -1.085	  0.060
595.652	 -1.125	  0.075
595.656	 -1.170	  0.095
595.660	 -1.220	  0.125
595.664	 -1.245	  0.150
595.668	 -1.290	  0.185
595.672	 -1.310	  0.215
595.676	 -1.355	  0.255
595.680	 -1.370	  0.295
595.684	 -1.395	  0.340
595.688	 -1.425	  0.385
595.692	 -1.440	  0.430
595.696	 -1.470	  0.485
595.700	 -1.460	  0.535
595.704	 -1.490	  0.590
595.708	 -1.480	  0.635
595.712	 -1.505	  0.690
595.716	 -1.500	  0.725
595.720	 -1.505	  0.765
595.724	 -1.520	  0.805
595.728	 -1.510	  0.830
595.732	 -1.530	  0.865
595.736	 -1.510	  0.865
595.740	 -1.535	  0.890
595.744	 -1.520	  0.880
595.748	 -1.540	  0.880
595.752	 -1.545	  0.870
595.756	 -1.545	  0.865
595.760	 -1.550	  0.860
595.764	 -1.525	  0.825
595.768	 -1.550	  0.800
595.772	 -1.530	  0.745
595.776	 -1.550	  0.705
595.780	 -1.535	  0.640
595.784	 -1.535	  0.595
595.788	 -1.510	  0.545
595.792	 -1.460	  0.490
595.796	 -1.435	  0.450
595.800	 -1.360	  0.400
595.804	 -1.295	  0.370
595.808	 -1.185	  0.330
595.812	 -1.120	  0.305
595.816	 -1.020	  0.275
595.820	 -0.920	  0.260
595.824	 -0.840	  0.245
595.828	 -0.775	  0.235
595.832	 -0.725	  0.230
595.836	 -0.665	  0.225
595.840	 -0.640	  0.225
595.844	 -0.620	  0.220
595.848	 -0.610	  0.225
595.852	 -0.590	  0.230
595.856	 -0.580	  0.235
595.860	 -0.590	  0.235
595.864	 -0.595	  0.245
595.868	 -0.595	  0.250
595.872	 -0.590	  0.250
595.876	 -0.605	  0.255
595.880	 -0.600	  0.260
595.884	 -0.590	  0.265
595.888	 -0.590	  0.270
595.892	 -0.595	  0.275
595.896	 -0.600	  0.280
595.900	 -0.595	  0.285
595.904	 -0.600	  0.290
595.908	 -0.600	  0.295
595.912	 -0.605	  0.305
595.916	 -0.600	  0.310
595.920	 -0.600	  0.315
595.924	 -0.605	  0.315
595.928	 -0.605	  0.315
595.932	 -0.605	  0.310
595.936	 -0.595	  0.305
595.940	 -0.610	  0.300
595.944	 -0.600	  0.290
595.948	 -0.590	  0.285
595.952	 -0.585	  0.275
595.956	 -0.585	  0.260
595.960	 -0.580	  0.250
595.964	 -0.560	  0.240
595.968	 -0.550	  0.230
595.972	 -0.540	  0.210
595.976	 -0.525	  0.200
595.980	 -0.490	  0.190
595.984	 -0.470	  0.175
595.988	 -0.460	  0.165
595.992	 -0.435	  0.155
595.996	 -0.410	  0.155
596.000	 -0.385	  0.140
596.004	 -0.380	  0.135
596.008	 -0.355	  0.130
596.012	 -0.325	  0.125
596.016	 -0.300	  0.120
596.020	 -0.290	  0.115
596.024	 -0.270	  0.110
596.028	 -0.240	  0.105
596.032	 -0.230	  0.100
596.036	 -0.220	  0.095
596.040	 -0.200	  0.090
596.044	 -0.170	  0.090
596.048	 -0.160	  0.085
596.052	 -0.155	  0.080
596.056	 -0.135	  0.075
596.060	 -0.110	  0.075
596.064	 -0.095	  0.065
596.068	 -0.085	  0.060
596.072	 -0.070	  0.055
596.076	 -0.040	  0.055
596.080	 -0.025	  0.050
596.084	 -0.015	  0.045
596.088	  0.000	  0.040
596.092	  0.025	  0.030
596.096	  0.040	  0.025
596.100	  0.045	  0.020
596.104	  0.065	  0.020
596.108	  0.090	  0.020
596.112	  0.105	  0.015
596.116	  0.115	  0.010
596.120	  0.130	  0.005
596.124	  0.155	  0.005
596.128	  0.165	  0.000
596.132	  0.170	  0.000
596.136	  0.185	 -0.005
596.140	  0.205	 -0.005
596.144	  0.220	  0.000
596.148	  0.235	  0.010
596.152	  0.270	  0.040
596.156	  0.320	  0.070
596.160	  0.350	  0.095
596.164	  0.365	  0.110
596.168	  0.395	  0.135
596.172	  0.425	  0.140
596.176	  0.455	  0.115
596.180	  0.465	  0.060
596.184	  0.475	  0.000
596.188	  0.475	 -0.050
596.192	  0.455	 -0.085
596.196	  0.435	 -0.105
596.200	  0.420	 -0.110
596.204	  0.420	 -0.105
596.208	  0.400	 -0.105
596.212	  0.395	 -0.110
596.216	  0.395	 -0.120
596.220	  0.395	 -0.130
596.224	  0.390	 -0.140
596.228	  0.375	 -0.140
596.232	  0.385	 -0.140
596.236	  0.370	 -0.135
596.240	  0.355	 -0.130
596.244	  0.335	 -0.120
596.248	  0.325	 -0.100
596.252	  0.310	 -0.085
596.256	  0.270	 -0.075
596.260	  0.255	 -0.070
596.264	  0.255	 -0.060
596.268	  0.275	 -0.045
596.272	  0.285	 -0.020
596.276	  0.315	  0.000
596.280	  0.370	  0.010
596.284	  0.460	  0.000
596.288	  0.560	 -0.030
596.292	  0.690	 -0.100
596.296	  0.895	 -0.195
596.300	  1.115	 -0.300
596.304	  1.370	 -0.400
596.308	  1.575	 -0.475
596.312	  1.810	 -0.555
596.316	  1.945	 -0.615
596.320	  2.000	 -0.675
596.324	  2.055	 -0.730
596.328	  2.185	 -0.785
596.332	  2.390	 -0.830
596.336	  2.555	 -0.790
596.340	  2.555	 -0.685
596.344	  2.555	 -0.500
596.348	  2.555	 -0.380
596.352	  2.555	 -0.465
596.356	  2.555	 -0.745
596.360	  2.555	 -1.010
596.364	  2.555	 -1.180
596.368	  2.555	 -1.295
596.372	  2.555	 -1.325
596.376	  2.555	 -1.370
596.380	  2.555	 -1.345
596.384	  2.555	 -1.335
596.388	  2.555	 -1.255
596.392	  2.555	 -1.155
596.396	  2.555	 -1.055
596.400	  2.555	 -0.975
596.404	  2.555	 -0.920
596.408	  2.555	 -0.825
596.412	  2.555	 -0.725
596.416	  2.555	 -0.580
596.420	  2.370	 -0.445
596.424	  1.455	 -0.325
596.428	  0.635	 -0.250
596.432	  0.190	 -0.210
596.436	 -0.045	 -0.185
596.440	 -0.175	 -0.170
596.444	 -0.265	 -0.155
596.448	 -0.340	 -0.140
596.452	 -0.400	 -0.125
596.456	 -0.450	 -0.115
596.460	 -0.500	 -0.110
596.464	 -0.550	 -0.100
596.468	 -0.595	 -0.090
596.472	 -0.630	 -0.085
596.476	 -0.675	 -0.080
596.480	 -0.710	 -0.075
596.484	 -0.750	 -0.065
596.488	 -0.785	 -0.055
596.492	 -0.820	 -0.050
596.496	 -0.870	 -0.040
596.500	 -0.900	 -0.030
596.504	 -0.945	 -0.015
596.508	 -0.970	 -0.005
596.512	 -1.015	  0.005
596.516	 -1.060	  0.025
596.520	 -1.095	  0.050
596.524	 -1.145	  0.075
596.528	 -1.180	  0.100
596.532	 -1.235	  0.130
596.536	 -1.260	  0.160
596.540	 -1.310	  0.200
596.544	 -1.335	  0.235
596.548	 -1.380	  0.285
596.552	 -1.400	  0.335
596.556	 -1.430	  0.380
596.560	 -1.465	  0.430
596.564	 -1.470	  0.485
596.568	 -1.505	  0.545
596.572	 -1.500	  0.590
596.576	 -1.530	  0.645
596.580	 -1.520	  0.685
596.584	 -1.545	  0.730
596.588	 -1.555	  0.770
596.592	 -1.555	  0.805
596.596	 -1.570	  0.845
596.600	 -1.555	  0.865
596.604	 -1.580	  0.900
596.608	 -1.565	  0.910
596.612	 -1.590	  0.930
596.616	 -1.585	  0.925
596.620	 -1.585	  0.925
596.624	 -1.585	  0.920
596.628	 -1.560	  0.900
596.632	 -1.575	  0.880
596.636	 -1.540	  0.840
596.640	 -1.555	  0.815
596.644	 -1.530	  0.760
596.648	 -1.535	  0.715
596.652	 -1.520	  0.655
596.656	 -1.490	  0.610
596.660	 -1.465	  0.570
596.664	 -1.400	  0.520
596.668	 -1.365	  0.485
596.672	 -1.270	  0.455
596.676	 -1.185	  0.435
596.680	 -1.075	  0.400
596.684	 -0.995	  0.385
596.688	 -0.895	  0.370
596.692	 -0.785	  0.350
596.696	 -0.710	  0.330
596.700	 -0.655	  0.310
596.704	 -0.610	  0.300
596.708	 -0.550	  0.285
596.712	 -0.520	  0.280
596.716	 -0.495	  0.265
596.720	 -0.475	  0.260
596.724	 -0.450	  0.250
596.728	 -0.425	  0.235
596.732	 -0.420	  0.225
596.736	 -0.400	  0.215
596.740	 -0.375	  0.210
596.744	 -0.350	  0.200
596.748	 -0.345	  0.195
596.752	 -0.330	  0.185
596.756	 -0.310	  0.180
596.760	 -0.290	  0.170
596.764	 -0.285	  0.165
596.768	 -0.270	  0.160
596.772	 -0.245	  0.155
596.776	 -0.240	  0.150
596.780	 -0.230	  0.140
596.784	 -0.220	  0.135
596.788	 -0.200	  0.130
596.792	 -0.195	  0.120
596.796	 -0.195	  0.115
596.800	 -0.180	  0.110
596.804	 -0.170	  0.110
596.808	 -0.165	  0.100
596.812	 -0.160	  0.100
596.816	 -0.145	  0.095
596.820	 -0.125	  0.090
596.824	 -0.120	  0.085
596.828	 -0.120	  0.080
596.832	 -0.105	  0.080
596.836	 -0.085	  0.075
596.840	 -0.080	  0.070
596.844	 -0.075	  0.065
596.848	 -0.060	  0.060
596.852	 -0.040	  0.055
596.856	 -0.040	  0.050
596.860	 -0.030	  0.050
596.864	 -0.010	  0.050
596.868	  0.010	  0.050
596.872	  0.015	  0.045
596.876	  0.030	  0.045
596.880	  0.065	  0.050
596.884	  0.100	  0.070
596.888	  0.125	  0.090
596.892	  0.160	  0.115
596.896	  0.200	  0.145
596.900	  0.230	  0.170
596.904	  0.250	  0.200
596.908	  0.280	  0.205
596.912	  0.335	  0.190
596.916	  0.355	  0.135
596.920	  0.345	  0.070
596.924	  0.340	  0.025
596.928	  0.335	 -0.015
596.932	  0.335	 -0.040
596.936	  0.325	 -0.055
596.940	  0.330	 -0.055
596.944	  0.335	 -0.055
596.948	  0.335	 -0.065
596.952	  0.325	 -0.075
596.956	  0.335	 -0.085
596.960	  0.350	 -0.095
596.964	  0.345	 -0.095
596.968	  0.345	 -0.100
596.972	  0.345	 -0.095
596.976	  0.350	 -0.085
596.980	  0.330	 -0.070
596.984	  0.310	 -0.060
596.988	  0.295	 -0.050
596.992	  0.275	 -0.040
596.996	  0.260	 -0.035
597.000	  0.260	 -0.025
597.004	  0.290	 -0.015
597.008	  0.310	  0.005
597.012	  0.335	  0.025
597.016	  0.385	  0.040
597.020	  0.465	  0.045
597.024	  0.570	  0.025
597.028	  0.680	 -0.020
597.032	  0.855	 -0.100
597.036	  1.070	 -0.195
597.040	  1.320	 -0.280
597.044	  1.535	 -0.360
597.048	  1.725	 -0.440
597.052	  1.865	 -0.505
597.056	  1.940	 -0.570
597.060	  2.000	 -0.630
597.064	  2.110	 -0.690
597.068	  2.320	 -0.735
597.072	  2.530	 -0.725
597.076	  2.555	 -0.635
597.080	  2.555	 -0.435
597.084	  2.555	 -0.255
597.088	  2.555	 -0.235
597.092	  2.555	 -0.445
597.096	  2.555	 -0.760
597.100	  2.555	 -0.990
597.104	  2.555	 -1.155
597.108	  2.555	 -1.240
597.112	  2.555	 -1.290
597.116	  2.555	 -1.290
597.120	  2.555	 -1.260
597.124	  2.555	 -1.180
597.128	  2.555	 -1.070
597.132	  2.555	 -0.970
597.136	  2.555	 -0.885
597.140	  2.555	 -0.825
597.144	  2.555	 -0.735
597.148	  2.555	 -0.620
597.152	  2.555	 -0.480
597.156	  2.030	 -0.350
597.160	  1.130	 -0.250
597.164	  0.440	 -0.190
597.168	  0.035	 -0.160
597.172	 -0.140	 -0.135
597.176	 -0.250	 -0.125
597.180	 -0.325	 -0.110
597.184	 -0.405	 -0.100
597.188	 -0.460	 -0.090
597.192	 -0.500	 -0.085
597.196	 -0.545	 -0.075
597.200	 -0.585	 -0.075
597.204	 -0.630	 -0.070
597.208	 -0.655	 -0.065
597.212	 -0.700	 -0.060
597.216	 -0.740	 -0.055
597.220	 -0.780	 -0.055
597.224	 -0.815	 -0.045
597.228	 -0.845	 -0.045
597.232	 -0.900	 -0.040
597.236	 -0.930	 -0.025
597.240	 -0.980	 -0.015
597.244	 -1.015	 -0.005
597.248	 -1.075	  0.005
597.252	 -1.115	  0.020
597.256	 -1.155	  0.040
597.260	 -1.205	  0.055
597.264	 -1.240	  0.080
597.268	 -1.295	  0.105
597.272	 -1.325	  0.130
597.276	 -1.375	  0.160
597.280	 -1.400	  0.185
597.284	 -1.435	  0.225
597.288	 -1.460	  0.260
597.292	 -1.475	  0.300
597.296	 -1.505	  0.345
597.300	 -1.515	  0.390
597.304	 -1.545	  0.435
597.308	 -1.545	  0.475
597.312	 -1.570	  0.525
597.316	 -1.565	  0.565
597.320	 -1.565	  0.605
597.324	 -1.575	  0.630
597.328	 -1.570	  0.660
597.332	 -1.590	  0.685
597.336	 -1.580	  0.700
597.340	 -1.595	  0.720
597.344	 -1.585	  0.725
597.348	 -1.585	  0.735
597.352	 -1.585	  0.725
597.356	 -1.580	  0.720
597.360	 -1.585	  0.710
597.364	 -1.565	  0.690
597.368	 -1.570	  0.665
597.372	 -1.540	  0.630
597.376	 -1.530	  0.595
597.380	 -1.495	  0.545
597.384	 -1.475	  0.505
597.388	 -1.445	  0.455
597.392	 -1.390	  0.415
597.396	 -1.335	  0.365
597.400	 -1.245	  0.325
597.404	 -1.155	  0.290
597.408	 -1.025	  0.255
597.412	 -0.900	  0.225
597.416	 -0.795	  0.195
597.420	 -0.690	  0.175
597.424	 -0.570	  0.155
597.428	 -0.470	  0.135
597.432	 -0.400	  0.125
597.436	 -0.340	  0.105
597.440	 -0.275	  0.095
597.444	 -0.225	  0.085
597.448	 -0.200	  0.075
597.452	 -0.170	  0.065
597.456	 -0.140	  0.060
597.460	 -0.120	  0.055
597.464	 -0.110	  0.045
597.468	 -0.100	  0.045
597.472	 -0.080	  0.040
597.476	 -0.070	  0.040
597.480	 -0.075	  0.040
597.484	 -0.075	  0.040
597.488	 -0.070	  0.045
597.492	 -0.075	  0.045
597.496	 -0.090	  0.050
597.500	 -0.095	  0.050
597.504	 -0.100	  0.055
597.508	 -0.110	  0.055
597.512	 -0.135	  0.060
597.516	 -0.140	  0.060
597.520	 -0.150	  0.065
597.524	 -0.170	  0.070
597.528	 -0.190	  0.075
597.532	 -0.200	  0.085
597.536	 -0.210	  0.095
597.540	 -0.235	  0.110
597.544	 -0.260	  0.120
597.548	 -0.270	  0.130
597.552	 -0.280	  0.145
597.556	 -0.305	  0.150
597.560	 -0.320	  0.160
597.564	 -0.330	  0.165
597.568	 -0.345	  0.170
597.572	 -0.365	  0.170
597.576	 -0.380	  0.180
597.580	 -0.385	  0.185
597.584	 -0.395	  0.185
597.588	 -0.415	  0.180
597.592	 -0.420	  0.185
597.596	 -0.410	  0.180
597.600	 -0.410	  0.180
597.604	 -0.420	  0.180
597.608	 -0.405	  0.180
597.612	 -0.390	  0.190
597.616	 -0.375	  0.195
597.620	 -0.360	  0.215
597.624	 -0.325	  0.245
597.628	 -0.285	  0.280
597.632	 -0.260	  0.310
597.636	 -0.240	  0.340
597.640	 -0.220	  0.380
597.644	 -0.180	  0.395
597.648	 -0.155	  0.385
597.652	 -0.150	  0.335
597.656	 -0.145	  0.275
597.660	 -0.155	  0.210
597.664	 -0.165	  0.165
597.668	 -0.185	  0.140
597.672	 -0.185	  0.125
597.676	 -0.180	  0.125
597.680	 -0.185	  0.125
597.684	 -0.190	  0.120
597.688	 -0.180	  0.100
597.692	 -0.175	  0.085
597.696	 -0.180	  0.070
597.700	 -0.180	  0.070
597.704	 -0.165	  0.070
597.708	 -0.155	  0.070
597.712	 -0.165	  0.080
597.716	 -0.160	  0.090
597.720	 -0.160	  0.105
597.724	 -0.170	  0.115
597.728	 -0.185	  0.120
597.732	 -0.185	  0.120
597.736	 -0.165	  0.120
597.740	 -0.140	  0.130
597.744	 -0.120	  0.140
597.748	 -0.080	  0.160
597.752	 -0.010	  0.180
597.756	  0.070	  0.180
597.760	  0.175	  0.150
597.764	  0.340	  0.080
597.768	  0.560	 -0.015
597.772	  0.765	 -0.115
597.776	  1.005	 -0.215
597.780	  1.250	 -0.300
597.784	  1.510	 -0.385
597.788	  1.660	 -0.455
597.792	  1.720	 -0.530
597.796	  1.795	 -0.600
597.800	  1.920	 -0.660
597.804	  2.115	 -0.705
597.808	  2.325	 -0.665
597.812	  2.555	 -0.560
597.816	  2.555	 -0.380
597.820	  2.555	 -0.285
597.824	  2.555	 -0.410
597.828	  2.555	 -0.720
597.832	  2.555	 -0.995
597.836	  2.555	 -1.145
597.840	  2.555	 -1.255
597.844	  2.555	 -1.280
597.848	  2.555	 -1.310
597.852	  2.555	 -1.285
597.856	  2.555	 -1.250
597.860	  2.555	 -1.135
597.864	  2.555	 -0.980
597.868	  2.555	 -0.880
597.872	  2.555	 -0.800
597.876	  2.555	 -0.745
597.880	  2.555	 -0.650
597.884	  2.555	 -0.560
597.888	  2.555	 -0.435
597.892	  1.900	 -0.310
597.896	  0.990	 -0.205
597.900	  0.295	 -0.135
597.904	 -0.050	 -0.100
597.908	 -0.235	 -0.075
597.912	 -0.345	 -0.065
597.916	 -0.420	 -0.045
597.920	 -0.475	 -0.030
597.924	 -0.520	 -0.020
597.928	 -0.565	 -0.010
597.932	 -0.620	 -0.005
597.936	 -0.655	  0.000
597.940	 -0.695	  0.005
597.944	 -0.730	  0.010
597.948	 -0.780	  0.020
597.952	 -0.815	  0.030
597.956	 -0.845	  0.035
597.960	 -0.895	  0.040
597.964	 -0.930	  0.050
597.968	 -0.975	  0.060
597.972	 -0.995	  0.065
597.976	 -1.040	  0.075
597.980	 -1.075	  0.090
597.984	 -1.115	  0.110
597.988	 -1.155	  0.130
597.992	 -1.195	  0.150
597.996	 -1.250	  0.170
598.000	 -1.275	  0.195
598.004	 -1.325	  0.230
598.008	 -1.345	  0.260
598.012	 -1.390	  0.300
598.016	 -1.405	  0.340
598.020	 -1.435	  0.385
598.024	 -1.465	  0.425
598.028	 -1.475	  0.470
598.032	 -1.510	  0.525
598.036	 -1.500	  0.565
598.040	 -1.530	  0.620
598.044	 -1.520	  0.665
598.048	 -1.550	  0.720
598.052	 -1.555	  0.760
598.056	 -1.555	  0.800
598.060	 -1.565	  0.840
598.064	 -1.545	  0.865
598.068	 -1.565	  0.895
598.072	 -1.545	  0.895
598.076	 -1.570	  0.920
598.080	 -1.560	  0.915
598.084	 -1.570	  0.925
598.088	 -1.565	  0.915
598.092	 -1.550	  0.905
598.096	 -1.560	  0.890
598.100	 -1.535	  0.855
598.104	 -1.550	  0.830
598.108	 -1.520	  0.775
598.112	 -1.515	  0.740
598.116	 -1.480	  0.675
598.120	 -1.450	  0.625
598.124	 -1.415	  0.570
598.128	 -1.350	  0.510
598.132	 -1.305	  0.455
598.136	 -1.225	  0.395
598.140	 -1.135	  0.360
598.144	 -1.005	  0.310
598.148	 -0.910	  0.280
598.152	 -0.790	  0.245
598.156	 -0.660	  0.220
598.160	 -0.540	  0.200
598.164	 -0.450	  0.180
598.168	 -0.375	  0.165
598.172	 -0.295	  0.150
598.176	 -0.235	  0.145
598.180	 -0.195	  0.135
598.184	 -0.165	  0.130
598.188	 -0.130	  0.125
598.192	 -0.105	  0.120
598.196	 -0.095	  0.115
598.200	 -0.085	  0.110
598.204	 -0.070	  0.115
598.208	 -0.065	  0.110
598.212	 -0.075	  0.110
