595.908	  2.890	  1.690
595.912	  2.900	  1.830
595.916	  3.020	  1.900
595.920	  3.080	  1.890
595.924	  3.070	  1.850
595.928	  3.040	  1.810
595.932	  3.040	  1.770
595.936	  3.070	  1.760
595.940	  3.085	  1.740
595.944	  3.100	  1.740
595.948	  3.100	  1.735
595.952	  3.100	  1.760
595.956	  3.105	  1.745
595.960	  3.105	  1.750
595.964	  3.105	  1.750
595.968	  3.115	  1.750
595.972	  3.135	  1.750
595.976	  3.120	  1.760
595.980	  3.120	  1.770
595.984	  3.120	  1.775
595.988	  3.100	  1.770
595.992	  3.105	  1.770
595.996	  3.100	  1.780
596.000	  3.105	  1.780
596.004	  3.100	  1.795
596.008	  3.115	  1.805
596.012	  3.105	  1.810
596.016	  3.105	  1.825
596.020	  3.095	  1.830
596.024	  3.080	  1.830
596.028	  3.075	  1.835
596.032	  3.075	  1.840
596.036	  3.075	  1.860
596.040	  3.070	  1.880
596.044	  3.060	  1.890
596.048	  3.070	  1.910
596.052	  3.055	  1.915
596.056	  3.040	  1.940
596.060	  3.040	  1.945
596.064	  3.020	  1.955
596.068	  3.020	  1.975
596.072	  3.010	  1.990
596.076	  2.990	  2.015
596.080	  2.985	  2.045
596.084	  2.980	  2.050
596.088	  2.955	  2.080
596.092	  2.940	  2.120
596.096	  2.920	  2.140
596.100	  2.910	  2.155
596.104	  2.890	  2.160
596.108	  2.890	  2.180
596.112	  2.880	  2.200
596.116	  2.860	  2.230
596.120	  2.860	  2.255
596.124	  2.860	  2.285
596.128	  2.860	  2.305
596.132	  2.860	  2.310
596.136	  2.860	  2.335
596.140	  2.860	  2.365
596.144	  2.870	  2.375
596.148	  2.900	  2.395
596.152	  2.915	  2.405
596.156	  2.940	  2.420
596.160	  2.980	  2.450
596.164	  3.030	  2.460
596.168	  3.070	  2.460
596.172	  3.100	  2.465
596.176	  3.125	  2.460
596.180	  3.165	  2.455
596.184	  3.200	  2.430
596.188	  3.210	  2.395
596.192	  3.220	  2.365
596.196	  3.230	  2.315
596.200	  3.235	  2.280
596.204	  3.235	  2.240
596.208	  3.235	  2.190
596.212	  3.235	  2.135
596.216	  3.230	  2.105
596.220	  3.220	  2.080
596.224	  3.215	  2.050
596.228	  3.215	  2.035
596.232	  3.215	  2.010
596.236	  3.200	  1.990
596.240	  3.190	  1.975
596.244	  3.200	  1.955
596.248	  3.210	  1.945
596.252	  3.210	  1.945
596.256	  3.200	  1.945
596.260	  3.200	  1.945
596.264	  3.200	  1.945
596.268	  3.190	  1.925
596.272	  3.200	  1.915
596.276	  3.190	  1.915
596.280	  3.200	  1.910
596.284	  3.200	  1.910
596.288	  3.200	  1.900
596.292	  3.190	  1.900
596.296	  3.190	  1.900
596.300	  3.200	  1.890
596.304	  3.200	  1.885
596.308	  3.200	  1.900
596.312	  3.180	  1.915
596.316	  3.180	  1.900
596.320	  3.170	  1.910
596.324	  3.180	  1.910
596.328	  3.190	  1.895
596.332	  3.190	  1.900
596.336	  3.200	  1.890
596.340	  3.210	  1.870
596.344	  3.200	  1.880
596.348	  3.190	  1.880
596.352	  3.180	  1.870
596.356	  3.180	  1.860
596.360	  3.180	  1.860
596.364	  3.180	  1.855
596.368	  3.180	  1.855
596.372	  3.190	  1.865
596.376	  3.200	  1.855
596.380	  3.200	  1.855
596.384	  3.200	  1.860
596.388	  3.200	  1.835
596.392	  3.180	  1.840
596.396	  3.190	  1.840
596.400	  3.190	  1.840
596.404	  3.200	  1.825
596.408	  3.200	  1.820
596.412	  3.200	  1.820
596.416	  3.190	  1.820
596.420	  3.200	  1.810
596.424	  3.220	  1.800
596.428	  3.220	  1.800
596.432	  3.215	  1.805
596.436	  3.215	  1.805
596.440	  3.220	  1.790
596.444	  3.215	  1.780
596.448	  3.215	  1.775
596.452	  3.230	  1.780
596.456	  3.220	  1.790
596.460	  3.235	  1.770
596.464	  3.230	  1.770
596.468	  3.210	  1.765
596.472	  3.220	  1.770
596.476	  3.230	  1.765
596.480	  3.235	  1.765
596.484	  3.235	  1.765
596.488	  3.220	  1.760
596.492	  3.220	  1.765
596.496	  3.220	  1.750
596.500	  3.220	  1.745
596.504	  3.235	  1.745
596.508	  3.235	  1.750
596.512	  3.220	  1.765
596.516	  3.220	  1.770
596.520	  3.235	  1.760
596.524	  3.220	  1.745
596.528	  3.220	  1.750
596.532	  3.235	  1.740
596.536	  3.235	  1.745
596.540	  3.235	  1.745
596.544	  3.230	  1.750
596.548	  3.220	  1.750
596.552	  3.235	  1.760
596.556	  3.235	  1.760
596.560	  3.230	  1.760
596.564	  3.235	  1.760
596.568	  3.240	  1.760
596.572	  3.235	  1.760
596.576	  3.220	  1.760
596.580	  3.220	  1.760
596.584	  3.230	  1.765
596.588	  3.220	  1.765
596.592	  3.215	  1.775
596.596	  3.215	  1.770
596.600	  3.220	  1.770
596.604	  3.240	  1.775
596.608	  3.230	  1.765
596.612	  3.220	  1.765
596.616	  3.220	  1.765
596.620	  3.220	  1.775
596.624	  3.220	  1.775
596.628	  3.230	  1.770
596.632	  3.220	  1.770
596.636	  3.220	  1.770
596.640	  3.230	  1.770
596.644	  3.230	  1.780
596.648	  3.215	  1.770
596.652	  3.200	  1.770
596.656	  3.215	  1.775
596.660	  3.230	  1.770
596.664	  3.220	  1.780
596.668	  3.235	  1.800
596.672	  3.260	  1.825
596.676	  3.295	  1.825
596.680	  3.300	  1.825
596.684	  3.295	  1.840
596.688	  3.300	  1.850
596.692	  3.280	  1.830
596.696	  3.265	  1.855
596.700	  3.265	  1.890
596.704	  3.295	  1.950
596.708	  3.300	  1.955
596.712	  3.295	  1.940
596.716	  3.280	  1.910
596.720	  3.280	  1.900
596.724	  3.280	  1.915
596.728	  3.245	  1.915
596.732	  3.235	  1.885
596.736	  3.240	  1.850
596.740	  3.245	  1.830
596.744	  3.260	  1.810
596.748	  3.240	  1.795
596.752	  3.220	  1.790
596.756	  3.240	  1.775
596.760	  3.230	  1.750
596.764	  3.235	  1.745
596.768	  3.240	  1.750
596.772	  3.235	  1.740
596.776	  3.235	  1.740
596.780	  3.230	  1.730
596.784	  3.220	  1.730
596.788	  3.235	  1.715
596.792	  3.235	  1.715
596.796	  3.220	  1.715
596.800	  3.230	  1.715
596.804	  3.220	  1.715
596.808	  3.220	  1.735
596.812	  3.230	  1.760
596.816	  3.230	  1.750
596.820	  3.230	  1.740
596.824	  3.235	  1.745
596.828	  3.220	  1.760
596.832	  3.215	  1.750
596.836	  3.200	  1.760
596.840	  3.165	  1.745
596.844	  3.100	  1.740
596.848	  3.060	  1.775
596.852	  3.020	  1.950
596.856	  2.990	  2.260
596.860	  2.935	  2.740
596.864	  2.795	  3.270
596.868	  2.755	  3.590
596.872	  3.000	  3.655
596.876	  3.165	  3.630
596.880	  3.165	  3.605
596.884	  3.040	  3.565
596.888	  3.100	  3.445
596.892	  3.600	  2.740
596.896	  3.660	  1.560
596.900	  3.330	  1.325
596.904	  2.940	  1.565
596.908	  2.830	  1.765
596.912	  2.935	  1.830
596.916	  3.040	  1.850
596.920	  3.040	  1.810
596.924	  3.000	  1.790
596.928	  3.000	  1.750
596.932	  3.030	  1.735
596.936	  3.040	  1.730
596.940	  3.055	  1.715
596.944	  3.070	  1.730
596.948	  3.085	  1.730
596.952	  3.095	  1.745
596.956	  3.100	  1.740
596.960	  3.115	  1.740
596.964	  3.115	  1.740
596.968	  3.105	  1.745
596.972	  3.100	  1.745
596.976	  3.100	  1.750
596.980	  3.095	  1.745
596.984	  3.095	  1.760
596.988	  3.085	  1.765
596.992	  3.095	  1.770
596.996	  3.095	  1.780
597.000	  3.085	  1.780
597.004	  3.080	  1.810
597.008	  3.085	  1.810
597.012	  3.080	  1.820
597.016	  3.070	  1.810
597.020	  3.060	  1.820
597.024	  3.050	  1.835
597.028	  3.040	  1.855
597.032	  3.040	  1.860
597.036	  3.060	  1.880
597.040	  3.050	  1.900
597.044	  3.060	  1.920
597.048	  3.050	  1.920
597.052	  3.040	  1.925
597.056	  3.020	  1.945
597.060	  3.020	  1.970
597.064	  3.010	  1.985
597.068	  2.990	  2.005
597.072	  2.990	  2.020
597.076	  2.975	  2.045
597.080	  2.980	  2.075
597.084	  2.960	  2.090
597.088	  2.935	  2.105
597.092	  2.935	  2.125
597.096	  2.925	  2.155
597.100	  2.920	  2.190
597.104	  2.915	  2.220
597.108	  2.900	  2.245
597.112	  2.900	  2.260
597.116	  2.895	  2.285
597.120	  2.900	  2.305
597.124	  2.910	  2.320
597.128	  2.895	  2.340
597.132	  2.910	  2.365
597.136	  2.920	  2.390
597.140	  2.925	  2.390
597.144	  2.955	  2.380
597.148	  2.975	  2.395
597.152	  3.005	  2.425
597.156	  3.030	  2.420
597.160	  3.060	  2.420
597.164	  3.085	  2.425
597.168	  3.135	  2.435
597.172	  3.165	  2.440
597.176	  3.200	  2.440
597.180	  3.215	  2.405
597.184	  3.230	  2.345
597.188	  3.235	  2.305
597.192	  3.245	  2.260
597.196	  3.245	  2.215
597.200	  3.240	  2.180
597.204	  3.235	  2.140
597.208	  3.220	  2.105
597.212	  3.220	  2.070
597.216	  3.220	  2.035
597.220	  3.230	  2.005
597.224	  3.220	  1.985
597.228	  3.220	  1.960
597.232	  3.215	  1.945
597.236	  3.200	  1.925
597.240	  3.215	  1.915
597.244	  3.215	  1.900
597.248	  3.215	  1.900
597.252	  3.210	  1.900
597.256	  3.220	  1.895
597.260	  3.215	  1.890
597.264	  3.210	  1.895
597.268	  3.200	  1.880
597.272	  3.200	  1.865
597.276	  3.200	  1.855
597.280	  3.200	  1.870
597.284	  3.200	  1.880
597.288	  3.200	  1.865
597.292	  3.200	  1.855
597.296	  3.200	  1.855
597.300	  3.190	  1.860
597.304	  3.200	  1.860
597.308	  3.190	  1.855
597.312	  3.190	  1.870
597.316	  3.180	  1.870
597.320	  3.165	  1.880
597.324	  3.180	  1.880
597.328	  3.190	  1.885
597.332	  3.190	  1.880
597.336	  3.180	  1.865
597.340	  3.170	  1.865
597.344	  3.180	  1.860
597.348	  3.170	  1.855
597.352	  3.170	  1.850
597.356	  3.165	  1.855
597.360	  3.180	  1.860
597.364	  3.180	  1.860
597.368	  3.170	  1.850
597.372	  3.180	  1.840
597.376	  3.180	  1.850
597.380	  3.180	  1.835
597.384	  3.180	  1.830
597.388	  3.180	  1.825
597.392	  3.180	  1.830
597.396	  3.190	  1.810
597.400	  3.200	  1.800
597.404	  3.190	  1.800
597.408	  3.190	  1.805
597.412	  3.190	  1.795
597.416	  3.200	  1.780
597.420	  3.190	  1.770
597.424	  3.200	  1.765
597.428	  3.200	  1.765
597.432	  3.210	  1.770
597.436	  3.215	  1.780
597.440	  3.220	  1.775
597.444	  3.200	  1.765
597.448	  3.200	  1.750
597.452	  3.200	  1.745
597.456	  3.200	  1.750
597.460	  3.200	  1.745
597.464	  3.200	  1.750
597.468	  3.200	  1.750
597.472	  3.200	  1.750
597.476	  3.200	  1.745
597.480	  3.200	  1.735
597.484	  3.200	  1.745
597.488	  3.215	  1.750
597.492	  3.210	  1.740
597.496	  3.210	  1.750
597.500	  3.200	  1.745
597.504	  3.200	  1.750
597.508	  3.200	  1.740
597.512	  3.200	  1.745
597.516	  3.190	  1.740
597.520	  3.190	  1.740
597.524	  3.200	  1.745
597.528	  3.210	  1.735
597.532	  3.200	  1.740
597.536	  3.200	  1.750
597.540	  3.190	  1.740
597.544	  3.200	  1.740
597.548	  3.200	  1.745
597.552	  3.200	  1.745
597.556	  3.200	  1.745
597.560	  3.200	  1.740
597.564	  3.210	  1.740
597.568	  3.200	  1.740
597.572	  3.200	  1.735
597.576	  3.200	  1.740
597.580	  3.210	  1.740
597.584	  3.200	  1.740
597.588	  3.210	  1.740
597.592	  3.210	  1.750
597.596	  3.200	  1.740
597.600	  3.200	  1.740
597.604	  3.200	  1.740
597.608	  3.210	  1.745
597.612	  3.200	  1.750
597.616	  3.210	  1.760
597.620	  3.210	  1.760
597.624	  3.220	  1.750
597.628	  3.200	  1.750
597.632	  3.200	  1.765
597.636	  3.215	  1.750
597.640	  3.215	  1.750
597.644	  3.215	  1.760
597.648	  3.215	  1.765
597.652	  3.220	  1.765
597.656	  3.220	  1.780
597.660	  3.235	  1.795
597.664	  3.260	  1.805
597.668	  3.280	  1.805
597.672	  3.300	  1.820
597.676	  3.310	  1.835
597.680	  3.295	  1.830
597.684	  3.265	  1.835
597.688	  3.265	  1.880
597.692	  3.300	  1.940
597.696	  3.325	  1.955
597.700	  3.320	  1.910
597.704	  3.280	  1.900
597.708	  3.275	  1.900
597.712	  3.265	  1.895
597.716	  3.245	  1.900
597.720	  3.230	  1.885
597.724	  3.220	  1.860
597.728	  3.230	  1.850
597.732	  3.235	  1.810
597.736	  3.220	  1.780
597.740	  3.220	  1.790
597.744	  3.230	  1.775
597.748	  3.230	  1.750
597.752	  3.230	  1.735
597.756	  3.220	  1.720
597.760	  3.215	  1.720
597.764	  3.215	  1.715
597.768	  3.220	  1.720
597.772	  3.220	  1.720
597.776	  3.215	  1.720
597.780	  3.215	  1.715
597.784	  3.220	  1.730
597.788	  3.230	  1.720
597.792	  3.215	  1.720
597.796	  3.220	  1.715
597.800	  3.200	  1.735
597.804	  3.200	  1.740
597.808	  3.210	  1.750
597.812	  3.200	  1.765
597.816	  3.210	  1.765
597.820	  3.190	  1.770
597.824	  3.170	  1.770
597.828	  3.120	  1.745
597.832	  3.040	  1.745
597.836	  3.030	  1.865
597.840	  2.990	  2.160
597.844	  2.940	  2.600
597.848	  2.825	  3.150
597.852	  2.735	  3.520
597.856	  2.935	  3.635
597.860	  3.145	  3.605
597.864	  3.180	  3.590
597.868	  3.095	  3.565
597.872	  3.005	  3.450
597.876	  3.360	  2.935
597.880	  3.470	  1.745
597.884	  3.245	  1.350
597.888	  2.890	  1.595
597.892	  2.805	  1.780
597.896	  2.940	  1.860
597.900	  3.030	  1.865
597.904	  3.030	  1.835
597.908	  2.990	  1.805
597.912	  2.990	  1.775
597.916	  3.005	  1.760
597.920	  3.020	  1.740
597.924	  3.040	  1.735
597.928	  3.055	  1.735
597.932	  3.055	  1.735
597.936	  3.040	  1.740
597.940	  3.040	  1.740
597.944	  3.050	  1.745
597.948	  3.105	  1.745
597.952	  3.140	  1.750
597.956	  3.095	  1.760
597.960	  3.060	  1.765
597.964	  3.060	  1.770
597.968	  3.060	  1.775
597.972	  3.040	  1.770
597.976	  3.060	  1.780
597.980	  3.050	  1.790
597.984	  3.050	  1.810
597.988	  3.040	  1.810
597.992	  3.040	  1.820
597.996	  3.040	  1.830
598.000	  3.040	  1.835
598.004	  3.050	  1.840
598.008	  3.040	  1.855
598.012	  3.040	  1.865
598.016	  3.030	  1.885
598.020	  3.030	  1.900
598.024	  3.020	  1.900
598.028	  3.030	  1.930
598.032	  3.020	  1.945
598.036	  3.020	  1.955
598.040	  3.010	  1.980
598.044	  3.000	  1.985
598.048	  2.990	  2.010
598.052	  2.990	  2.020
598.056	  2.975	  2.045
598.060	  2.960	  2.075
598.064	  2.955	  2.095
598.068	  2.935	  2.120
598.072	  2.925	  2.140
598.076	  2.915	  2.160
598.080	  2.900	  2.170
598.084	  2.895	  2.195
598.088	  2.890	  2.225
598.092	  2.890	  2.245
598.096	  2.880	  2.280
598.100	  2.880	  2.310
598.104	  2.890	  2.320
598.108	  2.880	  2.340
598.112	  2.880	  2.350
598.116	  2.890	  2.365
598.120	  2.890	  2.390
598.124	  2.915	  2.410
598.128	  2.935	  2.425
598.132	  2.955	  2.420
598.136	  2.985	  2.435
598.140	  3.030	  2.455
598.144	  3.060	  2.460
598.148	  3.095	  2.460
598.152	  3.135	  2.455
598.156	  3.160	  2.455
598.160	  3.180	  2.440
598.164	  3.200	  2.410
598.168	  3.220	  2.365
598.172	  3.235	  2.315
598.176	  3.240	  2.280
598.180	  3.240	  2.220
598.184	  3.235	  2.170
598.188	  3.220	  2.140
598.192	  3.215	  2.120
598.196	  3.220	  2.080
598.200	  3.220	  2.050
598.204	  3.220	  2.030
598.208	  3.210	  2.010
598.212	  3.210	  2.000
598.216	  3.220	  1.985
598.220	  3.210	  1.980
598.224	  3.210	  1.970
598.228	  3.200	  1.955
598.232	  3.215	  1.950
598.236	  3.215	  1.950
598.240	  3.215	  1.945
598.244	  3.215	  1.945
598.248	  3.215	  1.925
598.252	  3.210	  1.915
598.256	  3.210	  1.920
598.260	  3.200	  1.915
598.264	  3.210	  1.910
598.268	  3.210	  1.900
598.272	  3.200	  1.900
598.276	  3.200	  1.900
598.280	  3.200	  1.910
598.284	  3.200	  1.910
598.288	  3.200	  1.910
598.292	  3.190	  1.900
598.296	  3.200	  1.900
598.300	  3.190	  1.895
598.304	  3.180	  1.900
598.308	  3.190	  1.900
598.312	  3.190	  1.900
598.316	  3.190	  1.900
598.320	  3.200	  1.900
598.324	  3.190	  1.900
598.328	  3.180	  1.890
598.332	  3.180	  1.880
598.336	  3.180	  1.885
598.340	  3.180	  1.885
598.344	  3.180	  1.880
598.348	  3.190	  1.885
598.352	  3.180	  1.890
598.356	  3.190	  1.880
598.360	  3.200	  1.870
598.364	  3.200	  1.870
598.368	  3.190	  1.865
598.372	  3.200	  1.865
598.376	  3.200	  1.855
598.380	  3.200	  1.855
598.384	  3.215	  1.840
598.388	  3.210	  1.835
598.392	  3.210	  1.835
598.396	  3.210	  1.820
598.400	  3.215	  1.825
598.404	  3.220	  1.810
598.408	  3.220	  1.830
598.412	  3.220	  1.820
598.416	  3.235	  1.820
598.420	  3.235	  1.805
598.424	  3.220	  1.795
598.428	  3.230	  1.795
598.432	  3.235	  1.800
598.436	  3.230	  1.790
598.440	  3.230	  1.795
598.444	  3.230	  1.795
598.448	  3.240	  1.795
598.452	  3.235	  1.790
598.456	  3.245	  1.795
598.460	  3.245	  1.790
598.464	  3.245	  1.780
598.468	  3.245	  1.780
598.472	  3.240	  1.780
598.476	  3.235	  1.775
598.480	  3.240	  1.780
598.484	  3.240	  1.780
598.488	  3.245	  1.780
598.492	  3.245	  1.780
598.496	  3.245	  1.780
598.500	  3.245	  1.780
598.504	  3.245	  1.770
598.508	  3.220	  1.765
598.512	  3.240	  1.770
598.516	  3.240	  1.770
598.520	  3.240	  1.780
598.524	  3.230	  1.790
598.528	  3.235	  1.780
598.532	  3.235	  1.770
598.536	  3.235	  1.780
598.540	  3.235	  1.775
598.544	  3.220	  1.770
598.548	  3.220	  1.775
598.552	  3.220	  1.775
598.556	  3.230	  1.770
598.560	  3.220	  1.775
598.564	  3.235	  1.780
598.568	  3.220	  1.780
598.572	  3.230	  1.780
598.576	  3.230	  1.780
598.580	  3.220	  1.780
598.584	  3.220	  1.780
598.588	  3.230	  1.780
598.592	  3.230	  1.790
598.596	  3.230	  1.795
598.600	  3.215	  1.805
598.604	  3.215	  1.795
598.608	  3.220	  1.805
598.612	  3.215	  1.805
598.616	  3.220	  1.805
598.620	  3.230	  1.795
598.624	  3.235	  1.805
598.628	  3.230	  1.805
598.632	  3.215	  1.805
598.636	  3.220	  1.805
598.640	  3.220	  1.805
598.644	  3.215	  1.830
598.648	  3.220	  1.840
598.652	  3.240	  1.860
598.656	  3.265	  1.860
598.660	  3.275	  1.865
598.664	  3.285	  1.900
598.668	  3.295	  1.900
598.672	  3.275	  1.885
598.676	  3.245	  1.910
598.680	  3.245	  1.955
598.684	  3.275	  2.010
598.688	  3.305	  2.015
598.692	  3.295	  1.985
598.696	  3.255	  1.980
598.700	  3.260	  1.975
598.704	  3.245	  1.970
598.708	  3.220	  1.955
598.712	  3.220	  1.940
598.716	  3.220	  1.920
598.720	  3.230	  1.900
598.724	  3.230	  1.865
598.728	  3.215	  1.850
598.732	  3.220	  1.840
598.736	  3.220	  1.835
598.740	  3.215	  1.810
598.744	  3.220	  1.810
598.748	  3.230	  1.795
598.752	  3.230	  1.795
598.756	  3.220	  1.790
598.760	  3.230	  1.790
598.764	  3.220	  1.780
598.768	  3.220	  1.775
598.772	  3.220	  1.770
598.776	  3.235	  1.770
598.780	  3.230	  1.780
598.784	  3.220	  1.780
598.788	  3.240	  1.780
598.792	  3.235	  1.795
598.796	  3.230	  1.795
598.800	  3.220	  1.805
598.804	  3.220	  1.810
598.808	  3.220	  1.830
598.812	  3.215	  1.835
598.816	  3.200	  1.820
598.820	  3.145	  1.795
598.824	  3.095	  1.770
598.828	  3.060	  1.840
598.832	  3.055	  2.095
598.836	  2.990	  2.460
598.840	  2.870	  2.980
598.844	  2.720	  3.480
598.848	  2.845	  3.720
598.852	  3.115	  3.725
598.856	  3.200	  3.695
598.860	  3.200	  3.685
598.864	  2.980	  3.655
598.868	  2.940	  3.490
598.872	  3.330	  2.750
598.876	  3.300	  1.625
598.880	  3.080	  1.505
598.884	  2.860	  1.765
598.888	  2.890	  1.885
598.892	  3.010	  1.940
598.896	  3.060	  1.920
598.900	  3.040	  1.880
598.904	  3.030	  1.830
598.908	  3.020	  1.795
598.912	  3.040	  1.775
598.916	  3.070	  1.760
598.920	  3.075	  1.760
598.924	  3.095	  1.765
598.928	  3.095	  1.765
598.932	  3.095	  1.770
598.936	  3.120	  1.775
598.940	  3.115	  1.780
598.944	  3.105	  1.790
598.948	  3.105	  1.770
598.952	  3.120	  1.780
598.956	  3.115	  1.780
598.960	  3.115	  1.790
598.964	  3.100	  1.790
598.968	  3.105	  1.805
598.972	  3.100	  1.805
598.976	  3.100	  1.810
598.980	  3.095	  1.810
598.984	  3.095	  1.820
598.988	  3.095	  1.835
598.992	  3.085	  1.835
598.996	  3.085	  1.855
599.000	  3.095	  1.860
599.004	  3.085	  1.865
599.008	  3.085	  1.880
599.012	  3.080	  1.900
599.016	  3.075	  1.915
599.020	  3.070	  1.930
599.024	  3.060	  1.945
599.028	  3.060	  1.950
599.032	  3.055	  1.960
599.036	  3.040	  1.975
599.040	  3.040	  2.000
599.044	  3.030	  2.000
599.048	  3.020	  2.015
599.052	  3.005	  2.040
599.056	  2.990	  2.050
599.060	  2.985	  2.075
599.064	  2.980	  2.095
599.068	  2.960	  2.125
599.072	  2.940	  2.150
599.076	  2.935	  2.170
599.080	  2.920	  2.185
599.084	  2.910	  2.190
599.088	  2.895	  2.220
599.092	  2.890	  2.245
599.096	  2.890	  2.270
599.100	  2.880	  2.290
599.104	  2.880	  2.330
599.108	  2.890	  2.345
599.112	  2.890	  2.365
599.116	  2.890	  2.380
599.120	  2.895	  2.400
599.124	  2.915	  2.420
599.128	  2.945	  2.425
599.132	  2.975	  2.425
599.136	  3.000	  2.440
599.140	  3.040	  2.455
599.144	  3.095	  2.480
599.148	  3.120	  2.495
599.152	  3.165	  2.490
599.156	  3.200	  2.470
599.160	  3.220	  2.465
599.164	  3.240	  2.435
599.168	  3.245	  2.390
599.172	  3.245	  2.345
599.176	  3.255	  2.305
599.180	  3.265	  2.260
599.184	  3.265	  2.215
599.188	  3.265	  2.170
599.192	  3.255	  2.125
599.196	  3.255	  2.095
599.200	  3.245	  2.060
599.204	  3.245	  2.035
599.208	  3.245	  2.010
599.212	  3.240	  1.985
599.216	  3.240	  1.985
599.220	  3.235	  1.970
599.224	  3.240	  1.955
599.228	  3.240	  1.955
599.232	  3.240	  1.950
599.236	  3.245	  1.955
599.240	  3.245	  1.945
599.244	  3.230	  1.940
599.248	  3.235	  1.930
599.252	  3.220	  1.925
599.256	  3.220	  1.940
599.260	  3.230	  1.925
599.264	  3.235	  1.920
599.268	  3.240	  1.910
599.272	  3.235	  1.920
599.276	  3.230	  1.915
599.280	  3.235	  1.920
599.284	  3.235	  1.915
599.288	  3.220	  1.915
599.292	  3.215	  1.920
599.296	  3.220	  1.925
599.300	  3.220	  1.925
599.304	  3.215	  1.915
599.308	  3.215	  1.920
599.312	  3.215	  1.910
599.316	  3.215	  1.895
599.320	  3.220	  1.900
599.324	  3.210	  1.890
599.328	  3.215	  1.895
599.332	  3.200	  1.900
599.336	  3.210	  1.900
599.340	  3.210	  1.890
599.344	  3.200	  1.885
599.348	  3.200	  1.880
599.352	  3.200	  1.870
599.356	  3.210	  1.865
599.360	  3.215	  1.860
599.364	  3.215	  1.860
599.368	  3.220	  1.865
599.372	  3.215	  1.870
599.376	  3.220	  1.860
599.380	  3.220	  1.860
599.384	  3.235	  1.855
599.388	  3.230	  1.860
599.392	  3.235	  1.850
599.396	  3.220	  1.835
599.400	  3.230	  1.835
599.404	  3.235	  1.825
599.408	  3.230	  1.825
599.412	  3.230	  1.810
599.416	  3.235	  1.820
599.420	  3.235	  1.800
599.424	  3.230	  1.805
599.428	  3.220	  1.805
599.432	  3.230	  1.805
599.436	  3.235	  1.805
599.440	  3.240	  1.805
599.444	  3.245	  1.805
599.448	  3.240	  1.795
599.452	  3.230	  1.795
599.456	  3.230	  1.795
599.460	  3.230	  1.790
599.464	  3.235	  1.795
599.468	  3.230	  1.795
599.472	  3.235	  1.805
599.476	  3.240	  1.795
599.480	  3.245	  1.800
599.484	  3.230	  1.790
599.488	  3.230	  1.795
599.492	  3.240	  1.790
599.496	  3.245	  1.795
599.500	  3.245	  1.790
599.504	  3.240	  1.795
599.508	  3.245	  1.805
599.512	  3.245	  1.810
599.516	  3.240	  1.810
599.520	  3.235	  1.805
599.524	  3.230	  1.805
599.528	  3.235	  1.805
599.532	  3.235	  1.790
599.536	  3.230	  1.790
599.540	  3.230	  1.795
599.544	  3.235	  1.805
599.548	  3.230	  1.805
599.552	  3.240	  1.810
599.556	  3.240	  1.800
599.560	  3.230	  1.805
599.564	  3.245	  1.810
599.568	  3.240	  1.810
599.572	  3.245	  1.810
599.576	  3.245	  1.820
