596.424	 -0.910	 -0.655
596.428	 -0.895	 -0.640
596.432	 -0.900	 -0.645
596.436	 -0.905	 -0.670
596.440	 -0.920	 -0.675
596.444	 -0.935	 -0.700
596.448	 -0.945	 -0.695
596.452	 -0.950	 -0.685
596.456	 -0.930	 -0.665
596.460	 -0.930	 -0.630
596.464	 -0.905	 -0.630
596.468	 -0.905	 -0.630
596.472	 -0.925	 -0.650
596.476	 -0.925	 -0.660
596.480	 -0.940	 -0.670
596.484	 -0.920	 -0.650
596.488	 -0.925	 -0.650
596.492	 -0.910	 -0.630
596.496	 -0.905	 -0.630
596.500	 -0.905	 -0.640
596.504	 -0.905	 -0.655
596.508	 -0.910	 -0.665
596.512	 -0.900	 -0.680
596.516	 -0.915	 -0.665
596.520	 -0.935	 -0.660
596.524	 -0.910	 -0.635
596.528	 -0.905	 -0.620
596.532	 -0.900	 -0.625
596.536	 -0.905	 -0.635
596.540	 -0.910	 -0.640
596.544	 -0.920	 -0.650
596.548	 -0.925	 -0.645
596.552	 -0.930	 -0.640
596.556	 -0.925	 -0.630
596.560	 -0.905	 -0.615
596.564	 -0.885	 -0.625
596.568	 -0.890	 -0.645
596.572	 -0.900	 -0.645
596.576	 -0.900	 -0.665
596.580	 -0.900	 -0.680
596.584	 -0.890	 -0.660
596.588	 -0.865	 -0.640
596.592	 -0.840	 -0.620
596.596	 -0.810	 -0.600
596.600	 -0.800	 -0.595
596.604	 -0.775	 -0.610
596.608	 -0.800	 -0.630
596.612	 -0.785	 -0.615
596.616	 -0.755	 -0.600
596.620	 -0.740	 -0.595
596.624	 -0.735	 -0.575
596.628	 -0.745	 -0.565
596.632	 -0.740	 -0.590
596.636	 -0.765	 -0.605
596.640	 -0.790	 -0.620
596.644	 -0.815	 -0.615
596.648	 -0.820	 -0.575
596.652	 -0.830	 -0.555
596.656	 -0.830	 -0.535
596.660	 -0.860	 -0.545
596.664	 -0.875	 -0.560
596.668	 -0.910	 -0.580
596.672	 -0.940	 -0.600
596.676	 -0.970	 -0.630
596.680	 -0.975	 -0.635
596.684	 -0.985	 -0.645
596.688	 -0.990	 -0.635
596.692	 -0.965	 -0.625
596.696	 -0.960	 -0.625
596.700	 -0.950	 -0.625
596.704	 -0.970	 -0.640
596.708	 -0.985	 -0.655
596.712	 -0.985	 -0.670
596.716	 -1.000	 -0.655
596.720	 -0.990	 -0.640
596.724	 -0.985	 -0.630
596.728	 -0.980	 -0.630
596.732	 -0.970	 -0.610
596.736	 -0.965	 -0.615
596.740	 -0.960	 -0.630
596.744	 -0.985	 -0.645
596.748	 -0.975	 -0.640
596.752	 -0.985	 -0.635
596.756	 -0.975	 -0.620
596.760	 -0.955	 -0.610
596.764	 -0.940	 -0.630
596.768	 -0.940	 -0.630
596.772	 -0.940	 -0.635
596.776	 -0.955	 -0.650
596.780	 -0.950	 -0.650
596.784	 -0.920	 -0.620
596.788	 -0.885	 -0.590
596.792	 -0.820	 -0.535
596.796	 -0.660	 -0.445
596.800	 -0.600	 -0.415
596.804	 -0.080	 -0.115
596.808	  0.255	  0.080
596.812	  0.615	  0.215
596.816	  0.955	  0.275
596.820	  1.070	  0.305
596.824	  0.830	  0.205
596.828	  0.255	  0.025
596.832	 -0.480	 -0.280
596.836	 -1.165	 -0.665
596.840	 -1.570	 -1.065
596.844	 -1.675	 -1.370
596.848	 -1.535	 -1.430
596.852	 -1.325	 -1.295
596.856	 -1.175	 -1.085
596.860	 -1.125	 -0.890
596.864	 -1.100	 -0.800
596.868	 -1.050	 -0.750
596.872	 -0.995	 -0.735
596.876	 -0.955	 -0.700
596.880	 -0.955	 -0.665
596.884	 -0.960	 -0.665
596.888	 -0.990	 -0.635
596.892	 -0.980	 -0.630
596.896	 -0.955	 -0.625
596.900	 -0.940	 -0.610
596.904	 -0.920	 -0.635
596.908	 -0.935	 -0.630
596.912	 -0.940	 -0.635
596.916	 -0.945	 -0.630
596.920	 -0.945	 -0.600
596.924	 -0.930	 -0.575
596.928	 -0.915	 -0.560
596.932	 -0.915	 -0.560
596.936	 -0.915	 -0.565
596.940	 -0.925	 -0.585
596.944	 -0.945	 -0.595
596.948	 -0.955	 -0.600
596.952	 -0.940	 -0.575
596.956	 -0.925	 -0.575
596.960	 -0.910	 -0.560
596.964	 -0.910	 -0.555
596.968	 -0.905	 -0.565
596.972	 -0.930	 -0.590
596.976	 -0.930	 -0.595
596.980	 -0.940	 -0.615
596.984	 -0.940	 -0.610
596.988	 -0.935	 -0.580
596.992	 -0.935	 -0.560
596.996	 -0.900	 -0.535
597.000	 -0.905	 -0.540
597.004	 -0.905	 -0.545
597.008	 -0.915	 -0.545
597.012	 -0.905	 -0.555
597.016	 -0.915	 -0.560
597.020	 -0.915	 -0.550
597.024	 -0.900	 -0.540
597.028	 -0.890	 -0.540
597.032	 -0.880	 -0.515
597.036	 -0.875	 -0.530
597.040	 -0.880	 -0.545
597.044	 -0.880	 -0.560
597.048	 -0.880	 -0.565
597.052	 -0.870	 -0.540
597.056	 -0.850	 -0.530
597.060	 -0.820	 -0.485
597.064	 -0.800	 -0.445
597.068	 -0.785	 -0.445
597.072	 -0.785	 -0.455
597.076	 -0.780	 -0.480
597.080	 -0.790	 -0.480
597.084	 -0.785	 -0.480
597.088	 -0.760	 -0.460
597.092	 -0.730	 -0.430
597.096	 -0.705	 -0.425
597.100	 -0.690	 -0.415
597.104	 -0.680	 -0.435
597.108	 -0.680	 -0.435
597.112	 -0.670	 -0.430
597.116	 -0.655	 -0.435
597.120	 -0.625	 -0.405
597.124	 -0.605	 -0.395
597.128	 -0.570	 -0.355
597.132	 -0.560	 -0.365
597.136	 -0.570	 -0.355
597.140	 -0.540	 -0.355
597.144	 -0.535	 -0.360
597.148	 -0.525	 -0.370
597.152	 -0.530	 -0.345
597.156	 -0.535	 -0.335
597.160	 -0.525	 -0.320
597.164	 -0.505	 -0.335
597.168	 -0.515	 -0.340
597.172	 -0.545	 -0.370
597.176	 -0.575	 -0.400
597.180	 -0.615	 -0.425
597.184	 -0.645	 -0.450
597.188	 -0.655	 -0.450
597.192	 -0.685	 -0.465
597.196	 -0.700	 -0.445
597.200	 -0.705	 -0.445
597.204	 -0.735	 -0.470
597.208	 -0.765	 -0.495
597.212	 -0.805	 -0.510
597.216	 -0.820	 -0.525
597.220	 -0.840	 -0.530
597.224	 -0.840	 -0.515
597.228	 -0.845	 -0.505
597.232	 -0.830	 -0.510
597.236	 -0.850	 -0.530
597.240	 -0.865	 -0.565
597.244	 -0.880	 -0.585
597.248	 -0.890	 -0.610
597.252	 -0.890	 -0.595
597.256	 -0.875	 -0.590
597.260	 -0.880	 -0.575
597.264	 -0.865	 -0.560
597.268	 -0.865	 -0.570
597.272	 -0.860	 -0.565
597.276	 -0.885	 -0.580
597.280	 -0.900	 -0.590
597.284	 -0.905	 -0.590
597.288	 -0.890	 -0.585
597.292	 -0.885	 -0.565
597.296	 -0.885	 -0.550
597.300	 -0.875	 -0.545
597.304	 -0.885	 -0.555
597.308	 -0.915	 -0.570
597.312	 -0.905	 -0.570
597.316	 -0.910	 -0.580
597.320	 -0.905	 -0.590
597.324	 -0.885	 -0.580
597.328	 -0.870	 -0.570
597.332	 -0.860	 -0.565
597.336	 -0.855	 -0.565
597.340	 -0.845	 -0.555
597.344	 -0.860	 -0.565
597.348	 -0.865	 -0.570
597.352	 -0.860	 -0.560
597.356	 -0.860	 -0.525
597.360	 -0.845	 -0.520
597.364	 -0.835	 -0.495
597.368	 -0.840	 -0.510
597.372	 -0.840	 -0.525
597.376	 -0.860	 -0.535
597.380	 -0.870	 -0.555
597.384	 -0.880	 -0.565
597.388	 -0.860	 -0.545
597.392	 -0.855	 -0.540
597.396	 -0.840	 -0.535
597.400	 -0.830	 -0.540
597.404	 -0.835	 -0.550
597.408	 -0.870	 -0.555
597.412	 -0.880	 -0.565
597.416	 -0.900	 -0.550
597.420	 -0.880	 -0.555
597.424	 -0.875	 -0.530
597.428	 -0.860	 -0.520
597.432	 -0.855	 -0.525
597.436	 -0.850	 -0.530
597.440	 -0.880	 -0.545
597.444	 -0.910	 -0.560
597.448	 -0.910	 -0.565
597.452	 -0.910	 -0.575
597.456	 -0.900	 -0.560
597.460	 -0.885	 -0.555
597.464	 -0.875	 -0.565
597.468	 -0.885	 -0.575
597.472	 -0.895	 -0.590
597.476	 -0.895	 -0.580
597.480	 -0.925	 -0.600
597.484	 -0.935	 -0.585
597.488	 -0.930	 -0.565
597.492	 -0.910	 -0.570
597.496	 -0.910	 -0.545
597.500	 -0.895	 -0.545
597.504	 -0.900	 -0.575
597.508	 -0.910	 -0.575
597.512	 -0.935	 -0.590
597.516	 -0.955	 -0.585
597.520	 -0.960	 -0.575
597.524	 -0.955	 -0.580
597.528	 -0.940	 -0.555
597.532	 -0.915	 -0.570
597.536	 -0.920	 -0.585
597.540	 -0.935	 -0.595
597.544	 -0.950	 -0.600
597.548	 -0.950	 -0.605
597.552	 -0.975	 -0.590
597.556	 -0.945	 -0.565
597.560	 -0.930	 -0.560
597.564	 -0.915	 -0.550
597.568	 -0.925	 -0.560
597.572	 -0.915	 -0.565
597.576	 -0.935	 -0.575
597.580	 -0.950	 -0.590
597.584	 -0.950	 -0.600
597.588	 -0.960	 -0.590
597.592	 -0.950	 -0.575
597.596	 -0.920	 -0.565
597.600	 -0.925	 -0.570
597.604	 -0.915	 -0.590
597.608	 -0.925	 -0.595
597.612	 -0.945	 -0.600
597.616	 -0.955	 -0.590
597.620	 -0.960	 -0.575
597.624	 -0.955	 -0.565
597.628	 -0.940	 -0.550
597.632	 -0.925	 -0.555
597.636	 -0.930	 -0.560
597.640	 -0.940	 -0.570
597.644	 -0.955	 -0.575
597.648	 -0.950	 -0.590
597.652	 -0.955	 -0.590
597.656	 -0.950	 -0.585
597.660	 -0.940	 -0.565
597.664	 -0.920	 -0.570
597.668	 -0.930	 -0.575
597.672	 -0.940	 -0.585
597.676	 -0.930	 -0.605
597.680	 -0.935	 -0.595
597.684	 -0.950	 -0.580
597.688	 -0.950	 -0.560
597.692	 -0.935	 -0.550
597.696	 -0.925	 -0.550
597.700	 -0.910	 -0.560
597.704	 -0.920	 -0.565
597.708	 -0.930	 -0.580
597.712	 -0.950	 -0.575
597.716	 -0.955	 -0.580
597.720	 -0.955	 -0.570
597.724	 -0.935	 -0.555
597.728	 -0.920	 -0.535
597.732	 -0.925	 -0.540
597.736	 -0.925	 -0.565
597.740	 -0.935	 -0.580
597.744	 -0.940	 -0.590
597.748	 -0.950	 -0.585
597.752	 -0.940	 -0.560
597.756	 -0.940	 -0.560
597.760	 -0.915	 -0.525
597.764	 -0.905	 -0.530
597.768	 -0.895	 -0.535
597.772	 -0.865	 -0.535
597.776	 -0.875	 -0.535
597.780	 -0.865	 -0.550
597.784	 -0.845	 -0.550
597.788	 -0.840	 -0.540
597.792	 -0.800	 -0.530
597.796	 -0.760	 -0.510
597.800	 -0.745	 -0.510
597.804	 -0.715	 -0.505
597.808	 -0.740	 -0.515
597.812	 -0.755	 -0.520
597.816	 -0.770	 -0.530
597.820	 -0.790	 -0.520
597.824	 -0.800	 -0.500
597.828	 -0.800	 -0.475
597.832	 -0.790	 -0.470
597.836	 -0.790	 -0.475
597.840	 -0.805	 -0.470
597.844	 -0.850	 -0.485
597.848	 -0.905	 -0.505
597.852	 -0.955	 -0.520
597.856	 -0.970	 -0.540
597.860	 -0.955	 -0.545
597.864	 -0.955	 -0.545
597.868	 -0.960	 -0.555
597.872	 -0.980	 -0.550
597.876	 -0.995	 -0.570
597.880	 -1.005	 -0.580
597.884	 -1.000	 -0.580
597.888	 -0.990	 -0.560
597.892	 -0.975	 -0.555
597.896	 -0.960	 -0.520
597.900	 -0.945	 -0.510
597.904	 -0.970	 -0.525
597.908	 -0.980	 -0.550
597.912	 -0.990	 -0.555
597.916	 -0.985	 -0.575
597.920	 -0.985	 -0.575
597.924	 -0.975	 -0.555
597.928	 -0.955	 -0.535
597.932	 -0.960	 -0.540
597.936	 -0.960	 -0.545
597.940	 -0.965	 -0.565
597.944	 -0.970	 -0.565
597.948	 -0.975	 -0.550
597.952	 -0.970	 -0.535
597.956	 -0.940	 -0.520
597.960	 -0.925	 -0.505
597.964	 -0.900	 -0.490
597.968	 -0.885	 -0.490
597.972	 -0.885	 -0.485
597.976	 -0.830	 -0.435
597.980	 -0.660	 -0.345
597.984	 -0.330	 -0.200
597.988	  0.075	  0.030
597.992	  0.535	  0.270
597.996	  0.995	  0.425
598.000	  1.120	  0.455
598.004	  1.130	  0.390
598.008	  0.600	  0.215
598.012	 -0.255	 -0.115
598.016	 -1.130	 -0.525
598.020	 -1.695	 -0.985
598.024	 -1.830	 -1.305
598.028	 -1.685	 -1.400
598.032	 -1.440	 -1.275
598.036	 -1.265	 -1.080
598.040	 -1.175	 -0.905
598.044	 -1.130	 -0.770
598.048	 -1.095	 -0.700
598.052	 -1.040	 -0.645
598.056	 -0.985	 -0.605
598.060	 -0.940	 -0.585
598.064	 -0.930	 -0.570
598.068	 -0.945	 -0.555
598.072	 -0.945	 -0.550
598.076	 -0.960	 -0.535
598.080	 -0.965	 -0.540
598.084	 -0.960	 -0.525
598.088	 -0.950	 -0.515
598.092	 -0.935	 -0.505
598.096	 -0.920	 -0.485
598.100	 -0.915	 -0.480
598.104	 -0.910	 -0.490
598.108	 -0.925	 -0.505
598.112	 -0.945	 -0.515
598.116	 -0.950	 -0.520
598.120	 -0.955	 -0.515
598.124	 -0.940	 -0.500
598.128	 -0.915	 -0.480
598.132	 -0.920	 -0.490
598.136	 -0.940	 -0.480
598.140	 -0.945	 -0.485
598.144	 -0.950	 -0.495
598.148	 -0.960	 -0.500
598.152	 -0.955	 -0.510
598.156	 -0.955	 -0.470
598.160	 -0.935	 -0.450
598.164	 -0.930	 -0.445
598.168	 -0.920	 -0.450
598.172	 -0.915	 -0.475
598.176	 -0.925	 -0.485
598.180	 -0.930	 -0.485
598.184	 -0.925	 -0.495
598.188	 -0.925	 -0.485
598.192	 -0.905	 -0.475
598.196	 -0.890	 -0.455
598.200	 -0.880	 -0.455
598.204	 -0.890	 -0.455
598.208	 -0.880	 -0.465
598.212	 -0.885	 -0.460
598.216	 -0.890	 -0.470
598.220	 -0.880	 -0.445
598.224	 -0.865	 -0.435
598.228	 -0.845	 -0.410
598.232	 -0.830	 -0.410
598.236	 -0.830	 -0.405
598.240	 -0.820	 -0.410
598.244	 -0.820	 -0.415
598.248	 -0.815	 -0.425
598.252	 -0.810	 -0.410
598.256	 -0.785	 -0.380
598.260	 -0.755	 -0.375
598.264	 -0.730	 -0.355
598.268	 -0.715	 -0.355
598.272	 -0.700	 -0.350
598.276	 -0.695	 -0.345
598.280	 -0.680	 -0.350
598.284	 -0.675	 -0.340
598.288	 -0.650	 -0.310
598.292	 -0.630	 -0.310
598.296	 -0.610	 -0.275
598.300	 -0.610	 -0.270
598.304	 -0.565	 -0.270
598.308	 -0.570	 -0.290
598.312	 -0.580	 -0.305
598.316	 -0.565	 -0.310
598.320	 -0.570	 -0.300
598.324	 -0.540	 -0.285
598.328	 -0.525	 -0.275
598.332	 -0.520	 -0.285
598.336	 -0.545	 -0.290
598.340	 -0.555	 -0.305
598.344	 -0.600	 -0.320
598.348	 -0.605	 -0.320
598.352	 -0.630	 -0.335
598.356	 -0.645	 -0.325
598.360	 -0.660	 -0.335
598.364	 -0.685	 -0.345
598.368	 -0.705	 -0.355
598.372	 -0.710	 -0.390
598.376	 -0.750	 -0.410
598.380	 -0.790	 -0.435
598.384	 -0.795	 -0.460
598.388	 -0.810	 -0.465
598.392	 -0.815	 -0.475
598.396	 -0.820	 -0.460
598.400	 -0.825	 -0.470
598.404	 -0.815	 -0.470
598.408	 -0.830	 -0.495
598.412	 -0.845	 -0.485
598.416	 -0.865	 -0.490
598.420	 -0.865	 -0.480
598.424	 -0.855	 -0.475
598.428	 -0.830	 -0.475
598.432	 -0.830	 -0.460
598.436	 -0.840	 -0.475
598.440	 -0.850	 -0.485
598.444	 -0.855	 -0.505
598.448	 -0.875	 -0.510
598.452	 -0.880	 -0.505
598.456	 -0.875	 -0.500
598.460	 -0.855	 -0.495
598.464	 -0.840	 -0.515
598.468	 -0.845	 -0.510
598.472	 -0.855	 -0.500
598.476	 -0.875	 -0.505
598.480	 -0.880	 -0.515
598.484	 -0.875	 -0.515
598.488	 -0.860	 -0.490
598.492	 -0.840	 -0.480
598.496	 -0.830	 -0.465
598.500	 -0.825	 -0.465
598.504	 -0.830	 -0.460
598.508	 -0.845	 -0.475
598.512	 -0.845	 -0.475
598.516	 -0.855	 -0.480
598.520	 -0.855	 -0.475
598.524	 -0.820	 -0.460
598.528	 -0.800	 -0.455
598.532	 -0.795	 -0.460
598.536	 -0.800	 -0.475
598.540	 -0.805	 -0.475
598.544	 -0.810	 -0.480
598.548	 -0.820	 -0.485
598.552	 -0.820	 -0.475
598.556	 -0.810	 -0.445
598.560	 -0.810	 -0.445
598.564	 -0.815	 -0.430
598.568	 -0.805	 -0.440
598.572	 -0.800	 -0.450
598.576	 -0.820	 -0.485
598.580	 -0.845	 -0.480
598.584	 -0.840	 -0.475
598.588	 -0.860	 -0.485
598.592	 -0.835	 -0.475
598.596	 -0.830	 -0.470
598.600	 -0.820	 -0.475
598.604	 -0.835	 -0.495
598.608	 -0.845	 -0.505
598.612	 -0.865	 -0.525
598.616	 -0.860	 -0.510
598.620	 -0.870	 -0.500
598.624	 -0.865	 -0.500
598.628	 -0.865	 -0.490
598.632	 -0.850	 -0.470
598.636	 -0.850	 -0.480
598.640	 -0.860	 -0.490
598.644	 -0.870	 -0.500
598.648	 -0.895	 -0.530
598.652	 -0.900	 -0.525
598.656	 -0.880	 -0.515
598.660	 -0.890	 -0.505
598.664	 -0.880	 -0.515
598.668	 -0.885	 -0.525
598.672	 -0.880	 -0.535
598.676	 -0.900	 -0.545
598.680	 -0.900	 -0.545
598.684	 -0.920	 -0.545
598.688	 -0.915	 -0.540
598.692	 -0.910	 -0.515
598.696	 -0.900	 -0.510
598.700	 -0.900	 -0.515
598.704	 -0.905	 -0.525
598.708	 -0.910	 -0.535
598.712	 -0.910	 -0.545
598.716	 -0.925	 -0.550
598.720	 -0.925	 -0.550
598.724	 -0.915	 -0.540
598.728	 -0.915	 -0.535
598.732	 -0.895	 -0.540
598.736	 -0.895	 -0.545
598.740	 -0.905	 -0.555
598.744	 -0.915	 -0.565
598.748	 -0.930	 -0.575
598.752	 -0.930	 -0.550
598.756	 -0.920	 -0.545
598.760	 -0.905	 -0.525
598.764	 -0.885	 -0.520
598.768	 -0.885	 -0.525
598.772	 -0.900	 -0.535
598.776	 -0.920	 -0.545
598.780	 -0.930	 -0.560
598.784	 -0.935	 -0.550
598.788	 -0.920	 -0.550
598.792	 -0.910	 -0.545
598.796	 -0.905	 -0.535
598.800	 -0.895	 -0.535
598.804	 -0.890	 -0.555
598.808	 -0.910	 -0.565
598.812	 -0.910	 -0.570
598.816	 -0.925	 -0.570
598.820	 -0.930	 -0.560
598.824	 -0.910	 -0.550
598.828	 -0.905	 -0.520
598.832	 -0.890	 -0.515
598.836	 -0.885	 -0.525
598.840	 -0.895	 -0.545
598.844	 -0.915	 -0.560
598.848	 -0.925	 -0.555
598.852	 -0.925	 -0.550
598.856	 -0.910	 -0.545
598.860	 -0.920	 -0.525
598.864	 -0.895	 -0.535
598.868	 -0.900	 -0.545
598.872	 -0.905	 -0.560
598.876	 -0.925	 -0.575
598.880	 -0.920	 -0.585
598.884	 -0.935	 -0.580
598.888	 -0.930	 -0.560
598.892	 -0.930	 -0.560
598.896	 -0.920	 -0.540
598.900	 -0.920	 -0.550
598.904	 -0.890	 -0.535
